timestamp,price,volume,market_cap,date,coin_id,rank
1549929600000,3631.444540,5446022475.782068,63670312531.299461,2019-02-12,bitcoin,1
1549929600000,120.970262,2802017940.523411,12680390197.310717,2019-02-12,ethereum,2
1549929600000,0.301530,480367181.294568,12425484305.535397,2019-02-12,ripple,3
1549929600000,2.749425,1098173419.633878,2834829913.293976,2019-02-12,eos,4
1549929600000,42.924947,1288370286.164222,2593822516.433002,2019-02-12,litecoin,5
1549929600000,122.125199,232493321.106333,2151456999.536101,2019-02-12,bitcoin-cash,6
1549929600000,0.999982,6262338054.185516,2057334897.926363,2019-02-12,tether,7
1549929600000,0.024623,158466956.257553,1610879930.766814,2019-02-12,tron,8
1549929600000,0.077376,185419126.837421,1483186458.568301,2019-02-12,stellar,9
1549929600000,9.399578,145656086.834977,1357706132.226900,2019-02-12,binancecoin,10
1549929600000,0.041643,32386541.023716,1295626365.140713,2019-02-12,cardano,11
1549929600000,64.717570,78594673.595414,1140053527.366137,2019-02-12,bitcoin-cash-sv,12
1549929600000,46.980110,54174798.390738,788625551.026005,2019-02-12,monero,13
1549929600000,0.267230,7880717.317609,742774129.626408,2019-02-12,iota,14
1549929600000,78.373764,851253998.854165,676357769.514124,2019-02-12,dash,15
1549929600000,8.113456,148814842.822799,527547479.546213,2019-02-12,neo,16
1549929600000,4.067306,345089472.730889,440117387.700576,2019-02-12,ethereum-classic,17
1549929600000,0.579519,14785399.134593,346174483.757164,2019-02-12,ontology,18
1549929600000,50.689618,298203206.007854,300952616.458153,2019-02-12,zcash,19
1549929600000,0.382372,2666051.423248,299784077.420213,2019-02-12,tezos,20
1549929600000,2.869449,24785838.167998,286390823.617015,2019-02-12,waves,21
1549929600000,1.012062,534068479.011299,261608191.550178,2019-02-12,usd-coin,22
1549929600000,0.001904,21973948.394591,225069046.838628,2019-02-12,dogecoin,23
1549929600000,0.001243,9016750.664137,217511482.305705,2019-02-12,holotoken,24
1549929600000,0.003896,4932901.116782,216073637.699471,2019-02-12,vechain,25
1549929600000,1.012020,40289946.038042,206186777.304283,2019-02-12,true-usd,26
1549929600000,0.686545,28308549.689196,205963591.761779,2019-02-12,okb,27
1549929600000,0.017079,6515185.185167,161895407.609568,2019-02-12,zilliqa,28
1549929600000,0.429306,7271501.592948,156265493.876260,2019-02-12,chainlink,29
1549929600000,1.914308,237870868.989444,155390117.070314,2019-02-12,qtum,30
1549929600000,16.560220,1232968.399502,154048608.517890,2019-02-12,decred,31
1549929600000,1.173420,3347749.439533,152204149.288471,2019-02-12,lisk,32
1549929600000,0.120135,14523943.880910,147820363.525138,2019-02-12,basic-attention-token,33
1549929600000,0.243520,11613597.248961,142228711.241664,2019-02-12,0x,34
1549929600000,1.001045,60084844.805071,119145416.097574,2019-02-12,paxos-standard,35
1549929600000,0.811666,709058.579909,108153086.166697,2019-02-12,nano,36
1549929600000,0.227558,6742222.909714,107727570.900103,2019-02-12,icon,37
1549929600000,0.008920,2388800.503327,101897355.707488,2019-02-12,digibyte,38
1549929600000,0.005986,755961.210270,93132418.493801,2019-02-12,verge,39
1549929600000,0.006779,7358960.230061,90573314.976711,2019-02-12,iostoken,40
1549929600000,0.002285,1291450.611878,89843043.092663,2019-02-12,siacoin,41
1549929600000,0.290560,791805.830413,86722325.351857,2019-02-12,steem,42
1549929600000,0.815896,1045659.198875,80943864.740861,2019-02-12,stratis,43
1549929600000,1.005042,9597126.156730,77151008.748107,2019-02-12,sai,44
1549929600000,0.018661,18147008.811829,65165299.170103,2019-02-12,status,45
1549929600000,0.513093,4107310.115941,64903926.196608,2019-02-12,ark,46
1549929600000,0.086222,12808173.564755,59876841.432552,2019-02-12,theta-token,47
1549929600000,0.060132,3245186.739786,57948646.399202,2019-02-12,golem,48
1549929600000,0.052897,978665.660316,52844267.600842,2019-02-12,ardor,49
1549929600000,0.030909,2818275.029243,48827824.876732,2019-02-12,quark-chain,50
1549929600000,0.035487,1811694.572319,44818805.409739,2019-02-12,decentraland,51
1549929600000,1.096460,30991108.847694,43770193.756985,2019-02-12,huobi-token,52
1549929600000,0.053360,1376104.493695,42099867.519226,2019-02-12,loopring,53
1549929600000,3.989018,3068286.513774,39747612.319618,2019-02-12,quant-network,54
1549929600000,0.108088,3849053.382061,35777005.056616,2019-02-12,aelf,55
1549929600000,0.083791,3259459.125410,34818193.489657,2019-02-12,power-ledger,56
1549929600000,0.578856,1001040.074842,34730373.380593,2019-02-12,gxchain,57
1549929600000,0.061639,3842159.989623,32862396.356963,2019-02-12,nexo,58
1549929600000,0.513899,1961466.572903,32765381.002658,2019-02-12,bancor,59
1549929600000,2.237363,705459.596771,32474632.938645,2019-02-12,elastos,60
1549929600000,0.358575,73730.901662,32392264.412443,2019-02-12,kucoin-shares,61
1549929600000,0.033476,109364.428545,31790008.649670,2019-02-12,wax,62
1549929600000,0.010803,3754263.651924,31120026.266785,2019-02-12,ravencoin,63
1549929600000,2.140432,1585948.284516,29827164.462517,2019-02-12,gas,64
1549929600000,0.045208,500366.674457,29012276.953789,2019-02-12,singularitynet,65
1549929600000,0.030933,3440563.026398,26673028.248859,2019-02-12,enjincoin,66
1549929600000,4.505085,425184.638835,26078057.750101,2019-02-12,zencash,67
1549929600000,0.433764,1093324.131528,25500264.425548,2019-02-12,tomochain,68
1549929600000,0.041777,85935.176377,22894702.263823,2019-02-12,syscoin,69
1549929600000,0.003713,596375.976689,21884887.558156,2019-02-12,funfair,70
1549929600000,0.145476,755925.890723,19753844.445719,2019-02-12,storj,71
1549929600000,0.001014,2133655.872051,18979623.351647,2019-02-12,dent,72
1549929600000,0.053100,1665075.665169,18197236.957042,2019-02-12,civic,73
1549929600000,0.245878,140431.009286,17202772.276908,2019-02-12,iexec-rlc,74
1549929600000,0.005385,19900.217066,16010076.710550,2019-02-12,medibloc,75
1549929600000,1.002364,5522254.546517,15937679.093624,2019-02-12,gemini-dollar,76
1549929600000,0.020926,136674.009729,15258609.104048,2019-02-12,request-network,77
1549929600000,1.120115,637379.480670,13762923.919858,2019-02-12,stasis-eurs,78
1549929600000,0.002843,14967.695154,13516943.818461,2019-02-12,xyo-network,79
1549929600000,0.005738,3693.935555,13389486.599061,2019-02-12,blockv,80
1549929600000,11.516957,24445.494379,12991420.521884,2019-02-12,gnosis,81
1549929600000,0.299787,8957459.833420,12344242.384256,2019-02-12,metal,82
1549929600000,0.183787,30849.252727,12344194.642508,2019-02-12,quantum-resistant-ledger,83
1549929600000,0.000339,96983.947571,10201651.833840,2019-02-12,telcoin,84
1549929600000,0.006892,576018.897803,9123187.720460,2019-02-12,iotex,85
1549929600000,0.037086,7854.203291,8187338.458771,2019-02-12,mossland,86
1549929600000,0.069431,2177537.738087,6289633.246542,2019-02-12,arcblock,87
1549929600000,0.018546,3935.724200,5383219.013952,2019-02-12,origintrail,88
1549929600000,0.001018,1253949.338169,5082231.450594,2019-02-12,swftcoin,89
1549929600000,0.110302,129214.462893,3892715.183901,2019-02-12,concierge-io,90
1549929600000,0.001994,48477.231161,3110196.222793,2019-02-12,polyswarm,91
1549929600000,0.040509,6308.432471,2882744.825636,2019-02-12,havven,92
1549929600000,0.018074,36722.667338,2621466.959677,2019-02-12,cargox,93
1549929600000,0.111116,1558621.712531,2164177.326393,2019-02-12,propy,94
1549929600000,0.032199,82774.485452,1715667.172940,2019-02-12,zelcash,95
1549929600000,0.079404,407501.170958,1432923.175342,2019-02-12,uquid-coin,96
1549929600000,0.013296,350041.219449,1296072.982926,2019-02-12,bitmart-token,97
1549929600000,0.964497,102.100405,1047188.202069,2019-02-12,nusd,98
1549929600000,0.001524,27007.471379,967118.452932,2019-02-12,constellation-labs,99
1549929600000,0.006265,37729.064104,522285.128453,2019-02-12,coinex-token,100
