timestamp,price,volume,market_cap
1752208315290,1.000176893563033,8392.506546819577,100016690.1313496
1752208615328,1.000182017323495,8392.54954040751,100017684.1725974
1752208908022,1.000182065407087,8392.549943877999,100018206.1779949
1752209207148,1.000176845322827,8392.506142034936,100018206.5445733
1752209515314,1.000184473985896,8392.570154316325,100017691.2402745
1752209810362,1.000214623063458,8392.823135896333,100021462.3063458
1752210123106,1.000207062247847,8392.75969292447,100020467.3352355
1752210423585,1.000242779600441,8393.059398024048,100024277.9600441
1752210718421,1.000230105622266,8349.749386272482,100023005.3155442
1752211023782,1.000382722697536,8351.02340744362,100023005.3155442
1752211317867,1.000325020771364,8350.541721659585,100038272.2697536
1752211612673,1.000332561676925,8350.604671845973,100032502.0771364
1752211918179,1.00027177631201,8350.09724604411,100027176.2359887
1752212221614,1.000271829245822,8350.097687926494,100027182.8856634
1752212516392,1.000289867327227,8498.37261770406,100026416.8281842
1752212820669,1.000307416229562,7988.852748237975,100030741.6229562
1752213123647,1.000327394966267,7973.007068053386,100030741.6229562
1752213425922,1.000327400686723,7973.007113647695,100032739.4966267
1752213733006,1.000385684201638,7973.471656435094,100036532.7089556
1752214023920,1.00038,7973.426351088,100039284.8340586
1752214334840,1.000402810505127,7973.608159883319,100039284.8340586
1752214624152,1.00028650656109,7972.681171206896,100039284.8340586
1752214925969,1.000377596347935,7988.437974451258,100040279.5700017
1752215223843,1.000347272134032,7988.1958227849545,100034727.2134032
1752215521359,1.000371845682374,7988.392052955901,100035666.5617429
1752215827169,1.000341704495998,7988.151362841768,100035666.5617429
1752216124755,1.000349280322418,7988.211859018094,100034928.5051422
1752216423508,1.00035442011432,7673.726709514589,100036207.0734557
1752216735648,1.000280674126645,7155.263436797108,100028067.3778476
1752217028911,1.000295911434583,7011.683056405639,100029591.1434583
1752217336187,1.000303566365965,7011.73671448027,100029591.1434583
1752217642680,1.000269690637647,7011.499258875828,100030356.6365965
1752217937888,1.000277400558677,7011.553302406382,100027735.0441008
1752218228131,1.00031804425942,7011.838198850115,100031804.425942
1752218526777,1.00033361797066,8337.97121031999,100031804.425942
1752218818968,1.000325999221633,8500.462973216308,100033361.797066
1752219122759,1.000333696517766,8527.37410781041,100032595.3545222
1752219418798,1.000333858403288,8527.37548780832,100033385.8403288
1752219723839,1.000304067661924,9260.903852405267,100034934.9411862
1752220022901,1.000409788271008,9275.516213785684,100040978.8271008
1752220309741,1.000417408469159,8844.311384175699,100041501.6199994
1752220618677,1.000414976194014,8844.289881352404,100041497.6194014
1752220928904,1.000391857324697,8844.085496185415,100037948.5568203
1752221219589,1.000422122644182,8844.353060411508,100037948.5568203
1752221516557,1.000460547280016,8844.69275806297,100042212.2644182
1752221817945,1.000376095687955,8843.94615352495,100046054.7280016
1752222119657,1.000360777218105,9903.558461686878,100037609.646903
1752222422421,1.000274213167978,10022.734384315847,100036077.7218105
1752222704604,1.000289507081833,10022.887629130368,100028179.6512209
1752223010308,1.000305223930019,10273.121417723793,100029945.5088863
1752223310618,1.000322397841989,10273.297793572548,100030593.4194679
1752223607220,1.000324878214325,10285.275620761877,100032487.8158315
1752223905191,1.000317379755422,10285.198522093006,100032490.5232975
1752224216546,1.000324907655232,9618.647667197461,100032490.7655232
1752224544220,1.000315038062644,10165.181063382508,100031498.0225173
1752224809308,1.000347052677455,9964.360112109465,100034705.2677455
1752225107882,1.000314429948134,10165.90373283518,100034705.2677455
1752225421013,1.000317000268762,10165.92985425389,100031442.9948134
1752225735444,1.000287361431786,10182.633528544493,100031700.0268762
1752226019615,1.000307566998541,10224.307035531005,100028736.1431786
1752226308167,1.000300101424805,10224.2307286824,100030253.8153976
1752226606295,1.000322601233908,10022.451730579302,100030010.1424805
1752226914769,1.000337683527713,10022.602843391769,100032501.2352937
1752227209130,1.000330195152192,10022.52781571359,100033768.3527713
1752227515289,1.000262759464123,10021.85216275148,100027264.4437291
1752227814685,1.000278084084078,10272.103341320524,100026275.9464123
1752228118097,1.000303059569356,10272.35982076345,100030802.1283969
1752228423033,1.000322445126347,10172.526651335942,100030305.9569356
1752228709841,1.000325156109338,10172.55421999329,100032758.8946047
1752229017137,1.000325146509826,10172.554122373476,100032514.6509826
1752229318280,1.000327456969604,10172.57761801109,100032514.6509826
1752229627823,1.000327476705561,10172.577818710924,100032745.6969604
1752229914079,1.00031278505232,11327.773577350656,100032747.6705561
1752230218915,1.00032032044975,11333.888188618625,100031278.505232
1752230513124,1.000312823507142,11618.694462117062,100032272.7611495
1752230850326,1.00026039971397,11618.085556561624,100026039.971397
1752231172384,1.000285366124665,11618.375542944746,100026039.971397
1752231433660,1.000287724341285,11618.402933774634,100028772.7244979
1752231736480,1.000285428160815,11618.376263498412,100028542.8160815
1752232023786,1.000287480622538,11618.400102966521,100028542.8160815
1752232318097,1.00029498777315,11618.487298978802,100028748.0622538
1752232626888,1.000294992289076,11618.487351431557,100028748.3918097
1752232927974,1.000287493865333,11618.400256782394,100028499.4073127
1752233227085,1.000294905161493,11618.486339439367,100030747.0402661
1752233518880,1.000277464320962,11618.283763012741,100027746.4320962
1752233826565,1.000208500560807,11821.233555034396,100027746.4320962
1752234117572,1.000220958068059,12639.970472477697,100020850.0560807
1752234426305,1.00022639066846,12640.039125216977,100024303.8664499
1752234727979,1.000238508869452,12640.192265082207,100023121.568927
1752235029581,1.000203989317071,12660.816512584053,100020410.575162
1752235325813,1.000171247951099,12660.40206470005,100017124.7951099
1752235630591,1.000195816428911,12319.802174367755,100017124.7951099
1752235921363,1.0001559789615,13917.075689471358,100017124.7951099
