timestamp,price,volume,market_cap
1605398400000,102.76864421413495,3471646.2157391813,2737082.9831944425
1605484800000,102.76864421413495,3471646.2157391813,2737082.9831944425
1605571200000,139.35763065453813,5191655.8264081,4081845.7172248717
1605657600000,173.66475913240185,2046155.7959862517,5309671.0618095435
1605744000000,149.8984417849002,1011080.8707443523,4630994.00172971
1605830400000,560.273433129497,23976160.491495796,17622265.595386315
1605916800000,620.5546788296034,11138719.106534312,19618175.018944334
1606003200000,961.1235456238371,12409788.803349748,30476353.118141584
1606089600000,660.5129290961864,5967215.500393471,21367763.470474005
1606176000000,628.1523059823346,3443857.9782326617,20382092.33210224
1606262400000,516.3793680473603,7258080.254873379,16872508.090277158
1606348800000,416.92541512750466,3573612.756549605,13576866.220351942
1606435200000,367.1702270393612,3500363.780461301,12004950.850016184
1606521600000,392.6227724253869,2195376.383976237,12824215.79640135
1606608000000,365.6801906933578,1035790.7984920128,11923396.104779547
1606694400000,242.16372151100268,15062588.84210775,5677371.895775101
1606780800000,266.5730070011263,3763025.3896953566,7568066.853783117
1606867200000,242.05429211504799,1159964.3215462123,6868395.030889586
1606953600000,430.4728029151938,10406953.81389328,11753687.04622268
1607040000000,414.0365819171439,12609945.009382777,14061455.585741336
1607126400000,393.9234533224968,2444540.0207659677,13306890.921858247
1607212800000,439.61169727904985,2701078.216259812,14890328.655444503
1607299200000,614.4837948179355,9894481.223603606,20573185.65314931
1607385600000,537.0628842343401,5048910.422760038,17852365.36249096
1607472000000,420.6012296447895,2601583.1096086693,14302339.176671235
1607558400000,513.3588766663913,2795924.3155901507,18055681.65748699
1607644800000,486.7231319021626,1926886.2052591639,17206120.633848224
1607731200000,502.35733554286816,1621047.5313063883,17563679.19022138
1607817600000,527.1884408380153,3055238.3063312615,18561910.451892097
1607904000000,491.3467861483263,6382050.86559169,17322072.440737255
1607990400000,491.59781857419205,2009662.516689467,17308004.740722198
1608076800000,456.30187520271886,2006723.1314638737,16044855.81127849
1608163200000,434.32567228264884,1173484.7518238446,15272121.563805357
1608249600000,409.5822878041599,1874629.920386912,14347765.186576772
1608336000000,424.5096926757262,2178739.243314502,15032430.051078768
1608422400000,375.7718309548371,2828045.6167317084,16503027.872118019
1608508800000,369.2947735581457,2005636.059825858,16270442.473057872
1608595200000,353.44460456547887,2041569.1916774414,15477940.28085427
1608681600000,331.5909063742619,950881.9886546171,14587278.542669775
1608768000000,273.1134826856121,687955.6358050533,12117537.570904423
1608854400000,305.47726675213954,1190165.243446788,13417780.096458564
1608940800000,361.50180260131987,1557522.397302788,15607063.630890926
1609027200000,338.63330104352605,340020.6926942567,14951355.087418491
1609113600000,271.4453580402599,4425068.500163387,10002642.565012384
1609200000000,249.69590136937194,2148352.655924473,13651301.176909681
1609286400000,220.84983301461807,2846181.65488855,11962923.058187291
1609372800000,227.56113538298104,1057567.2393032752,12424451.128477525
1609459200000,205.46102900993807,1164720.3932639395,11142414.174873773
1609545600000,210.59903299540292,1716617.0505268134,11385583.241204642
1609632000000,200.48111565180392,838203.9392074557,10730299.642435867
1609718400000,226.3145328108942,1574829.6724640073,12305699.727900276
1609804800000,224.54963163826537,1613545.6509643767,12588331.30242719
1609891200000,305.2190202921975,2582434.724199933,17197726.198824637
1609977600000,327.3920351351222,2529031.155964308,18385377.134367816
1610064000000,345.29878129806747,1420305.328619845,19345450.14075935
1610150400000,481.2736655448966,4305953.9119305005,26018241.270317324
1610236800000,481.82041743910503,1675954.112091142,27218777.36608607
1610323200000,376.0327426425819,1515578.3735300652,21411925.238242563
1610409600000,347.94599676907654,2375271.5237586447,19499891.96318449
1610496000000,407.84823996293414,2435467.771765106,23085627.272133082
1610582400000,424.1440576724691,1085551.3095081816,23749171.27836712
1610668800000,421.3438630547127,1803769.1531757116,23500017.60586782
1610755200000,369.762356070256,981583.0871642884,20718382.539689954
1610841600000,428.0349863966195,1858301.953963871,24025930.022831485
1610928000000,499.83182613371486,2488000.136201066,28427970.163661614
1611014400000,575.1888784287233,4554795.32250245,32317695.471446138
1611100800000,554.2234209020328,1976340.9021499322,31153835.62305311
1611187200000,567.1040388211427,1476034.3035039934,31362932.660951957
1611273600000,455.8876113841553,2455967.9003499686,25799380.82227915
1611360000000,609.3351788740288,4435020.562720382,34168397.35295598
1611446400000,563.699962024561,1004124.5281136082,30977892.086905085
1611532800000,674.2976464430901,13001290.074812574,39840302.65927351
1611619200000,648.0184251757933,5355036.985193373,48227278.15358465
1611705600000,742.4740097298487,16520801.478700034,54152309.7723967
1611792000000,660.3693292534412,5073950.91989253,48974720.195940964
1611878400000,678.0178305951861,4283635.176760767,51023317.24581688
1611964800000,710.123777560753,1795350.1666910665,53412886.27648908
1612051200000,840.8256748371211,3957068.4336142824,63995161.6110414
1612137600000,891.7100230811255,3575235.7443883573,66913442.04382565
1612224000000,1173.470837485563,7364440.256773352,89970364.00689243
1612310400000,1247.9677848696092,8464254.106231889,94254413.79867248
1612396800000,1275.3347121264376,4691920.661602747,96969560.05966255
1612483200000,1289.0389524573636,5899475.139259008,99290816.96147694
1612569600000,1205.0670403371157,7117932.167495369,90948896.29200327
1612656000000,1243.1370548444625,5228544.82091728,94569289.5071529
1612742400000,1195.546019063267,5642434.093236496,90153364.41621658
1612828800000,1208.9939761593291,3524206.7095634416,92992123.93811902
1612915200000,1309.024677111067,4549158.240987661,101370636.20825724
1613001600000,1204.3095989811184,2722542.096808797,93572614.09223813
1613088000000,1673.7787583944187,9433599.088493219,132654025.21393026
1613174400000,2297.771485172058,20589685.339813925,177270470.27941734
