timestamp,price,volume,market_cap
1752208315050,0.09887656432267725,4080831.066725062,114130542.077975
1752208615427,0.09891042992937182,4085486.4352950035,114112377.81035924
1752208905993,0.09883159957659937,4085471.913643373,114004571.89270945
1752209206814,0.09862629271657629,4109231.321791942,113908651.68126823
1752209516302,0.09857581439165276,4112324.629492699,113546154.85782808
1752209811312,0.09869956573758921,4115979.174548999,113615329.99192524
1752210114043,0.09875513972515523,4122146.3829148165,113788178.27621697
1752210418706,0.0989038895140102,4161245.5246837507,113785526.1695711
1752210714820,0.0989352792072045,4163350.9461627854,114002076.56738527
1752211016073,0.09899950533959162,4165105.0627945717,114195389.32713099
1752211313469,0.09885369460073162,4203525.752047788,114145521.28783135
1752211613194,0.09919406352829216,4236246.158077221,113951294.23229784
1752211923764,0.0991882534158697,4255879.86850815,114378257.49770403
1752212217649,0.10186425552475002,5560056.841404813,115895043.87087873
1752212521190,0.10208467062068687,5800473.276999224,117455114.08917248
1752212820493,0.10140136831114299,6009765.952492733,117604753.16825421
1752213113862,0.10199464647687467,6296073.97669579,117257826.83954488
1752213421821,0.10204349249804426,6386705.23031748,117564679.18796054
1752213722348,0.10240540801586823,7143645.962134255,118482068.236862
1752214016348,0.10220873554827835,7221530.996781202,117928448.61686946
1752214334850,0.10198386221155742,7352032.8683626065,117928448.61686946
1752214624112,0.10188963746020135,7343278.499224697,117928448.61686946
1752214922631,0.10205211226124145,7416823.076043439,117266285.81658539
1752215223748,0.10186537881325274,7439195.372690441,117543777.97381303
1752215517422,0.10152616565185837,7411928.130175396,117014708.7045996
1752215827339,0.10103168198310629,7467693.085836943,116655594.08193235
1752216124697,0.1007190012965334,7561105.118773627,116411065.41497763
1752216423306,0.1002252734864393,7564256.106260664,115547533.0529966
1752216735599,0.10110641918358787,717492.6195728891,114705234.26603234
1752217024763,0.10126086018531617,733891.8121043894,114705234.26603234
1752217331689,0.10110215746187903,738823.4901771995,116738751.86961728
1752217646377,0.10112962920047373,738475.6417900831,115742656.60419148
1752217930416,0.10099479636878309,757039.3358388795,114933692.7481068
1752218224292,0.10107419142084342,755661.3448371146,114933692.7481068
1752218526465,0.10103163494537609,755105.895661134,116513489.09554262
1752218819137,0.09989320529184575,8009441.683532163,115139989.59514326
1752219112242,0.10016278781077008,7313560.565325707,115115961.4728945
1752219415088,0.10127935585267424,757097.3087518074,116754888.57609032
1752219723552,0.10129562477046852,757387.9478655367,116765161.20801133
1752220022717,0.10129181529925413,753392.9973362164,116749305.35315157
1752220306136,0.10130261872991891,753308.4188105,116764119.02643244
1752220613199,0.09913747517778602,8006173.008321903,116766086.92938314
1752220925369,0.09859595527837071,8066571.266420908,116556072.85517827
1752221213529,0.10079087499135281,762710.4478008841,113554961.0710573
1752221516111,0.10075041280210775,772429.1198196876,116136808.96268426
1752221817616,0.10062042109771803,773323.2127145994,115991524.04317543
1752222103113,0.09888162626179946,8259276.665032957,113837368.15165514
1752222415084,0.0986287950958333,8269390.458485035,113991392.70588894
1752222704356,0.09859725829302253,8288496.960059044,113633273.81320648
1752223003102,0.09863464808836087,8315565.983329219,113540150.14158463
1752223310407,0.09910575317190368,7650062.110097197,114335574.54114011
1752223612253,0.09934047614017001,7673090.570061661,114334526.48034245
1752223905101,0.09915619553144105,8397242.61414317,114565979.75775875
1752224204907,0.09921182522536344,8415127.681058282,114269525.77348608
1752224533639,0.09944161617024665,8456205.483997736,114499424.38412677
1752224812255,0.09936817159406862,8518553.995978797,114666251.98760304
1752225104159,0.09965110754426579,8518934.931125015,114568450.2193244
1752225417245,0.09980736372824267,8565740.070492461,114885359.74999025
1752225731425,0.09990277625996398,8586197.324318897,114762797.20350441
1752226016174,0.099720751905786,8593701.449455518,115145587.66382354
1752226308422,0.09989004395456036,8609793.46551272,114929679.79912299
1752226611662,0.09977137072893734,8609949.682089562,114789003.84985597
1752226914656,0.10000830287789585,8660496.97929165,115022333.10198973
1752227205801,0.10000672284437152,8655872.86410481,115292957.62583844
1752227507927,0.10000373883107223,8647805.649359114,115072979.10875179
1752227814559,0.09995894617053284,8666893.014677601,115279715.72495015
1752228116126,0.10004232931525081,8685302.946699264,115243674.18912047
1752228423123,0.10029936790378872,8715190.952059746,115601312.39848058
1752228713028,0.10047428894572033,8728042.80003717,115623104.07840227
1752229003705,0.10013942072400388,8716872.091566322,115802432.06898227
1752229313669,0.10028778576483904,8735137.815574603,115437228.87822662
1752229622979,0.10028346534366159,8734361.021531066,115608550.55081233
1752229906193,0.10016875246283544,8726537.363050006,115600254.57020508
1752230206738,0.10030447297896664,8747687.138055572,115631024.82878229
1752230512965,0.10007455876320301,8745064.527086677,115496892.8937889
1752230844610,0.09994730986364446,8753621.307235625,115166143.57234906
1752231165762,0.10018971014355155,8776913.19327827,115411262.79808025
1752231422961,0.10025906752446387,8789935.314094555,115573640.08882564
1752231734863,0.10009720094679349,8805151.797820365,115573640.08882564
1752232018820,0.09986097627063682,8795183.707625367,115111782.68401049
1752232314340,0.099818935301567,8801388.091869835,115148060.61279269
1752232622652,0.09956060304273466,8781794.743521838,115001845.9782823
1752232921328,0.09960645381223576,8791619.272440583,114803322.54443868
1752233227448,0.09938529675700028,8786342.698038956,114815507.76295014
1752233521549,0.09941857675983605,8793087.510106092,114510894.07706156
1752233821587,0.09990631527884127,8817396.630081056,114951060.39521447
1752234121371,0.0998758339575033,8819321.901930418,114896301.8336335
1752234421149,0.09977409253274439,8815972.898494408,114993333.74992618
1752234723069,0.09948542181822646,8818345.363271512,114993333.74992618
