timestamp,price,volume,market_cap
1644451200000,0.010365855566159713,1129392.2079217883,10261072.48687133
1644537600000,0.010365855566159713,1129392.2079217883,10261072.48687133
1644624000000,0.007754251316008754,328327.0765852225,7754251.316008754
1644710400000,0.007222100904763268,124291.28311322628,7227736.62521678
1644796800000,0.006133410920409792,293021.0817885424,6141544.288879292
1644883200000,0.006248030919386883,35222.517289586154,6296151.959864731
1644969600000,0.007082367852156417,221460.90849849334,7160630.01099233
1645056000000,0.007411045319952062,180271.0481465695,7423051.058947264
1645142400000,0.0068561293640882846,57752.454948821585,6853386.568668464
1645228800000,0.0056739950123578,94611.30918049274,5655491.819257836
1645315200000,0.004613929701858305,208873.23615379768,4615133.785898007
1645401600000,0.0043236979967037886,53993.043686090256,4319876.008592685
1645488000000,0.004660544729860793,91698.34633967874,4473641.618757026
1645574400000,0.0035888290542787768,137174.89738968608,3627728.217885964
1645660800000,0.005183209203303698,151025.6692529995,5233050.66133354
1645747200000,0.00461867944181438,61069.70973687266,4625557.733084741
1645833600000,0.004969517016968946,29382.892659697838,4939127.676419541
1645920000000,0.004842478362133617,21419.953173915874,4880018.707423464
1646006400000,0.005545843185313882,62664.6612375564,5545843.185313882
1646092800000,0.007366327762646969,141744.60736472494,7357122.811405287
1646179200000,0.008426300068440886,77021.44370910479,8387626.606820159
1646265600000,0.008619579564596956,18827.424718861468,8577398.314772535
1646352000000,0.008198889438063474,33629.11222049936,8167036.508922056
1646438400000,0.008247440077335199,8723.743059676599,8264547.143735323
1646524800000,0.008026547395165685,21095.06885686642,8019021.62504735
1646611200000,0.008817708702496832,57185.151245814435,8811376.414073939
1646697600000,0.009530373639985384,46790.83256180614,9555302.533706484
1646784000000,0.009626226323474433,22429.74405197476,9619975.714188475
1646870400000,0.009534077439596876,78642.1676057635,9518166.250517743
1646956800000,0.009372883685532235,20174.334536300852,9365190.551425567
1647043200000,0.009205404720119803,27470.87437418399,9219751.748110527
1647129600000,0.009291454128520189,7334.656199895553,9281535.519528398
1647216000000,0.009213958648076994,6021.902348754885,9204243.868790755
1647302400000,0.008897688475491912,29334.068249627428,8877604.572213732
1647388800000,0.008876356741414545,21248.06834719921,8845876.631491497
1647475200000,0.009644254580316213,43455.43574829132,9414299.220807629
1647561600000,0.009670823908653831,13771.429446426693,9638100.501649495
1647648000000,0.009655563345263601,9224.319742891503,9655133.683775848
1647734400000,0.009680894050434935,7054.686053801036,9678040.767176058
1647820800000,0.009691960783284072,9922.91177226462,9686237.82224153
1647907200000,0.009765076099055995,1494.8884003686871,9771835.692952454
1647993600000,0.009427201092663038,37233.42346083017,9434979.062692126
1648080000000,0.008878748388921495,26298.283926690205,8897209.877398642
1648166400000,0.008629994262779297,21512.415791427164,8573336.16307979
1648252800000,0.008214833333474645,28924.26138395759,8218883.111726345
1648339200000,0.00831635280484334,6233.471996507907,8325121.982541711
1648425600000,0.008270896229152095,4941.406814688038,8267167.274602675
1648512000000,0.008143867704803569,14756.621537269182,8135632.606220163
1648598400000,0.008163445576543252,13259.686674266704,8152477.83959212
1648684800000,0.009332646880165848,88502.79934686574,9339876.22002288
1648771200000,0.012916833042090308,237320.17615033372,12959236.9506432
1648857600000,0.009523603655099043,215280.91451590863,9523330.006123658
1648944000000,0.008878080164451598,83443.45518640253,8883110.271984966
1649030400000,0.009200547119387916,82182.71509487352,9277124.984119305
1649116800000,0.008597561687848823,67993.52692811095,8632039.727705942
1649203200000,0.008273235231487092,18083.60130565107,8260132.427511755
1649289600000,0.008210668276665075,18428.87202234244,8185622.103215681
1649376000000,0.008082087028843934,30085.365271108614,8074909.638505644
1649462400000,0.008481258989174465,54340.748879548024,8463161.836688153
1649548800000,0.00841431071282908,34151.031473262774,8403596.595216356
1649635200000,0.010327423341530965,125022.70441019167,10362028.42971625
1649721600000,0.011053419605140117,160294.1176119222,11051312.69511523
1649808000000,0.011056907716788012,35161.57851404326,11045557.3829245
1649894400000,0.013189194828722618,202528.3849278608,13166916.66299271
1649980800000,0.012915910505077713,397721.39908064925,12903402.92388195
1650067200000,0.010025633446640399,148077.49100650917,10024648.98943202
1650153600000,0.009436016363913929,37579.19651151098,9428799.88673094
1650240000000,0.010433215644321,63594.21457407516,10434676.72105536
1650326400000,0.01031077623445899,7121.317289940437,10309425.57529276
1650412800000,0.01026754261653727,2704.1368426633776,10272636.9232639
1650499200000,0.012937411643734657,366719.05550134525,12886261.55987234
1650585600000,0.011147136441314971,61790.00660466073,11155325.73385562
1650672000000,0.0068857834917905,243348.3784418917,6891527.862369131
1650758400000,0.008325512492976543,142710.41568668128,8311073.799119254
1650844800000,0.00724737069881569,76284.29332275633,7248314.031491595
1650931200000,0.007194784190779355,7640.694388356475,7195260.763095196
1651017600000,0.007118305546496509,6091.145132510063,7116380.055141769
1651104000000,0.007119577478140895,5061.521914656223,7114693.494649774
1651190400000,0.006948258442547633,12944.039994018738,6945464.465541219
1651276800000,0.006623421769488122,18489.34365020009,6628233.217508364
1651363200000,0.006044328035657319,42566.72396725924,6047670.999485842
1651449600000,0.00596517294615311,8912.489134741732,5937635.33722357
1651536000000,0.005805575323499132,9472.306546917167,5794697.957228251
1651622400000,0.005916423683115463,10335.176880857929,5914847.443408363
1651708800000,0.005455238167167634,30141.929197668454,5459902.832438835
1651795200000,0.00529247468666808,7769.053061821623,5300860.402055921
1651881600000,0.005349293132980522,114.43002079613672,5351330.963318297
1651968000000,0.005273858715952528,5527.940203970507,5264413.225825802
1652054400000,0.005146787450070895,13003.063841335876,5140648.967947902
