timestamp,price,volume,market_cap
1540857600000,0.011103818943812044,1132342.4206056697,0.0
1540944000000,0.012654946246570847,1119432.8173340799,0.0
1541030400000,0.012397813207699403,826688.1951851649,0.0
1541116800000,0.012513139129514083,1126733.997830321,0.0
1541203200000,0.01227961727021962,1188244.5930376968,0.0
1541289600000,0.01150545055626631,1003893.5787764919,0.0
1541376000000,0.011344206459519605,740642.7079460995,0.0
1541462400000,0.0123941001452669,865743.4366710823,0.0
1541548800000,0.012945705085358547,749073.2259498264,0.0
1541635200000,0.013091617883950808,870190.7675046878,0.0
1541721600000,0.012809237903847156,594696.6263295824,0.0
1541808000000,0.012463860153869667,490263.8626700358,0.0
1541894400000,0.012617087930410354,616040.8193572883,0.0
1541980800000,0.012190726233130377,861396.6777263747,0.0
1542067200000,0.01271864992092471,546669.4892046459,0.0
1542153600000,0.012662063287038958,626078.2851948998,0.0
1542240000000,0.010597701081080789,507738.28698489745,0.0
1542326400000,0.009698416537898803,517608.89882308344,0.0
1542412800000,0.010388229891297987,395161.92247095396,0.0
1542499200000,0.009964819059093237,653623.2357263609,0.0
1542585600000,0.009444434837699762,359373.0231270676,0.0
1542672000000,0.007822022004908677,383568.6178008414,0.0
1542758400000,0.006575543928866554,350869.47393545986,0.0
1542844800000,0.0066719269766519415,463233.54787713935,0.0
1542931200000,0.0062233160144578815,372143.87156467297,0.0
1543017600000,0.0057960292973117285,305874.43389322195,0.0
1543104000000,0.0050598504227901036,351591.6684518738,0.0
1543190400000,0.004936472371466457,315212.1074382717,0.0
1543276800000,0.004497083716269016,312404.90963080083,0.0
1543363200000,0.004326243781437366,269007.7870368972,0.0
1543449600000,0.00542475667732454,355979.0080767723,0.0
1543536000000,0.005867543818443556,525877.3043569572,0.0
1543622400000,0.005747829937265712,540540.7452667032,0.0
1543708800000,0.006347805906651456,528774.13973155,0.0
1543795200000,0.00719279460070399,515322.8411004547,0.0
1543881600000,0.005424882716313026,428385.3042397428,0.0
1543968000000,0.0055652180031062,407739.1492948501,0.0
1544054400000,0.004946214652237035,288293.743520689,0.0
1544140800000,0.004377410105142967,342484.33484710474,0.0
1544227200000,0.004827158559837783,349962.42046556424,0.0
1544313600000,0.004768322199833846,407116.5823814628,0.0
1544400000000,0.005007275825441224,322063.9742288969,0.0
1544486400000,0.004586447295434221,293662.45544144243,0.0
1544572800000,0.00429187394021261,340916.8386162898,0.0
1544659200000,0.004271759597294204,304011.9916995301,0.0
1544745600000,0.0037480692210874254,263842.10089057655,0.0
1544832000000,0.003707320659457787,255595.39371127362,0.0
