timestamp,price,volume,market_cap
1722556800000,1.0291994448862507e-09,10920.259165668376,327992.56808420003
1722643200000,1.0291994448862507e-09,10920.259165668376,327992.56808420003
1722729600000,1.0001840143608036e-09,3377.809579687056,318602.9686693073
1722816000000,9.419105574356306e-10,1548.8290694008294,300174.72723479505
1722902400000,7.636871741267355e-10,20971.410169394603,243377.2372297359
1722988800000,9.05005007905533e-10,2988.0115937880482,282387.9762695261
1723075200000,8.960948736368066e-10,2947.609618332517,287529.9640855988
1723161600000,1.1924903438158757e-09,1368.6428895766846,381092.5425005245
1723248000000,1.3707094723439927e-09,10367.530054919973,436827.4022739429
1723334400000,1.7506742264756346e-09,29782.80808865571,557917.2611038734
1723420800000,2.0895652045948534e-09,55478.42359365408,670273.3654926602
1723507200000,3.3715831276250658e-09,245602.7757469514,1078689.8265193428
1723593600000,3.288732656579559e-09,105683.2105480739,1046388.7909010403
1723680000000,3.094689554470046e-09,35069.70085759315,990101.6858492652
1723766400000,3.0547173727812195e-09,70791.23104821685,977313.1577010974
1723852800000,2.888217825178099e-09,41905.83368678575,943179.0852630385
1723939200000,3.2027528460026613e-09,31157.801581489945,988707.7601242687
1724025600000,4.015928714556043e-09,68326.58685433152,1287539.0383545486
1724112000000,5.658571477170014e-09,157304.14800540352,1814183.5166965548
1724198400000,6.936621003225645e-09,205589.54710262414,2093493.8107271767
1724284800000,7.850554701552734e-09,222636.94417121986,2518924.8359869174
1724371200000,1.0991524445477714e-08,230974.90865173092,3526082.5477975253
1724457600000,9.713287877568933e-09,700174.912108608,2968381.3903256906
1724544000000,9.189275895050246e-09,250382.06018957845,2950635.079430234
1724630400000,1.1115260147017437e-08,109538.59371780144,3564745.4918301734
1724716800000,8.551997069809527e-09,115075.45432679818,2741091.7596867625
1724803200000,8.045137332667345e-09,149594.9495928703,2586290.190761184
1724889600000,7.876628706385438e-09,88183.03484716074,2532119.306015448
1724976000000,9.205881641192903e-09,101128.43446479928,2959437.5336824525
1725062400000,1.0535636604600708e-08,67208.74016079209,3390021.4674204197
1725148800000,1.1718234775745304e-08,180624.3181334267,3767089.907898256
1725235200000,1.2137968640674144e-08,217602.66113610117,3911366.026619733
1725321600000,1.1788013432744024e-08,46974.94714196568,3795182.8976398767
1725408000000,1.374344674031467e-08,83470.74392193806,4441078.772978571
1725494400000,1.2947957188729117e-08,62363.88987359738,4236942.6836229935
1725580800000,1.201230102096046e-08,40251.52520569163,3867392.895007837
1725667200000,1.2103680884319752e-08,32729.330709261278,3896317.2840329353
1725753600000,1.2785048421780179e-08,33727.8300752788,4116181.0166467507
1725840000000,1.8987330757664575e-08,201788.1550439199,6125788.496043016
1725926400000,2.4015997610406654e-08,393144.5367749931,7748162.380509398
1726012800000,3.062191181188685e-08,324953.3391252165,9879395.766483866
1726099200000,4.77098432481437e-08,1061481.4594239679,15403238.139271202
1726185600000,5.4519305324853634e-08,1811025.1218397494,17589293.494370226
1726272000000,5.572806187369482e-08,461274.28418691095,17966715.879592944
1726358400000,5.300179888886652e-08,180644.21978903684,17086591.77328949
1726444800000,5.616593046281994e-08,446047.0577952005,18091982.79760623
1726531200000,5.22114723324041e-08,783806.2424271227,16932080.543173075
1726617600000,6.233261067911909e-08,683431.5383326472,20157956.862300783
1726704000000,8.76024220476383e-08,836782.0525132074,28167587.45218359
1726790400000,9.171092122047411e-08,1869312.4308548903,29676326.81121568
1726876800000,8.276554214097357e-08,1665841.6149956826,27550148.496626195
1726963200000,8.172776732156571e-08,1156900.4484421622,26741797.106262043
1727049600000,1.031655789649921e-07,1063672.1625824808,33353865.797956064
1727136000000,1.1246126448539119e-07,1323700.9313313665,36390837.580268055
1727222400000,1.050311833851307e-07,2105022.544374228,33981676.14564956
1727308800000,1.1985373486615413e-07,3168981.10302395,38688853.715330385
1727395200000,1.2928228632368603e-07,1132021.2471538153,41833876.803173505
1727481600000,1.1070552255685447e-07,2714754.1620895886,35822704.902349025
1727568000000,1.2118935354784288e-07,1806514.3180263343,39218854.00761374
1727654400000,1.4526334441577795e-07,3581655.162769128,47158590.617462374
1727740800000,1.4858371206913297e-07,2592653.7238144055,48218362.96571101
1727827200000,1.3821149581463504e-07,3214934.864821543,45048281.92518146
1727913600000,1.35923563373342e-07,2527378.0532687986,44126504.90851504
1728000000000,1.1958484670945925e-07,2158482.069616375,38868213.873263195
1728086400000,1.2074070555229873e-07,2411443.325823828,39250817.83662778
1728172800000,1.14084353925386e-07,494874.25025607774,37080409.349341094
1728259200000,1.2460239458442485e-07,705591.5500269897,40499048.62607535
1728345600000,1.4787759813989312e-07,3221984.72703167,48064100.67598623
1728432000000,1.315239684625845e-07,3277303.4595363075,42748741.8040875
1728518400000,1.1619640057735047e-07,2416658.949402711,37641547.069632836
1728604800000,1.2877729867711923e-07,3464201.9919592594,41845936.681659244
1728691200000,1.443881093440791e-07,1027946.3272816144,46929925.23021609
1728777600000,1.5650189053913266e-07,2328815.9397255145,51219900.854066536
1728864000000,1.5640013615901827e-07,2479875.855042453,50954324.51330162
1728950400000,1.394083909367056e-07,2325306.6346773584,45591356.98762973
1729036800000,1.160826656521152e-07,2591852.228718102,37798271.56341413
1729123200000,1.1194507587083567e-07,2630493.512745837,36485806.57391699
1729209600000,1.0016853534917657e-07,3950770.8258794937,32627083.765689217
1729296000000,9.733245818621685e-08,2166938.020239127,31710392.215102173
1729382400000,9.440901129033993e-08,2891142.6464391137,30757948.914934833
1729468800000,7.831013971325929e-08,968137.6635953264,25513023.00385701
1729555200000,7.401385320120339e-08,2805734.7530876882,24120314.28209454
