timestamp,price,volume,market_cap
1715558400000,0.00418124708111211,4896311.54719641,0.0
1715644800000,0.00418124708111211,4896311.54719641,0.0
1715731200000,0.005875897740766486,5439961.892720317,0.0
1715817600000,0.007194342426360771,5571426.796460238,0.0
1715904000000,0.006323361406742457,6302625.388423737,0.0
1715990400000,0.006682565396382935,19860896.858422622,0.0
1716076800000,0.007226932318072141,5519166.733575835,0.0
1716163200000,0.006575793406533035,4648635.419287076,0.0
1716249600000,0.007163532467998564,5735764.021393329,0.0
1716336000000,0.006954871969782065,18343004.212042913,0.0
1716422400000,0.006744228421973221,10872770.302071031,0.0
1716508800000,0.006360399662276003,14770286.715719463,0.0
1716595200000,0.006100018771500198,10532330.446922565,0.0
1716681600000,0.006358160808649055,10810491.23950672,0.0
1716768000000,0.006256489245744104,10386465.123255128,0.0
1716854400000,0.00622216410443563,12269638.580176327,0.0
1716940800000,0.006147779317875385,8656000.05311478,0.0
1717027200000,0.006091827421894029,12465439.802823994,0.0
1717113600000,0.005917672410213342,13146631.941318823,0.0
1717200000000,0.005874163142558177,12764325.07988985,0.0
1717286400000,0.005674061619688202,10555388.997034872,0.0
1717372800000,0.005710120407721058,9433695.608719133,0.0
1717459200000,0.0055122815016034185,13005701.97023606,0.0
1717545600000,0.005507774549146247,9599608.577093786,89200610.35473296
1717632000000,0.005497063522236964,11163179.04464696,88982200.59978382
1717718400000,0.00542249443271451,8598271.034015913,88046533.62612131
1717804800000,0.005300232276378472,12596602.803279564,85872662.87465012
1717891200000,0.00516542082656457,9738910.645985566,83552507.01869355
1717977600000,0.0052365135239792705,9587539.255660525,84590698.82818122
1718064000000,0.005042001093644178,7985319.786959581,79572800.32968827
1718150400000,0.004766942434058229,10752684.330980241,75428022.52930963
1718236800000,0.004774971383328972,10407796.301012032,75130955.28414954
1718323200000,0.0045390132455162555,8647123.26576474,71584435.04125789
1718409600000,0.004350622843389929,7025191.898603276,68653844.37286438
1718496000000,0.004234396930774985,7366921.115649884,66800922.73822453
1718582400000,0.0038718635035008436,8613629.941612504,61093482.73794053
1718668800000,0.0035378947043731824,14172860.28199328,55526728.344859675
1718755200000,0.0032350583773985355,11700424.819658658,51590667.85940832
1718841600000,0.003458314767275854,16981466.837347593,54832182.08683816
1718928000000,0.0034153729165048614,9670159.950455612,54144554.41924375
1719014400000,0.0034153105433678737,8405311.625929587,53873666.10242342
1719100800000,0.0034782277535781937,9310285.37408497,54528507.674916305
1719187200000,0.003322996713445679,6642872.905722192,52427011.052599266
1719273600000,0.003253627473594655,7322107.934401779,51479963.240267456
1719360000000,0.0036319006099435345,27000435.912999358,57093437.9954639
1719446400000,0.003645925792240127,7296553.692018585,57493755.021011986
