timestamp,price,volume,market_cap
1752207914956,3272.5145231530155,7268889.819564833,426309012.358144
1752208217083,3272.6594674131647,7273818.5951225925,426357802.14156294
1752208514273,3269.845949344028,7267451.6734909825,426007696.75672466
1752208816883,3261.026240973469,7286716.406119632,424811201.4992098
1752209115779,3262.8523788028983,7295824.286218379,425092280.098436
1752209413460,3267.325266157533,7277351.437705341,425717192.4955721
1752209714916,3272.058594311095,7011919.9429486515,425958362.26459765
1752210022227,3275.4071223797205,7045538.9523103805,426649228.2040284
1752210317649,3276.1961752457323,6979436.124262498,426844157.16058004
1752210602603,3282.6999913895093,7393227.192824039,427501279.59770226
1752210917483,3296.1762343442615,7481044.24543499,429266620.6409246
1752211216341,3301.126092404542,7438590.208521899,429902534.223523
1752211509529,3301.660790412005,7334425.608530516,429947571.7461481
1752211827988,3302.518942955114,7526990.427606325,429972645.1763387
1752212111775,3306.8810450023566,7778197.529540835,430661560.59573436
1752212416737,3323.607422121233,7859702.845221022,433533459.6560187
1752212718102,3317.8717268843398,7792609.647605657,432099426.03522384
1752213013303,3321.4815747997927,7861898.09270433,432541260.99783546
1752213322458,3337.339111817615,7920248.698450585,434674893.6831895
1752213624224,3320.55172999976,8150366.278381043,433515446.61565226
1752213914339,3318.0898385850073,8029729.342060188,433515446.61565226
1752214235043,3328.9140030998283,8201950.289168263,433515446.61565226
1752214513217,3330.7437842919467,8200017.7202358935,433657494.6834718
1752214817678,3324.5615266883,8100593.340205057,433657494.6834718
1752215114495,3333.436228094009,8238240.506378607,433590933.5968495
1752215412979,3332.5249008214773,8184696.656800707,434226088.8275284
1752215714300,3330.2597533170438,8189713.380672263,434110963.95505846
1752216018255,3323.860212332887,8161577.425174632,433406474.5481222
1752216301613,3318.9176044014844,8082511.867460881,432341694.26345754
1752216629377,3319.7222667346964,8245996.987158468,432488096.2651722
1752216914949,3304.232103685705,7952463.857263599,432488096.2651722
1752217224901,3303.647471532966,7817336.301961481,430392935.0732876
1752217516213,3298.540171262673,7766049.143846154,430195854.36936164
1752217813832,3293.5303214796013,8147570.795184698,429098408.78723675
1752218117925,3294.612465053969,8091162.581074115,428967061.69482845
1752218413070,3292.5624829267713,9339362.125209372,428967061.69482845
1752218704487,3295.8728910004734,9939621.457119603,428942130.42059577
1752219020552,3305.958503141781,10215898.275758699,430140770.09724766
1752219312779,3309.5697088568936,10234721.03889805,431492704.9083545
1752219622160,3309.268940237313,9847663.039426588,430514934.21949553
1752219923576,3308.5110215910695,10260803.901378509,431106739.2054152
1752220214787,3311.885547658161,10274844.706799854,430971942.49546146
1752220518779,3302.2758293171896,10256379.898109438,430952974.7094688
1752220815538,3291.400968034903,10219781.767259572,429999830.8630211
1752221114171,3278.475054106876,10170543.065685691,428380017.98400396
1752221414676,3287.263750457294,10207866.651819184,428191298.49457216
1752221715910,3287.676636935351,10164939.369963879,428545587.890371
1752222013668,3288.826934316148,10013811.156088918,428472496.64399576
1752222315528,3289.833912890994,10195091.86387357,428926085.8845637
1752222617314,3291.639214324502,10292026.504851894,428835011.660711
1752222914763,3292.273256098329,10319584.896143587,428989635.9074296
1752223202088,3296.629745369114,10555009.329304386,428968239.9419922
1752223508707,3304.7787287361443,10577983.861765806,430567565.8677787
1752223816454,3313.775573736396,10618260.715241807,431616954.3358279
1752224117729,3312.7332515372304,10621523.743615424,431717296.1735008
1752224439783,3313.8964572649347,10601145.731730249,431680367.69839615
1752224718894,3313.2118029580324,10624994.205431806,432042834.49562097
1752225014862,3312.213374136933,10666719.313054567,431439437.2318709
1752225316244,3318.3014743718336,10566830.332884904,431547730.4590236
1752225663183,3322.53031000922,10733148.95633537,433000670.27818704
1752225933629,3329.3887399501577,10709950.78324771,433706931.5651021
1752226243536,3330.479390832249,10611267.149726804,434192837.70218456
1752226533327,3329.0475128593826,11083228.502929213,434419045.9200072
1752226839794,3340.024845250661,11193987.51904753,434303275.21690124
1752227136548,3342.087327287314,11218280.980017006,436671339.2770674
1752227434472,3340.6015934776797,11212839.288650867,435399301.6010238
1752227735768,3338.4122502504583,11156508.282228366,435669518.9253026
1752228038524,3332.4631999193025,11175565.278228201,434800195.70008355
1752228344580,3321.439698006322,11191024.808029203,433462336.4845999
1752228636069,3320.55450357796,11518644.208225397,432823517.2165103
1752228932384,3312.8938524156524,11529745.935501793,433428908.72857255
1752229244223,3317.7025363655157,11581095.927252034,431570378.3856894
1752229545674,3320.5187266375965,11607832.110608527,432252054.16720945
1752229842050,3323.3518414898467,11621436.31057866,432857905.1612268
1752230137324,3319.9889476853837,11506717.805312015,433346597.3145296
1752230444797,3319.4523074090957,11454847.786937542,432823114.99158955
1752230747208,3319.727647479502,11478494.221224086,432676644.7909041
1752231060601,3318.7289949616547,11485846.02554019,432547198.3403814
1752231342233,3319.0603355493686,9049387.81763983,432547198.3403814
1752231655203,3312.719774344179,11529717.05270392,432309745.70135736
1752231938778,3315.530629259208,11482091.268013837,432298915.27935356
1752232238367,3313.52561052214,11473814.438867498,431877936.73657835
1752232547798,3308.0717772778926,11434228.758581338,431251392.61493224
1752232849833,3302.5486842464643,11449979.375821128,431251392.61493224
1752233147747,3299.557429688129,12386421.165020695,430474776.63256633
1752233444679,3297.8250641812415,12303957.13100308,430042490.33309466
1752233746170,3296.958279144981,12351806.5675563,429916862.4544565
1752234043956,3296.773208837673,12489476.084226513,429919498.34742415
1752234347219,3296.7579941738472,12484079.398158053,429953988.45159525
1752234645683,3283.2427933830836,12469744.855562463,429158531.4184623
1752234944207,3285.6983780132227,12547979.024120951,428344273.40701836
