timestamp,price,volume,market_cap
1614211200000,1623.0262889003554,92313966.00070627,0.0
1614297600000,1459.3314950140011,76243978.13221323,0.0
1614384000000,1454.9870921168867,119961834.07971781,0.0
1614470400000,1462.6305681074048,65834776.00754077,0.0
1614556800000,1412.6961126291376,107806222.88132733,0.0
1614643200000,1560.930003338758,77374886.02960756,0.0
1614729600000,1490.235117158875,69392573.24103078,0.0
1614816000000,1577.5778574257884,73296321.67619409,0.0
1614902400000,1540.543815466313,62906333.25746065,0.0
1614988800000,1532.2959341522856,67389241.65909427,0.0
1615075200000,1661.5774240888227,90320771.4268021,0.0
1615161600000,1727.3862577844727,86091430.42744067,0.0
1615248000000,1835.7260259067073,67208973.65971762,0.0
1615334400000,1865.7169129656668,86505220.03630988,0.0
1615420800000,1802.324160879559,67127369.11701936,0.0
1615507200000,1829.165400960042,56615120.64136868,0.0
1615593600000,1769.4325242642567,46365499.80720364,0.0
1615680000000,1923.3025390826288,77748271.52112265,0.0
1615766400000,1867.4517598668558,40321281.93514887,0.0
1615852800000,1794.927004017102,59117832.186846964,0.0
1615939200000,1795.7699376387804,46748424.3740131,0.0
1616025600000,1817.8436611138245,49449991.62549197,0.0
1616112000000,1779.7545239553526,38163104.244823925,0.0
1616198400000,1813.2032176672208,51840847.6435517,0.0
1616284800000,1807.1124173580843,41011477.65924334,0.0
1616371200000,1787.6350964510364,63295595.389555745,0.0
1616457600000,1685.3985675149702,64662818.543339774,0.0
1616544000000,1673.7828001609976,79266023.91348821,0.0
1616630400000,1584.0132410650283,62203777.6757003,0.0
1616716800000,1585.5561349358793,56723999.30840635,0.0
1616803200000,1698.1519494185884,45785549.195695065,0.0
1616889600000,1716.0584068585574,37489620.16516077,0.0
1616976000000,1686.9837352476811,33360584.501621656,0.0
1617062400000,1812.6719705781188,60965603.13095907,0.0
1617148800000,1841.856571797272,45636688.93158334,0.0
1617235200000,1917.390570163189,69745302.67795573,0.0
1617321600000,1970.6376237171137,52749242.75985489,0.0
1617408000000,2131.0421100392373,128502030.159207,0.0
1617494400000,2010.9408342955935,93238688.81065893,0.0
1617580800000,2077.2253948688967,50211723.61790796,0.0
1617667200000,2098.1243614626965,50679429.814374134,0.0
1617753600000,2115.176569161171,59383659.70738001,0.0
1617840000000,1986.3539589755062,78898640.38346623,0.0
1617926400000,2080.588461281466,45304889.19618004,0.0
1618012800000,2071.7332976974644,48228261.57275562,0.0
1618099200000,2140.7084475705483,52352723.513830096,0.0
1618185600000,2142.998285193491,34674533.118875794,0.0
1618272000000,2139.991187236364,59722621.45625629,0.0
1618358400000,2297.3344591115433,59694642.904354356,0.0
1618444800000,2423.0452118027492,100894901.18127137,0.0
1618531200000,2512.145915039602,80987994.26012725,0.0
1618617600000,2427.9130735288095,81653450.38481171,0.0
1618704000000,2337.5652302145377,68775909.79529059,0.0
1618790400000,2243.457246777844,165437088.0908357,0.0
1618876800000,2167.1858467200773,79611575.79506949,0.0
1618963200000,2325.9952274526586,139611327.7164734,0.0
1619049600000,2368.610959242571,110420513.48158692,0.0
1619136000000,2486.559351801435,150207749.5177882,0.0
1619222400000,2354.916316684459,31132537.63078085,0.0
1619308800000,2220.289700479433,18410857.98532888,0.0
1619395200000,2294.7764500513945,13032946.442057164,0.0
1619481600000,2526.341253816742,16098324.009392146,0.0
1619568000000,2633.1674064675026,5564174.434873043,0.0
1619654400000,2735.460174440113,14875201.38694302,0.0
1619740800000,2757.2136622423627,9499534.634611363,0.0
1619827200000,2775.2857006036265,9249863.206122665,0.0
1619913600000,2947.4772090291335,20713530.540233117,0.0
1620000000000,2952.957818163421,29079374.256855927,0.0
1620086400000,3394.2129189930624,37993194.39351844,0.0
1620172800000,3231.064732228997,36638693.33703586,0.0
1620259200000,3528.4412552356025,20918776.65174256,0.0
1620345600000,3499.292068389085,21704943.71314035,0.0
1620432000000,3487.260670084361,26414515.854245573,0.0
1620518400000,3875.584342080591,31110424.504503284,0.0
1620604800000,3895.38365521217,30937671.173520803,0.0
1620691200000,3936.7421736747874,33938029.64026636,0.0
1620777600000,4158.192323476363,24000519.797129832,0.0
1620864000000,3935.5823199879437,31816841.593156826,0.0
1620950400000,3717.3543968345775,52457647.5193962,0.0
1621036800000,4078.6227636748467,31469390.189746846,0.0
1621123200000,3676.8175250164163,24093648.778249227,0.0
1621209600000,3611.303507864795,33407594.231672756,0.0
1621296000000,3295.500209929439,65565954.454150304,0.0
1621382400000,3377.6877460236956,65456120.81028977,0.0
1621468800000,2495.5441907598356,166305221.0259709,0.0
1621555200000,2752.7049492471892,85998232.78471206,0.0
1621641600000,2410.2874282161183,94303576.8175759,0.0
1621728000000,2310.008146285198,55171776.382323645,0.0
1621814400000,2110.0824615354845,66245664.35934845,0.0
1621900800000,2622.2183783718883,72096689.42706513,0.0
1621987200000,2685.2241233539107,71846843.89223619,0.0
1622073600000,2867.1305042806207,71430843.52120557,0.0
1622160000000,2747.210292424072,21374438.80768253,0.0
1622246400000,2433.2872059706433,41589715.30467457,0.0
1622332800000,2282.708532596804,37605417.60112461,0.0
1622419200000,2389.570559805345,31233217.489572596,0.0
1622505600000,2703.141621237588,36911559.85404619,0.0
1622592000000,2627.6249944642414,50195864.94095631,0.0
1622678400000,2712.3620769297713,29814833.049428422,0.0
1622764800000,2870.066345738151,31000532.07209098,0.0
1622851200000,2697.372920127046,45371798.867851436,0.0
1622937600000,2609.100560925178,31356430.78534302,0.0
1623024000000,2710.1798597859934,22323701.975052916,0.0
1623110400000,2589.379703935435,37843481.99547167,0.0
1623196800000,2521.2071420316033,67975360.28441267,0.0
1623283200000,2618.580875852797,45029498.12622706,0.0
1623369600000,2488.280686181883,29286493.718975693,0.0
1623456000000,2351.402091345188,32842467.268848382,0.0
1623542400000,2388.0327891404977,28924708.49635699,0.0
1623628800000,2513.92056937146,28249545.002669014,0.0
1623715200000,2583.204831234673,25078130.05664525,0.0
1623801600000,2562.5539182103016,27802692.453270577,0.0
1623888000000,2369.2588426788393,30286994.630165745,0.0
1623974400000,2374.774754408807,26604370.764047068,0.0
1624060800000,2237.45311804894,63439414.401284315,0.0
1624147200000,2178.163358414638,34606465.978682354,0.0
1624233600000,2253.487134504932,55071479.451946415,0.0
1624320000000,1896.3526755438318,92700468.24965906,0.0
1624406400000,1874.509900644984,81797449.3183876,0.0
1624492800000,1968.292300797549,114681023.57690847,0.0
1624579200000,1989.7514653397216,39543275.87295991,0.0
1624665600000,1834.687883734197,56424446.39259677,0.0
1624752000000,1803.3478475230324,74520397.0985456,0.0
1624838400000,1970.7268924758725,74856948.91292939,0.0
1624924800000,2095.884471530191,85384608.31305765,0.0
1625011200000,2180.1623520089356,68411934.43303506,0.0
1625097600000,2277.0434065969953,68579198.16388707,0.0
1625184000000,2125.0206930344025,62196178.088450074,0.0
1625270400000,2156.5269536390165,49934305.67022884,0.0
1625356800000,2217.2787219900474,35873163.500704296,0.0
1625443200000,2332.129342325693,46043319.4459048,0.0
1625529600000,2230.5712146012097,50326992.889139704,0.0
1625616000000,2314.433436616298,128767758.65766707,0.0
1625702400000,2317.690074553388,86975607.47689362,0.0
1625788800000,2119.8326293155496,113839732.76299253,0.0
1625875200000,2159.893153864385,97764250.54315704,0.0
1625961600000,2120.887087920169,65732519.06523523,0.0
1626048000000,2145.983670877146,100736303.53469643,0.0
1626134400000,2040.4895236355442,271890041.1381382,0.0
1626220800000,1943.6434184358902,186018634.09584382,0.0
1626307200000,1998.0350891854362,192858364.1888498,0.0
1626393600000,1913.358832507862,169937707.90330783,0.0
1626480000000,1879.7424773795444,621445999.04128,0.0
1626566400000,1900.971754535551,165866493.5053143,0.0
1626652800000,1901.734548786804,167524136.90053925,0.0
1626739200000,1826.3914259644553,136227970.7708425,0.0
1626825600000,1792.0815187433063,220317982.48395565,0.0
1626912000000,1997.202777138738,254059416.37354574,0.0
1626998400000,2024.1144484819422,159910502.9420285,0.0
1627084800000,2111.1172635646913,115322438.27822347,0.0
1627171200000,2179.2329654399114,116519179.39878443,0.0
1627257600000,2190.79253884237,85152932.5425984,0.0
1627344000000,2229.461315472253,245028131.179014,0.0
1627430400000,2281.9923268295015,160920389.41898966,0.0
1627516800000,2300.689732087977,141706793.92527762,0.0
1627603200000,2384.3232956486568,99578832.71735686,0.0
1627689600000,2459.9676094946076,135035414.36389863,0.0
1627776000000,2541.8063988699905,105415322.76374689,0.0
1627862400000,2553.6556579062785,154077425.79016307,0.0
1627948800000,2620.028710364832,127590156.45932809,0.0
1628035200000,2521.1961836288397,138363464.52830613,0.0
1628121600000,2728.3368240472705,148208724.51822555,0.0
1628208000000,2819.312789705396,209660152.80153683,0.0
1628294400000,2889.4153822273674,130338545.40407574,0.0
1628380800000,3145.9345696283376,198939519.33940312,0.0
1628467200000,3030.2651564812118,178028186.35560477,0.0
1628553600000,3156.9523810329597,189039219.54176584,0.0
1628640000000,3142.668732769184,168795513.9940616,0.0
1628726400000,3167.3655891231215,180659758.66144124,0.0
1628812800000,3036.4684637577834,146304205.91508943,0.0
1628899200000,3318.692296009092,152655136.10882878,0.0
1628985600000,3265.3935447552117,110360927.0514294,0.0
1629072000000,3301.4565055427747,105644435.98253806,0.0
1629158400000,3156.499717685306,140779737.46698323,0.0
1629244800000,3024.6646513212963,169986825.49650973,0.0
1629331200000,3043.806038233711,148758978.27795452,0.0
1629417600000,3103.351175409082,122306640.90388384,0.0
1629504000000,3276.629896968523,123640605.08851218,0.0
1629590400000,3236.6972011737266,101841515.6081048,0.0
1629676800000,3240.962556090394,88188877.22499548,0.0
1629763200000,3334.1740565525456,89775183.11288178,0.0
1629849600000,3203.8141847663646,41002161.13421,0.0
1629936000000,3223.597915428736,95469990.11207429,0.0
1630022400000,3119.9894401434935,77675787.65312268,0.0
1630108800000,3273.16541586003,312673663.41473985,0.0
1630195200000,3247.0722406458763,276000582.42779195,0.0
1630281600000,3236.009196256278,340992245.3971907,0.0
1630368000000,3227.6106154798167,495546201.931993,0.0
1630454400000,3433.3903631158573,439678661.8649894,0.0
1630540800000,3779.028911059502,554755264.1490281,0.0
1630627200000,3790.1948773889458,733954349.2434834,0.0
1630713600000,3917.698339963299,820718181.3283958,0.0
1630800000000,3889.828207105878,664194704.7551353,0.0
1630886400000,3951.000018259291,645442907.5487133,0.0
1630972800000,3934.1905788574404,748482464.5679146,0.0
1631059200000,3449.3210661728604,1822904784.1342041,0.0
1631145600000,3506.6482404921335,1301538614.2042098,0.0
1631232000000,3439.637968898049,890485277.1100227,0.0
1631318400000,3208.459314100315,962954542.045295,0.0
1631404800000,3266.990414077238,659554201.7886741,0.0
1631491200000,3418.228549190667,657307529.0590643,0.0
1631577600000,3292.3057347430054,918691444.5954973,0.0
1631664000000,3418.7231752266102,766518433.7972662,0.0
1631750400000,3611.1704976706883,4972183711.255676,0.0
1631836800000,3572.825388818075,982463828.3058742,0.0
1631923200000,3406.2709229739485,858075486.7251062,0.0
1632009600000,3432.9024099012327,606444464.9824159,0.0
1632096000000,3326.9126235747312,604216178.3216051,0.0
1632182400000,2937.437438574558,1108420768.7058928,0.0
1632268800000,2720.868222970259,1029507012.8713908,0.0
1632355200000,3062.3051102947743,915669198.2111748,0.0
1632441600000,3153.2061327503798,635157782.6248693,0.0
1632528000000,2933.5846829927136,988987598.1327174,0.0
1632614400000,2943.1862086270703,663250296.7148709,0.0
1632700800000,3052.3617890853984,986926224.8344486,0.0
1632787200000,2946.4862570848018,687550812.4133279,0.0
1632873600000,2808.9621412395786,629894810.6565952,0.0
1632960000000,2853.1325742110107,619647437.8733205,0.0
1633046400000,3010.1611271543775,653017390.9550422,0.0
1633132800000,3299.2302240769213,757192684.3595849,0.0
1633219200000,3388.7113941720654,563171254.6470202,0.0
1633305600000,3426.260942509724,521603471.95243937,0.0
1633392000000,3402.3552790203285,792894878.8677336,0.0
1633478400000,3525.7181818193085,909108184.8458409,0.0
1633564800000,3597.7775667326414,1164107934.3865297,0.0
1633651200000,3592.1467188422766,1442587701.8865016,0.0
1633737600000,3568.228849517828,842747657.6159983,0.0
1633824000000,3589.8963705642013,595192438.4687837,0.0
1633910400000,3433.3620545460685,1094586922.8177931,0.0
1633996800000,3535.933683293529,969340346.3221346,0.0
1634083200000,3501.2500016696326,971581295.8554269,0.0
1634169600000,3602.143578558631,931283820.4891896,0.0
1634256000000,3788.8939620875153,1323140048.0061815,0.0
1634342400000,3869.0248489989003,1659056897.5109873,0.0
1634428800000,3848.0340748536964,813945263.4017437,0.0
1634515200000,3836.669281407507,872048205.2367839,0.0
