timestamp,price,volume,market_cap
1733011200000,0.000492706052283522,926.8430063163053,0.0
1733097600000,0.000492706052283522,926.8430063163053,0.0
1733184000000,0.00035526832663990686,79870.31807479465,355268.3266399069
1733270400000,0.00033492260413384167,13885.52767733052,334922.6041338416
1733356800000,0.00037738766306066217,5608.732086419045,378690.4173819371
1733443200000,0.00034345415534593277,6283.078235142207,343454.1553459327
1733529600000,0.00032885835264177756,9427.320295744392,328595.3422253736
1733616000000,0.00032554670093105985,4779.084591663615,325833.488617849
1733702400000,0.0002832971351159808,7602.205301403629,283297.1351159808
1733788800000,0.00023153892935952135,833.7325194116999,232034.4721764505
1733875200000,0.0002100431960823471,1742.7639842345293,210043.1960823471
1733961600000,0.00022947501027857433,670.7501419304244,229475.0102785743
1734048000000,0.0001711341113365293,11231.110314833972,171134.1113365293
1734134400000,0.0001738559397508104,753.1600794841473,173855.9397508104
1734220800000,0.0001641374203903822,211.9384546365319,164137.4203903822
1734307200000,0.00016988092440101553,23.78391289162777,169494.4404774056
1734393600000,0.00015222783039753817,1406.464539624899,152227.8303975381
1734480000000,0.00014528136136674564,93.50873818531907,145650.9297342546
1734566400000,0.00013150499622839875,37.69145258172153,132160.9793246173
1734652800000,0.000120183324416213,65.49206021214816,120183.324416213
1734739200000,0.00012356666170955388,70.14812604861693,123584.2237612008
1734825600000,0.00013069105770651472,2049.5548986182735,130125.8829901565
1734912000000,0.00012007179453771886,1932.1243070900548,119851.2070654306
1734998400000,0.0001282362552514023,48.345767149323045,128236.2552514023
1735084800000,0.00013398840236680348,9.51294404608527,133988.4023668034
1735171200000,0.00012634406509020365,334.5458744089709,126384.4770262881
1735257600000,0.00011676823181993886,41.39226918414039,116646.7777943289
1735344000000,0.00011726700589770877,236.36477009385015,117267.0058977087
1735430400000,0.0001203617067597274,22.167712842115332,120356.0235694984
1735516800000,0.00011243055520208384,316.0732698680074,112430.5552020838
1735603200000,0.0001125510237417957,76.28704914515704,112728.8013822867
1735689600000,0.00010954115042234919,173.57825676301607,109478.7321071553
1735776000000,0.00011340165953433587,178.9708968175202,113281.5533265549
1735862400000,0.00011445381496588472,204.77150714366667,114480.0960592828
1735948800000,0.0001126254870141327,1551.8743399089165,112625.4870141327
1736035200000,0.0001131166169811056,2.003080036845407,113209.714372793
1736121600000,0.00011276226399646549,2303.134823934077,112851.9115939539
1736208000000,0.00011285191159395392,2304.965848749827,112439.3961308222
1736294400000,0.00010263478273958337,78.46690531500921,102590.3104299359
1736380800000,9.827801334687554e-05,246.6900714942451,98278.01334687554
1736467200000,0.0001007190570425551,252.72420193928775,101342.7867049049
1736553600000,0.0001011588668191134,104.60073940294512,101158.8668191134
1736640000000,9.922120093259615e-05,3.6895843706658886,99221.20093259616
1736726400000,9.591783147936417e-05,90.50660504996118,95917.83147936418
1736812800000,9.421503897511566e-05,189.61283751028117,94215.03897511566
1736899200000,9.732268502433458e-05,332.30660406078835,97322.68502433458
1736985600000,0.00010999194605734611,1124.0749238143499,109943.072390868
1737072000000,0.00010554611234756668,977.1566405838191,105546.1123475666
1737158400000,0.00011449731090552821,4.829928941735071,114689.348429484
1737244800000,0.0001044144454211091,317.5307835823848,104414.4454211091
1737331200000,6.701756612306722e-05,4970.123669199708,67911.4154713788
1737417600000,6.931868219125053e-05,4618.5476671359975,69617.64037593978
1737504000000,7.306041104903687e-05,1965.4374230958072,73060.41104903688
1737590400000,6.786728526081003e-05,13.338578766493203,67850.841450003
1737676800000,6.820403763972715e-05,19.81562914484646,68204.03763972715
1737763200000,6.804547481197052e-05,39.908355690300375,68045.47481197052
1737936000000,6.15305270451559e-05,248.18315682968904,61530.5270451559
1738022400000,6.155737891507912e-05,248.29146374926793,61557.37891507912
1738108800000,6.218719587729024e-05,250.831828173446,62187.19587729024
1738195200000,6.306126001194809e-05,1756.7621031091876,63061.26001194809
1738281600000,6.302121301424821e-05,1755.6464728809126,63021.21301424821
1738368000000,6.316455490456306e-05,44.7464051794958,63183.90707132903
1738454400000,4.934706990300033e-05,323.7597749503455,49347.06990300033
1738540800000,4.934706990300033e-05,323.7597749503455,49347.06990300033
1738627200000,5.052577228818736e-05,25.529583965925653,50525.77228818736
1738713600000,4.623808052452848e-05,4.504837368056728,46278.58379101963
1738800000000,4.660159651408631e-05,4.540253639559987,46531.41342685151
1738972800000,5.117721735450417e-05,687.8904270834712,51177.21735450417
1739059200000,5.117721735450417e-05,687.8904270834712,51177.21735450417
1739145600000,5.2289968329000805e-05,193.61146249787,52289.9683290008
1739232000000,5.238924093949233e-05,6.762711189046042,52389.24093949233
1739318400000,5.2039629426858454e-05,5.6059859234618665,52150.44486283553
1739404800000,5.4461451522789995e-05,12.369505640307294,54461.45152278999
1739491200000,5.26922811542952e-05,3.1618749864902824,52655.9229294558
1739577600000,5.3938154950177286e-05,37.559768267720145,53930.08560103377
1739664000000,5.20697018871017e-05,185.29013484455544,52069.04846186366
1739750400000,5.30723996039149e-05,535.1648258389049,53054.29798389289
1739836800000,5.526462114345459e-05,144.9802043691833,54030.618266766374
1739923200000,5.310432405304115e-05,38.981300027540534,51847.17226432959
1740009600000,5.494252608016635e-05,2.0600159419612507,53624.37366762192
1740096000000,5.5253140856669076e-05,2.0716621373049215,53927.536336509096
1740182400000,5.409145616140506e-05,143.49565161962738,52793.72217419881
1740268800000,5.59820532663417e-05,1.637757281841564,54638.961060050555
1740355200000,5.600151236112977e-05,1.6383265584637625,54657.9533023917
1741219200000,4.549382822088221e-05,145.94317631588265,44420.96184716751
