timestamp,price,volume,market_cap
1608508800000,0.2807747747534086,5954951.914026865,122344209.79729757
1608595200000,0.2807747747534086,5954951.914026865,122344209.79729757
1608681600000,0.04934938685530296,79851115.05824085,19624950.589139923
1608768000000,0.05573973649804567,39479050.41859754,23696079.78901064
1608854400000,0.05300157690769668,18563563.03785056,22832218.969922673
1608940800000,0.04782272611445406,13053138.378216837,20230386.96058403
1609027200000,0.04361458773932213,6796187.712924014,18600019.054994483
1609113600000,0.039975604971894535,8026220.744250165,17243017.041283365
1609200000000,0.03262201527999573,4902227.626221272,13979974.477419505
1609286400000,0.02405511042008335,7036120.9894237295,10189639.103008099
1609372800000,0.030847316541616942,6054955.950971159,13203097.469205903
1609459200000,0.025277912134958166,10039266.43883293,10969694.431372289
1609545600000,0.024810360764753122,3677102.189223018,10570587.091619533
1609632000000,0.022762317786065463,2989515.84984474,9751826.040763313
1609718400000,0.021336842225392543,3453055.3029697128,9170808.29006572
1609804800000,0.024628428094761366,4897723.198322945,10354177.658557711
1609891200000,0.030034265563219992,8799044.785306605,13039385.382311536
1609977600000,0.02779071111044837,4779834.482552607,11885450.64139144
1610064000000,0.026508189521066015,3694641.193380375,11339077.375155678
1610150400000,0.024932409005640362,2888349.262054158,10701034.794863556
1610236800000,0.029405727718981145,4096690.0442793025,12248652.96760347
1610323200000,0.027755157770117406,3937391.3239925965,11991364.099700527
1610409600000,0.028026339173517135,5118282.110876816,11682271.302390335
1610496000000,0.03260771613423909,4626252.092905813,13881483.199575242
1610582400000,0.0336160617087527,4431909.384103882,14471590.039642956
1610668800000,0.03103404889528049,4089938.134864535,13177769.818973195
1610755200000,0.030246468930313908,4023635.7286953703,13087798.062239824
1610841600000,0.03193111249204892,3989015.910657686,13536712.582905116
1610928000000,0.04192743385253094,10531557.751193842,18163143.774999335
1611014400000,0.04390175376575546,7457199.515502408,18751079.427770708
1611100800000,0.042819669355177205,7473973.639932365,18379488.60821076
1611187200000,0.047332813794714566,8839645.538969945,20648825.164941512
1611273600000,0.05138340487569429,18331200.623846706,22221916.537322603
1611360000000,0.055898162774789636,11206838.337303642,24072293.89589379
1611446400000,0.06363103339128592,11583841.327005167,27459756.975048814
1611532800000,0.0662169185363486,17432622.269901767,28476317.890309073
1611619200000,0.056448783064957174,14870223.952622341,23961172.118647322
1611705600000,0.049357594080432436,9431782.87209335,21336261.82617047
1611792000000,0.04354850517760808,6212621.223464926,18694154.73924635
1611878400000,0.058045954872126715,9054403.254245447,25449644.939601257
1611964800000,0.05272589354396843,8533069.14147143,22713807.178315323
1612051200000,0.052634940654045954,6216310.621216714,22764518.020440456
1612137600000,0.0510627276708872,5816888.401338854,21755541.655993026
1612224000000,0.05573339851720889,6269375.807983708,23986607.58183489
1612310400000,0.06020281573172853,7630133.561114012,26065375.694399133
1612396800000,0.07016012640396092,11100136.097498493,30460297.633805633
1612483200000,0.0759866276559193,9770740.746694945,32960970.50446637
1612569600000,0.07328062841344733,7240993.049015486,31170522.035309874
1612656000000,0.06929973731412695,7521595.602689396,29574677.78861443
1612742400000,0.06825407741346692,7901077.135422155,29360064.493502323
1612828800000,0.07016685513463322,6696872.184794694,30208127.755906515
1612915200000,0.09377982798050025,15517229.84561757,40425618.343868196
1613001600000,0.0920487917220927,14274163.849676235,39648274.97940342
1613088000000,0.1162577714965482,15289490.488991715,49918367.69127351
1613174400000,0.1444849848539821,30722118.614094377,61527317.05341994
1613260800000,0.15726143198881046,22742451.070809618,68455597.52543952
1613347200000,0.14285578838430404,12081713.721731573,61776330.16821958
1613433600000,0.13381080074001037,18082812.39149952,57995014.16873357
1613520000000,0.14858873732316158,18829850.807547458,63983805.91827132
1613606400000,0.13997730904527766,9571700.635271402,60626307.35497499
1613692800000,0.17951119737685958,39484113.79936355,78440004.31412798
1613779200000,0.15955781620669224,23597867.72520298,70791767.18393652
1613865600000,0.15397023007866506,21294243.262188658,65856204.420967214
1613952000000,0.15645471957579757,12119769.793437548,67757204.31976287
1614038400000,0.13685287221279097,17497600.458738618,59520657.79674884
1614124800000,0.1265284923009131,25586673.368822075,54626699.79465928
1614211200000,0.11896945294545727,14182825.231430128,51682896.7922248
1614297600000,0.1095923119914994,12145690.557684097,49274724.14771116
1614384000000,0.12288481241966871,13214902.724619832,53843856.21093134
1614470400000,0.11360852499936376,8893840.691645985,48833146.005770385
1614556800000,0.10088545041999296,9823969.117705876,43955669.72070948
1614643200000,0.11981476356332281,12047979.391508924,52151008.0805725
1614729600000,0.13978864010655812,16895649.581488613,60287371.95209013
1614816000000,0.13586283480630368,9871442.571172006,59014649.609047145
1614902400000,0.12870319072285807,14365558.619261162,55790330.21834943
1614988800000,0.15248654326187713,30208273.219051965,65573192.71341967
1615075200000,0.14293848941789156,10341922.648144852,62015560.51808076
1615161600000,0.1474727151817687,9624466.104543189,63678232.87486668
1615248000000,0.15046572880975598,10058043.549179424,65594046.5020411
1615334400000,0.16592832770916338,137185042.74354333,74625254.51964754
1615420800000,0.14302920521474044,30522596.867245648,65182837.24878181
1615507200000,0.15075305261973923,26785039.550021496,68093541.75777617
1615593600000,0.13474112827558551,21533832.034807604,61897323.00585
1615680000000,0.14825303097477818,24781506.512241796,67860826.084465
1615766400000,0.18654108557375607,64761082.750484265,84420984.95020759
1615852800000,0.17281632661165125,75984303.21297394,79673897.71357696
1615939200000,0.16688809467831964,30299398.53816591,76015688.45891005
1616025600000,0.17255915806299807,23600305.259104043,78977596.55527064
1616112000000,0.17147380338887117,38449146.50016487,78565364.97986129
