timestamp,price,volume,market_cap
1752207939260,1.980563435896588,57950635.87754433,686322674.4929618
1752208242143,1.9844256836052827,59776964.49941436,687624738.3985404
1752208534898,1.9828858812410133,58453569.923151016,688431059.8944647
1752208837190,1.983581775939056,58348973.34755759,688665566.8408892
1752209123819,1.9885612919924824,59727485.81587302,688665566.8408892
1752209440085,1.9920144827735577,60787896.527542554,691559795.6001289
1752209738954,1.9950713638236919,61285876.47919716,691559795.6001289
1752210036251,1.999678664499524,61432307.34958558,694261286.2764285
1752210336070,2.002465482888663,59493390.07984809,694261286.2764285
1752210631523,2.009094931816669,62471769.72918084,695319216.791956
1752210933088,2.0137845465465443,61706424.545090795,697879709.4611696
1752211232845,2.0155381491964595,62889971.18634172,699256688.1587892
1752211541251,2.012555504612871,63264801.90888701,699115714.137602
1752211853293,2.014692748526923,62912203.57630288,698908733.3734814
1752212133976,2.01255529012533,61467634.94281406,699542153.0931247
1752212436832,2.012056082977949,62155223.69371959,698537450.9836125
1752212744021,2.0115110694195697,62050073.371733375,698581934.1155627
1752213045007,2.0179013388798515,64579692.265944555,698328152.6408098
1752213346296,2.0234361237223286,64854962.02391453,701094339.957307
1752213624001,2.012816563325323,64920434.527778044,702378994.776774
1752213913287,2.0125397490430013,62867882.42342178,698565914.1705661
1752214224488,2.0209485440552117,65307995.909740604,698565914.1705661
1752214507491,2.020778236120787,63586691.1705832,698565914.1705661
1752214816687,2.0194427383730833,62707671.74423044,700781222.3297647
1752215119539,2.0176238631208263,63343344.66016888,700264185.4016433
1752215413339,2.01525442746845,63794313.816408545,700430605.033323
1752215716224,2.011115373355275,63875148.995555356,699396998.5974357
1752216007538,2.004020442699981,64241284.30370305,697010832.1954316
1752216301941,1.9887040182338835,65980603.49077334,690843775.9537873
1752216631109,1.9688872954059844,66654935.631522946,690843775.9537873
1752216917331,1.9566551824327292,66177108.55158028,681872515.0052869
1752217225663,1.9557295369472474,64822032.533833146,679235863.9557557
1752217517401,1.9518712224000128,64702877.31707099,678464547.6772051
1752217816003,1.9516905527776,64785585.95727481,677601735.4277325
1752218117939,1.9507633071366401,64880460.01748332,677601735.4277325
1752218412365,1.953537602349755,67766543.5856383,677043765.900532
1752218707286,1.9614000583706528,67891073.83811782,679990131.7894759
1752219006201,1.9657637918580824,65822029.79340251,682263085.3437414
1752219316110,1.9674647593776147,67165958.9427572,682897054.3268428
1752219636709,1.9693439463873998,66118008.58194801,683602840.7157687
1752219935663,1.9697304908602538,67101170.0211947,683977897.1398098
1752220222291,1.9662550512505126,67125832.67383952,682901241.5134838
1752220525896,1.960189637863061,67246964.29244097,681012777.7127655
1752220829271,1.9538468587384934,67206783.07855035,678372637.6066041
1752221127315,1.9580116839123956,68745993.92413187,679776394.9462113
1752221418214,1.9592284998515792,67278940.21476378,680269799.2239721
1752221723936,1.9606632753243984,66874287.58225746,680676633.905641
1752222024144,1.9653555164705767,69530189.16384163,681326999.0824603
1752222322553,1.970903674548415,69777702.30873793,683801902.5813133
1752222626227,1.9756898584410998,69719089.71045606,685614779.2321496
1752222924836,1.9730127108451672,68252833.589099,685052891.2501776
1752223220071,1.9741263698496139,69984702.10821679,685681087.4042544
1752223520861,1.9787674729529359,69829090.60015786,686831607.1493381
1752223823757,1.9774854696808075,68606989.33438022,686816178.9045492
1752224125352,1.9791379748848852,68621173.66712552,687166541.4227101
1752224532379,1.9823583330805485,70630133.09394321,687787152.0835826
1752224805157,1.9829160586883077,68972658.78595442,688830574.507824
1752225106408,1.9792941128364359,68579822.98358035,687910140.4690969
1752225416557,1.9825212264758212,68893460.94189318,686911218.2629274
1752225727305,1.9971088115490778,71571512.32610127,692442398.0076895
1752226006735,2.000138419148805,69927849.54963295,693845588.593763
1752226306600,1.9995627280777502,70000423.57717758,694786992.7040883
1752226604074,1.9997064104586868,71637041.48735872,693236995.9153328
1752226901176,2.0039067545503264,70523443.74764034,695243612.7396709
1752227207934,2.001062065979644,70421317.66341883,695205771.4126768
1752227506671,1.99935213592393,70692337.98085769,694717942.5715824
1752227801612,1.9939488915099757,71241027.58350194,693588949.6478487
1752228109703,1.9929495041203946,70951638.84067395,691988451.6139907
1752228414279,1.9888710863471397,71074709.97781625,690399854.0170823
1752228708300,1.993403616236018,73232054.67037971,691647833.5893726
1752229010894,1.9958599300701003,71443455.65167809,692696691.8228091
1752229306649,1.9957214323929622,71626199.30659918,693177494.0498515
1752229617306,2.0011778401642264,73992302.37333056,693886582.0154892
1752229903923,2.0053675333372607,72176630.14096317,695878496.2198824
1752230209591,2.0024726331710565,72247994.74776529,695499642.3295898
1752230511867,2.000006481632231,71879397.3284209,694314597.139844
1752230844412,2.0002515389805637,71735547.8256968,694329445.0941066
1752231157193,2.0029908592793197,71830027.22323634,694329445.0941066
1752231421838,2.000949584332594,71962478.65890492,695351528.2557061
1752231725398,1.9985531438984787,72272581.00201854,694037788.4738472
1752231932556,1.997158200949686,71945731.98437594,694037788.4738472
1752232229152,1.9920669332144212,72393837.19948193,692913534.223394
1752232534335,1.9840539941403137,74420219.06618129,691153949.045504
1752232836460,1.9788249009230499,74254248.24486819,687062463.1091449
1752233129802,1.97729122478275,71950832.10203986,686399748.2171463
1752233427262,1.9760302126534321,72023440.20459324,686399748.2171463
1752233731024,1.9790096573232019,71721616.32239352,686199535.7667111
1752234028371,1.9802893460778452,71813961.16386501,687350209.9864944
1752234331439,1.9800388019364785,72064952.79905227,687542375.0779085
1752234627853,1.973322046524521,73339747.07306334,685413308.4726756
1752234928282,1.9728714901614,73104495.54217348,685413308.4726756
