timestamp,price,volume,market_cap
1600905600000,24.53173303454717,5966400.874492437,0.0
1600992000000,24.53173303454717,5966400.874492437,0.0
1601078400000,24.621203076827854,6457826.355329889,0.0
1601164800000,26.211880149379468,7192728.266119195,0.0
1601251200000,26.135150002155225,7240810.753007411,0.0
1601337600000,26.822171077506475,7607911.864847327,0.0
1601424000000,28.802633172459796,8198763.284369867,0.0
1601510400000,29.268249978650115,8348943.46241844,0.0
1601596800000,27.342288382517225,7815125.920828418,0.0
1601683200000,27.21084446870552,7625782.449797587,0.0
1601769600000,28.063057319068186,9058838.620167278,0.0
1601856000000,28.411153408320413,8891499.661899302,0.0
1601942400000,28.733323930290194,8776419.667633824,0.0
1602028800000,27.63292394981812,9603232.268474093,0.0
1602115200000,27.69764487120205,9402175.153692188,0.0
1602201600000,27.618145960585412,10307655.48683894,0.0
1602288000000,28.399476536424856,10340144.340455182,0.0
1602374400000,28.28130471381103,10723300.606695045,0.0
1602460800000,28.550712887891745,11348845.95900849,0.0
1602547200000,30.572667927964886,11961813.07716454,0.0
1602633600000,30.682491295677206,12973256.300377194,0.0
1602720000000,30.874027941378937,12620883.966497218,0.0
1602806400000,31.20596751821878,13118464.566078575,0.0
1602892800000,29.89015044703094,12505521.090155283,0.0
1602979200000,30.227537116010417,13541742.237960346,0.0
1603065600000,30.606182237734625,13076095.289445227,0.0
1603152000000,29.931610633482364,13415110.876153572,0.0
1603238400000,28.692984230850602,13915413.143153902,0.0
1603324800000,29.606832082843066,26515226.31465194,0.0
1603411200000,30.53424772223447,15949418.119436655,0.0
1603497600000,30.534553209074527,23446794.33407361,0.0
1603584000000,30.5512907027472,22014587.870773666,0.0
1603670400000,30.07299090776017,24616888.57778254,0.0
1603756800000,31.141537992673076,32737471.77474333,0.0
1603843200000,31.567889227768536,19954671.41557095,0.0
1603929600000,30.358459678216136,27582561.162232514,0.0
1604016000000,29.790926789989022,26811484.6312762,0.0
1604102400000,28.47629542345764,26734190.61601972,0.0
1604188800000,28.326813599207906,20591125.570588995,0.0
1604275200000,28.316250773973504,19704602.183153003,0.0
1604361600000,27.889629825155005,14485212.176653098,0.0
1604448000000,26.89052108136831,26463972.75139883,0.0
1604534400000,26.856254565468298,21283518.646354314,0.0
1604620800000,27.589103741284116,22318881.435646784,0.0
1604707200000,28.92287109056493,26818272.040200647,0.0
1604793600000,27.707902532399547,29197232.211414427,0.0
1604880000000,28.279749932055864,21375876.578472145,0.0
1604966400000,27.86915428472992,20966203.54059887,0.0
1605052800000,28.14501177046803,20991208.153612576,0.0
1605139200000,27.820799513866877,14031721.058653928,0.0
1605225600000,27.563887018332842,20444506.30609986,0.0
1605312000000,28.197567082051236,23363928.95354951,0.0
1605398400000,27.990537980285264,22644801.864640333,0.0
1605484800000,27.560284668007714,20194795.94660314,0.0
1605571200000,27.957496769342285,29199556.4384308,0.0
1605657600000,28.459808748262514,31413926.977178644,0.0
1605744000000,28.03479112913192,29932038.342087585,0.0
1605830400000,28.07398410023073,27728925.675991695,0.0
1605916800000,28.853168030222573,33668708.51250362,0.0
1606003200000,30.451565470850348,32653404.26542949,0.0
1606089600000,30.058543026017308,33913796.2107029,0.0
1606176000000,30.69568574252733,33553633.74494704,0.0
1606262400000,33.75752685240174,43619575.24886152,0.0
1606348800000,31.457971438893537,26553646.246798858,0.0
1606435200000,28.117239040382678,37066152.732562415,0.0
1606521600000,28.487775654460915,28252104.524380177,0.0
1606608000000,29.072186841399336,22233912.12190721,0.0
1606694400000,30.1436450913183,25346062.995925296,0.0
1606780800000,31.302529034257052,28235193.872574687,0.0
1606867200000,30.152501091250702,28805828.063167755,0.0
1606953600000,30.363556988736683,20844811.79632852,0.0
1607040000000,30.686469220204952,24822872.557506002,0.0
1607126400000,29.112299255522835,30115636.16578554,0.0
1607212800000,29.641621162025366,30930951.6092964,0.0
1607299200000,29.4793400692267,31155821.84558133,0.0
1607385600000,29.381330494405162,23512307.35351245,0.0
1607472000000,27.681056453253866,31873981.798856013,0.0
1607558400000,28.197950677106384,28883373.05850312,0.0
1607644800000,27.690954333893266,26766833.975169525,0.0
1607731200000,27.404302795869143,25769357.242389333,0.0
1607817600000,28.163643345493867,20041615.94986423,0.0
1607904000000,29.026909073675856,24794342.88960871,0.0
1607990400000,29.93659912485845,29031755.070000615,0.0
1608076800000,29.4421916898305,27298043.7261005,0.0
1608163200000,30.44066920124243,31530601.976965036,0.0
1608249600000,30.205954819989863,33379804.801487155,0.0
1608336000000,30.92343471147079,29151767.64595547,0.0
1608422400000,33.26154518039483,27521991.042077444,0.0
1608508800000,34.27522436132135,34507955.272146985,0.0
1608595200000,32.33415451315765,26774364.944776606,0.0
1608681600000,33.381168109940525,23645925.684881732,0.0
1608768000000,31.376362945164527,45371211.54687172,0.0
1608854400000,32.52494505462297,39293070.30366477,0.0
1608940800000,33.08394506649365,33519426.037502177,0.0
1609027200000,33.47757519871415,32656357.045439266,0.0
1609113600000,33.4492144771863,39283858.12785031,0.0
1609200000000,35.75282990887745,21834795.840807505,0.0
1609286400000,38.90081989101993,39624519.147168614,0.0
1609372800000,38.01215183853723,53643486.87445429,0.0
1609459200000,37.32843389373701,53999066.777107015,0.0
1609545600000,37.716280480674385,37053283.70006296,0.0
1609632000000,38.45179047864386,51879010.50512621,0.0
1609718400000,41.04925353941885,57017468.984077744,0.0
1609804800000,39.76532211251043,55428065.15219067,0.0
1609891200000,41.65801527903475,46664705.463085905,0.0
1609977600000,42.28431559480822,60744695.28133017,0.0
1610064000000,43.296648525362585,59743393.51749604,0.0
1610150400000,42.46965181609625,59179414.56701251,0.0
1610236800000,44.0355190049799,45568769.174294546,0.0
1610323200000,42.58681808916208,35354739.18070661,0.0
1610409600000,38.40948605153235,65228607.235273086,0.0
1610496000000,38.27070687750557,43310402.58479743,0.0
1610582400000,40.44063860799145,53192735.52538059,0.0
1610668800000,41.726253420279484,56092633.10490095,0.0
1610755200000,41.16512390427102,54454100.90629898,0.0
1610841600000,43.24024495228609,35730714.75368035,0.0
1610928000000,45.5444804314767,54219178.97425161,0.0
1611014400000,45.203576625749754,53803734.989515394,0.0
1611100800000,42.870021842447855,24178864.38679531,0.0
1611187200000,42.49944309234507,54812156.167853445,0.0
1611273600000,38.65244500006109,59337024.25787839,0.0
1611360000000,40.50506191306094,40049321.25602387,0.0
1611446400000,40.75174375637941,58796962.4776893,0.0
1611532800000,41.805923010952206,51974854.43411901,0.0
1611619200000,41.337914251923095,64880992.581621125,0.0
1611705600000,41.439482070557204,69205098.74358313,0.0
1611792000000,41.070152099442524,103565938.93737029,0.0
1611878400000,42.46966386235501,81313329.65405835,0.0
1611964800000,42.70093279872528,74144872.24293853,0.0
1612051200000,44.62425742175028,82066314.10039085,0.0
1612137600000,44.22632840615516,100134805.50149341,0.0
1612224000000,51.61318632716503,166112571.6980218,0.0
1612310400000,50.96886980038237,158849812.31099617,0.0
1612396800000,52.384976764799895,146347635.47371018,0.0
1612483200000,56.03284112777492,145126473.01310223,0.0
1612569600000,68.33795447468123,193711943.550915,0.0
