timestamp,price,volume,market_cap
1618358400000,0.727093167024484,918323264.4270046,901577055.9012973
1618444800000,0.5686745204083797,652558983.5095556,704958246.1537244
1618531200000,0.4865919181551615,138183892.8999125,603546338.3148804
1618617600000,0.3893959573212355,109581693.98663244,483316531.2216117
1618704000000,0.41016856058622486,69240058.08298758,511694110.53177476
1618790400000,0.3634577217730074,48992977.421995215,451368772.3138956
1618876800000,0.3336390330880666,72118807.54044998,414217761.7531239
1618963200000,0.30415350221441123,27661779.6225708,378151483.7001774
1619049600000,0.2828619839966848,28970292.807305828,351569500.6163459
1619136000000,0.2607001218749988,23345252.636183612,322830840.2736518
1619222400000,0.22513780115259555,21523554.238872353,279089247.9905944
1619308800000,0.2636352028448255,39679770.71342564,340772986.2878581
1619395200000,0.24513928035964858,81256469.08524668,302263675.6467407
1619481600000,0.2659208532238898,35742403.00031992,326271987.0271662
1619568000000,0.35210796718428977,102990932.57838234,436856346.2426018
1619654400000,0.3465051482025758,174684449.72636464,433265843.07979685
1619740800000,0.44386426956087044,203236500.04150152,557433440.35679
1619827200000,0.43553692142012684,102627427.8264375,546388533.7442462
1619913600000,0.4774845496670337,140119034.7210988,591495124.0084887
1620000000000,0.739714173802368,950339986.8700404,915421253.3704127
1620086400000,0.6908139528710066,644618468.4933089,857581809.9530059
1620172800000,0.5950872487481388,281327402.8193016,739044511.2395445
1620259200000,0.6215361399744421,242385088.8268681,764926970.6769688
1620345600000,0.6034752583691759,197849761.4993852,748724343.6759971
1620432000000,0.5361535288512782,152249009.12918591,666427293.3234879
1620518400000,0.5187806125881939,121091073.17038018,642771622.6873956
1620604800000,0.6308123943435746,306549150.7896465,786347619.7074022
1620691200000,0.5076156732471117,284067566.69711363,617895693.905081
1620777600000,0.5088230545912543,115938823.92507073,626532527.5517893
1620864000000,0.397736246693643,133995185.1764156,512920111.4501246
1620950400000,0.3627710613638977,93696018.07681017,446926822.34078765
1621036800000,0.412467985134221,74494741.23740251,512604802.2937912
1621123200000,0.3507888030015622,52258003.670443825,435563060.6403807
1621209600000,0.3661279014853866,69685602.15995602,449140436.4894211
1621296000000,0.3540687867626339,97994395.0405766,442849681.8763306
1621382400000,0.34652376916916544,66879894.45829356,430404921.5531771
1621468800000,0.22064069607481246,75731917.55298191,278997623.67493194
1621555200000,0.23732037838281797,47507694.416166976,297130629.2633094
1621641600000,0.2017269458032185,44008100.54518097,246441397.9266714
1621728000000,0.18230362529659366,28622326.814139884,225496388.81155777
1621814400000,0.1385152066969198,30728900.69663512,170285342.9912833
1621900800000,0.17137862150955613,33284846.88325105,214419054.32917613
1621987200000,0.17975363927652765,38173499.85273725,222790891.6868454
1622073600000,0.2536901000662793,102821769.8736111,315147717.65429306
1622160000000,0.23582657019523154,72165916.26603451,292861976.0943732
1622246400000,0.20613769977990556,55708608.36389957,255568080.76123175
1622332800000,0.18317214211222574,32753254.59620783,232622462.4265712
1622419200000,0.19007118979290694,30158565.42434219,234913344.36934114
1622505600000,0.2058098417241906,25321985.244471293,250236884.44281217
1622592000000,0.19209869338626703,25260583.637809657,238914731.45341766
1622678400000,0.19679198395273437,24968004.855792224,244293814.80818334
1622764800000,0.2121775529703123,28717086.7575474,264390741.63163835
1622851200000,0.18068528686741758,28051236.53197188,224325371.45133528
1622937600000,0.17213822900989226,21018875.447401036,213238351.52519673
1623024000000,0.17543598872930646,13671601.066624178,217501346.24869663
1623110400000,0.15022130114361892,21193756.62289392,187997127.91203365
1623196800000,0.1441617288152268,22355239.522155803,178868432.30547598
1623283200000,0.1532557407615798,21619104.532565184,192240219.64150965
1623369600000,0.13960120204636728,14409115.833326964,174571266.37646103
1623456000000,0.15682521936083202,39237647.423528224,194413423.38810784
1623542400000,0.14074943129850095,18172595.859006237,174509652.5803802
1623628800000,0.14691255621665342,14895172.60295581,181678754.11249092
1623715200000,0.1478781214258917,19063048.402474843,183433483.01768166
1623801600000,0.14882034828142407,15777782.216860719,185021407.3170637
1623888000000,0.13965668861184574,11603754.900339944,172011863.96933755
1623974400000,0.13703206154298933,9535795.018859496,168941431.68421465
1624060800000,0.1238738253465912,14579886.290533355,153972583.6763213
1624147200000,0.11942618471302766,16856644.050016955,148144967.0641922
1624233600000,0.1221683992273842,13330971.508042958,151546610.3460945
1624320000000,0.09228124723372388,17383904.02037398,115123300.21506894
1624406400000,0.08021674262452173,22448702.65098278,99256326.78206332
1624492800000,0.08693135236940729,15861861.12967465,107677873.60471386
1624579200000,0.08593536134311199,10946168.213354722,106753607.26016226
1624665600000,0.07374717029703716,10754907.655991066,91162362.88282719
1624752000000,0.06998696525851611,10720788.565631863,86776950.18636571
1624838400000,0.0766026838329129,11209801.21769904,95182888.85228516
1624924800000,0.08038664382611319,13801947.349993708,98321576.33053467
1625011200000,0.07904306566885035,14620678.532822931,99267233.37927206
1625097600000,0.07772128884848814,11170089.173871882,96295796.34733936
1625184000000,0.07254308157791595,7696075.366436758,89926081.72026579
1625270400000,0.07402200136418,8288118.7431867,91854214.02149078
1625356800000,0.07868440788675961,11525732.840732373,97634930.82275762
1625443200000,0.08880660831441971,38981213.22506439,111950385.15823707
1625529600000,0.08298427418008435,18317719.255941115,102964072.70026504
1625616000000,0.09201477445266731,25595211.961112924,112433864.90580207
1625702400000,0.10193490712642551,62920721.54764492,126701142.38046132
1625788800000,0.09155024418344446,47782719.180645324,113556531.71251668
1625875200000,0.09606297403768409,24280609.87390677,119173644.70301048
1625961600000,0.10102013514499295,43338112.566611595,124724974.39831138
1626048000000,0.12945723141323343,93339942.02725418,159728366.42962745
