timestamp,price,volume,market_cap
1576108800000,0.28013699396305203,866859.264096232,4389344.2167029455
1576195200000,0.2736128637045825,953066.3418290196,4296095.424477034
1576281600000,0.2826266463868194,1023210.9712198032,4438488.896589376
1576368000000,0.25842225075500963,991587.7991508987,0.0
1576454400000,0.2645493363742156,863286.2831281496,0.0
1576540800000,0.24428389836072203,716057.3876582275,3812977.3422015067
1576627200000,0.23395596862496526,758800.8594603383,3708543.1701612077
1576713600000,0.24946536489813034,735998.409074433,3947672.7781968024
1576800000000,0.2458865205236342,708444.4575501935,4150216.6064724266
1576886400000,0.257931863159319,857847.6639107709,4370608.45318233
1576972800000,0.2597334216878532,714390.2880457235,4402360.076130474
1577059200000,0.2505199319812045,1179646.822725611,4266835.978858795
1577145600000,0.24411740672766127,435764.72041483724,4155179.5824753293
1577232000000,0.24668314461503563,834515.1911604084,4191646.254494029
1577318400000,0.2402111715758054,287692.07545931666,4077789.689775917
1577404800000,0.23973823879125172,576620.7091632697,4043739.3273846656
1577491200000,0.24555938954076345,775799.4241936271,4389782.151256386
1577577600000,0.25179821026415516,641818.302131721,4455048.278647564
1577664000000,0.24537641611471517,697190.6540491092,4352912.659892835
1577750400000,0.23126346589430202,490076.8352539737,4136153.177388127
1577836800000,0.22269236735377845,660837.3793889269,3982436.479120822
1577923200000,0.23538339768007074,738953.5235105053,4214824.366294008
1578009600000,0.22027076671185486,793916.3079177601,3940539.272511353
1578096000000,0.23195929314125208,748828.0458594771,4146535.630779804
1578182400000,0.22998858501555433,609418.4070407167,4148888.2237243494
1578268800000,0.23211926697151833,580425.2007338972,4130482.7913867123
1578355200000,0.23947482079477062,715865.1978317958,4282188.007139645
1578441600000,0.22779298103309198,863238.1669692282,4094839.7996007525
1578528000000,0.22623390336577945,789324.2315445674,4017856.155506912
1578614400000,0.23185194629138917,995669.3414053497,4149730.1155429506
1578700800000,0.23132933223462088,854075.9455007156,4122867.108737136
1578787200000,0.232613431366972,557831.5475768732,4161694.49884475
1578873600000,0.24356533518239065,806924.7716214773,4348470.10605146
1578960000000,0.23518945708241423,779130.4173718357,4199620.522086762
1579046400000,0.25151494840213806,1919305.563551153,4485859.807350241
1579132800000,0.2402120283484015,7364258.74733664,4281369.966499913
1579219200000,0.24180461088748442,1328169.786866485,4330556.536316776
1579305600000,0.24500235815280338,642833.966659747,4383028.434544781
1579392000000,0.2404917409223293,671156.1679489405,4301993.530685681
1579478400000,0.23700824507174012,753992.0577860039,4235672.173988674
1579564800000,0.23296002943354224,456520.70915513334,4169675.505955484
1579651200000,0.2379799631399217,483118.7550145989,4252787.02882513
1579737600000,0.24876941664626928,922622.229769777,4441957.284693414
1579824000000,0.23699884779131267,938623.0687524811,4233871.87939281
1579910400000,0.2347091803604194,615386.4114565821,4204503.072989098
1579996800000,0.2513055521718636,2451067.8211662965,4499229.27229413
1580083200000,0.25105985213800514,769458.8311051949,4488453.675029371
1580169600000,0.24774446220841018,807931.0874390085,4432425.485753941
1580256000000,0.24562180029360622,765075.5576668074,4348150.525122567
1580342400000,0.23320206179654768,702952.4428356168,4161258.6087448737
1580428800000,0.22995286611741164,752887.4493081799,4105801.8334373613
1580515200000,0.25458244496183363,1707574.7008017343,4567550.124147657
1580601600000,0.24876160693984428,681050.567086297,4444333.946437204
1580688000000,0.2523110220548427,751240.6326940684,4510874.53171286
1580774400000,0.25600534346614123,597618.1486952953,4583641.425461948
1580860800000,0.26815500901941136,1190148.6836361128,4807794.540820747
1580947200000,0.2621628595384893,1009743.3465225379,4662253.052272515
1581033600000,0.2839629453051863,2240294.0374384723,5071048.009147684
1581120000000,0.3182811968503671,2066426.6201398494,5664797.400142914
1581206400000,0.3002261172541774,1481619.3470162335,5365791.139968173
1581292800000,0.3560269138510067,3798318.5043907915,6353935.535680062
1581379200000,0.35283218756480134,1974315.3049730808,6305261.355117479
1581465600000,0.3627173963905125,1292297.2475869835,6488008.950322003
1581552000000,0.3782794736140788,2708893.0758673097,6724026.544525981
1581638400000,0.3670737997843378,1448845.6843672325,6579442.559043763
1581724800000,0.35524732843831885,1322924.0278791734,6352792.953881158
1581811200000,0.32413284722092955,1594025.410477451,5842175.076437694
1581897600000,0.31185480190171727,1100412.2196343543,5561020.658835166
1581984000000,0.2984523749579255,860439.8399441032,5332101.033344223
1582070400000,0.3418787004159637,1410565.091950122,6132607.228429335
1582156800000,0.353011543715194,3524875.308138983,6324197.086107828
1582243200000,0.3645138909240951,1634730.9114618509,6591446.174641901
1582329600000,0.3989304531568,1242836.4691309822,7133596.105897866
1582416000000,0.37206626669018444,693414.3055710073,6644922.754874992
1582502400000,0.38775427222764663,663877.9503055182,6882802.732887019
1582588800000,0.349334939987207,1205243.5625951719,6241160.5695938
1582675200000,0.32026327485926925,1124415.0619606439,5732474.536715199
1582761600000,0.2861930120714409,1554628.9658458107,5119437.567930138
1582848000000,0.3025198047634487,1178573.2888404767,5400572.9458737755
1582934400000,0.3410086787075015,2460490.0182445063,6103430.284302462
1583020800000,0.3246583965963893,1290948.164812857,5833046.201796518
1583107200000,0.3748239380506385,2398526.278390958,6712648.365177052
1583193600000,0.3619764882487182,1902923.1602596005,6467424.501499636
1583280000000,0.4197523550430147,2897071.986121566,7505169.053317629
1583366400000,0.47450037991115573,3085555.988091049,8426461.988775365
1583452800000,0.45269865531801196,2140569.623681176,8149881.564502903
1583539200000,0.523574963661366,3214386.2139444975,9432785.484112702
1583625600000,0.49266079223969766,2834386.876100254,8870392.759212526
1583712000000,0.38710829506347577,3512100.068955758,6963545.17193336
1583798400000,0.3693484961867569,2980582.8503241464,6608677.104168528
1583884800000,0.6560311687646123,15151153.189606924,12093163.170908727
1583971200000,0.6191963022218033,16405017.990917236,10964244.40578542
1584057600000,0.3326267482592006,3446357.907432269,5788348.628098532
1584144000000,0.3683626566797961,5285638.591878309,6578358.9833535245
1584230400000,0.3282884856049308,3135018.5458360943,5800881.0123968655
1584316800000,0.3046350694571905,2137803.83621006,5549445.3769926615
1584403200000,0.24679577372122735,3157548.35201043,4458647.248377399
1584489600000,0.2708114936200448,2447459.7954700673,4923133.49176791
1584576000000,0.2774785112969234,1700341.822445261,5037365.272719848
1584662400000,0.33815588070129254,3338418.892139187,6123020.533522334
1584748800000,0.32391804886033276,1789382.1913658755,5893114.505709629
1584835200000,0.31537159804976167,902748.828331027,5798692.266939906
1584921600000,0.3025886638481326,2021705.4952207457,5626523.420877242
1585008000000,0.34400057663754424,1743187.1912408413,6309216.036772728
1585094400000,0.3484900806185829,959838.7621537803,6351100.169080436
1585180800000,0.31729811467485586,1094409.969161137,5827137.243764147
1585267200000,0.301352239890174,1819899.3940845353,5539843.633597943
1585353600000,0.2834514129417509,1533845.1256233586,5412975.376313896
1585440000000,0.2922253102637531,2010598.079877891,5576344.791192094
1585526400000,0.2662532537335784,1124813.4460128862,5098650.879321985
1585612800000,0.29039475811312565,1820438.9463528453,5574716.87341864
1585699200000,0.2888022936773438,1318081.2176511546,5500253.178874255
1585785600000,0.2898094210537857,993447.8673523891,5550701.31769237
1585872000000,0.306070291552223,1488181.9903739998,5764606.633559111
1585958400000,0.32595446799898814,2468609.1602769853,6235018.086401128
1586044800000,0.3130181558988173,1266085.3269650345,6034184.930350198
1586131200000,0.30585024945221395,749088.7804925924,5805488.085259912
1586217600000,0.32896526852927843,1514103.5686070076,6305945.929565857
1586304000000,0.3249617189898437,1531607.7029429462,6284423.170099486
1586390400000,0.3453346136521997,1431297.912546961,6632980.450944266
1586476800000,0.3795941953163483,3946759.708706544,7309006.695950953
1586563200000,0.35938620601318216,3334827.6942162467,7039488.8274850445
1586649600000,0.43707472217484616,7435218.647349524,8403955.345551766
1586736000000,0.49244840360326386,10468187.31901507,9827239.879486594
1586822400000,0.4713453568942478,5252671.901365966,9262997.958338473
