timestamp,price,volume,market_cap
1729468800000,8.787634195895503e-05,441367.22119396715,29093110.088070095
1729555200000,8.787634195895503e-05,441367.22119396715,29093110.088070095
1729641600000,6.514813648396567e-05,323803.7184278913,21719966.21838673
1729728000000,7.541247589042825e-05,147532.43830300312,25338295.42200298
1729814400000,4.698368277763501e-05,123542.2551164622,15670432.87053896
1729900800000,4.5406101396278e-05,103927.28591556726,15134857.620542264
1729987200000,4.643746932979373e-05,157916.6679884491,15475421.194321467
1730073600000,5.1991850278168706e-05,95772.20562327391,17304758.536499877
1730160000000,6.418254965559563e-05,340797.86782550224,21393418.836270064
1730246400000,5.8196817350306906e-05,115209.37410458512,19407963.561034665
1730332800000,5.741298184628044e-05,202991.63783129398,19146695.397333894
1730419200000,5.351155753821286e-05,203100.4651173279,17848208.030116033
1730505600000,5.1548217572728905e-05,390005.0726100418,17201360.923345957
1730592000000,3.941258230245717e-05,336524.2828060125,13140629.440339334
1730678400000,2.9944552391516717e-05,225482.1907251429,9903885.965040898
1730764800000,1.9669291423280138e-05,355188.15178182797,6556209.761111537
1730851200000,2.8930673808972047e-05,317735.9245040527,9643233.29906133
1730937600000,2.518963953674366e-05,229852.99998979495,8362403.687392015
1731024000000,2.4270735445764255e-05,169689.9232116902,8091429.178591735
1731110400000,2.9105008039263767e-05,334200.54708007164,9759507.282779906
1731196800000,2.135661715218867e-05,230481.47720728963,7118632.736905747
1731283200000,2.3887086926326248e-05,191154.23322831994,7975620.96307171
1731369600000,1.952259053485112e-05,173835.32135070383,6507311.111130496
1731456000000,1.86388341493652e-05,170504.46217943137,6212735.566120792
1731542400000,1.8176600066319916e-05,154758.46294586422,6058662.725266288
1731628800000,2.2283980259424766e-05,215710.37425161325,7437549.939249682
1731715200000,2.062581361874102e-05,215048.43899260115,6880082.721015458
1731801600000,2.559384749970755e-05,267564.87294117536,8526293.709859552
1731888000000,4.596713981815856e-05,677738.5008429169,15626459.246993892
1731974400000,4.9011197727021377e-05,760423.0878615851,16318762.398902558
1732060800000,5.4091291566518366e-05,513758.18641248357,18029823.552250646
1732147200000,4.5113536027030474e-05,309156.778377871,15027272.087554783
1732233600000,4.949942279438e-05,284691.7872905782,16642315.86900702
1732320000000,5.061539439004587e-05,381109.1847243745,16881592.508294586
1732406400000,3.818227808431076e-05,394686.7499120777,12726997.57661565
1732492800000,3.602248236376078e-05,319869.839432879,11973697.005709536
1732579200000,3.390670231116602e-05,255405.09400012123,11160957.626148967
1732665600000,3.739107659779648e-05,243404.12965943138,12458563.491918456
1732752000000,4.074197181567539e-05,276393.32137463975,13573319.045364384
1732838400000,3.388220413411296e-05,264333.34917604306,11225625.557063023
1732924800000,5.8258577436054244e-05,515680.5465390471,19418872.080092173
1733011200000,5.0628836364195494e-05,354239.0758774047,16871878.150609277
1733097600000,4.651198191692313e-05,279327.44352826703,15508791.484390909
1733184000000,5.168586921399344e-05,317240.5272264946,17206091.23304561
1733270400000,5.4218135994169195e-05,287500.09965782,18072103.60478587
1733356800000,5.805353958364312e-05,367913.8672597518,19358610.221925978
1733443200000,5.7643653483605936e-05,269413.4163450621,19193583.613153927
1733529600000,5.902305589109151e-05,290188.22223661473,19673689.65339543
1733616000000,6.903858452723178e-05,348625.88940374274,23267910.929295417
1733702400000,6.566029574971814e-05,403297.5888989378,21886337.46525463
1733788800000,6.626212002888148e-05,462218.996665254,22017583.53097822
1733875200000,5.3484258896071104e-05,468348.6152510514,17814798.338981107
1733961600000,6.181696251591278e-05,340543.0724917391,20573984.842418868
1734048000000,5.6512427944307524e-05,333095.590858909,18811200.646017477
1734134400000,5.3700067508468004e-05,368307.0035184618,17888140.84952085
1734220800000,5.761729427539421e-05,482120.6912646839,19205118.22251398
1734307200000,5.4547706314134944e-05,403778.23442005215,18211428.735781305
1734393600000,5.303221210530884e-05,409449.0517009614,17746227.758712556
1734480000000,4.935318397404853e-05,335644.60988706315,16460526.3925179
1734566400000,4.053625836535878e-05,427384.2430054337,13550165.511419604
1734652800000,3.8846103069484236e-05,386356.5188596896,12952719.622996219
1734739200000,3.546893924006075e-05,267974.214710224,11813877.408053415
1734825600000,3.2323042693997245e-05,357477.15203446435,10769134.705784274
1734912000000,3.168065291362402e-05,366632.6075428566,10551008.71114794
1734998400000,3.146772391095058e-05,340929.6159074111,10459376.405000165
1735084800000,2.9165472416626214e-05,347508.44021787995,9709108.567120679
1735171200000,2.731257001215681e-05,343924.52428611874,9112504.740019368
1735257600000,3.2291846062276106e-05,383123.7180947585,10802230.54135159
1735344000000,3.418494998466869e-05,726156.6561399644,11396253.109262053
1735430400000,3.387423696523074e-05,949059.0822118808,11292391.266474985
1735516800000,2.8492558205919856e-05,742116.0740096308,9497199.680899242
1735603200000,2.436831082899934e-05,740633.792858711,8122697.749044193
1735689600000,2.4168235246140282e-05,873571.9269745047,8030007.125303229
1735776000000,2.5709189933395303e-05,642497.5777915696,8570015.296588691
1735862400000,2.6022091990774308e-05,1242838.2346962835,8674731.022668215
1735948800000,3.1195607031786384e-05,1233253.9604982568,10426898.64188255
1736035200000,2.8247740917764586e-05,854755.9304660014,9436157.168128861
1736121600000,2.5859890182702075e-05,708915.1145496101,8659166.29343146
1736208000000,2.577581361378388e-05,756179.4328114366,8592215.024021827
1736294400000,2.2280008831152582e-05,257284.60508831078,7429186.011442162
1736380800000,1.923585225083443e-05,104605.87283503258,6415342.173633312
1736467200000,1.9192363142380016e-05,73412.68926865257,6387710.118381808
1736553600000,1.7470124290974567e-05,90706.31970962728,5824721.218566368
