timestamp,price,volume,market_cap
1707177600000,0.01938466677481673,2813170.1438800343,0.0
1707264000000,0.01938466677481673,2813170.1438800343,0.0
1707350400000,0.020327197032880245,811945.08176134,0.0
1707436800000,0.018881560395134098,1595907.142679209,0.0
1707523200000,0.01718591278181531,1063735.8274540834,0.0
1707609600000,0.018189817436015877,1325142.6731042487,0.0
1707696000000,0.018454578543257216,1109074.7555804949,0.0
1707782400000,0.01718855971501422,1238064.3371717127,0.0
1707868800000,0.015733930017613112,733645.978473146,0.0
1707955200000,0.01612548315705155,1143303.0591058254,0.0
1708041600000,0.014949851504020414,1076879.28773188,0.0
1708128000000,0.013763299291834646,868695.608156851,0.0
1708214400000,0.013686843136538781,452240.1149962689,0.0
1708300800000,0.01449755774896941,554538.9785344932,0.0
1708387200000,0.017000225625705852,873302.9753073399,0.0
1708473600000,0.01583196315511526,782739.420603387,63057502.01154973
1708560000000,0.015521982461048517,1007538.4603153963,62222569.46908251
1708646400000,0.015842573829071258,1009453.2005446398,63122548.59091131
1708732800000,0.015968950625032056,1115287.4794223565,63818289.165417805
1708819200000,0.015720970227132817,856058.8921166649,62781252.53953151
1708905600000,0.015060934993440734,643475.8982526425,60396359.69012239
1708992000000,0.014229672653688524,765991.9868807168,56941364.86953383
1709078400000,0.01351609400297021,669069.7547328391,54064180.39632152
1709164800000,0.012121729498415001,1053154.7264731275,48324235.05887775
1709251200000,0.013733657295965207,1386924.734984032,54960629.85022369
1709337600000,0.013759417230623738,1387585.761006145,54856625.95184761
1709424000000,0.013263735265838489,1171769.247431844,52997356.40597033
1709510400000,0.014329564821933533,1406500.0681126642,57205670.03435172
1709596800000,0.01420015141170838,1510447.9686143436,56676249.95109705
1709683200000,0.013565573032599693,1158363.0869937323,53923699.755255364
1709769600000,0.013824301149957108,1450890.9919026636,55315877.28675884
1709856000000,0.01344149489415986,1475114.585231153,53889920.69816878
1709942400000,0.013624638545914879,1328501.2440979434,54582665.45148699
1710028800000,0.014156974025022848,958635.1488273916,56797255.473517686
1710115200000,0.014063493798197527,1579276.5429239369,56371431.07734834
1710201600000,0.014624738146658474,1553688.9745376275,58619661.25632648
1710288000000,0.015308276995329913,785305.0229697701,61464807.260212764
1710374400000,0.015787738086266274,2164890.1991976406,63553822.838096544
1710460800000,0.01465156135872105,1705608.9567971877,58602927.30815114
1710547200000,0.014051017116783278,1107738.362264813,56282514.67376569
1710633600000,0.013341936081522178,1219966.0869540959,53432887.04797917
1710720000000,0.01315861784728751,1740076.7959121827,52891124.52273687
1710806400000,0.01294590341959526,830351.7451672952,51949854.635152094
1710892800000,0.012490955070601866,1692135.929514798,50400863.39351745
1710979200000,0.012071310809782528,565295.6276575752,48735665.375741094
1711065600000,0.011979143004776946,688867.1293782447,48275052.77404484
1711152000000,0.01215153810156695,1017923.009702646,49037965.48432397
1711238400000,0.012729394864874849,1208100.2813162508,51411337.63819011
1711324800000,0.012223501948388516,1112754.2769695094,49470163.038856186
1711411200000,0.013617118173621181,1370572.410183907,54817329.96873313
1711497600000,0.013188687837292538,879499.5024447725,53170044.58570457
1711584000000,0.014092302551524417,874118.297078938,56678151.27199378
1711670400000,0.013716482105948084,887316.5355556397,55322842.611830205
1711756800000,0.013215109630451633,880625.3593111342,53290996.19644205
1711843200000,0.011934763997180372,830557.7566876205,48200635.806088455
1711929600000,0.011491302405050377,875276.3879591837,46341885.1778568
1712016000000,0.010610130181322211,186019.11086925847,42852430.88631377
1712102400000,0.009306322026242963,214878.94762567116,37607321.29601383
1712188800000,0.008362176672084344,293879.0965005692,33758995.32621407
1712275200000,0.0077501113074392725,887440.8577634185,31181415.424162082
1712361600000,0.007204446118127898,881904.2345061942,29111302.68790975
1712448000000,0.006731916660184836,706667.5608650495,27142642.50680554
1712534400000,0.008759637946839666,1238175.8111518926,35355021.979660995
1712620800000,0.007518103635562709,1296770.3767345196,30413204.63626709
1712707200000,0.006971849250665441,1491922.6089431075,28160300.8030043
1712793600000,0.006446440212304186,1349981.830536859,25939625.125155766
1712880000000,0.005791373305509515,536913.9530775069,23365993.464402065
1712966400000,0.005344477775218429,184386.5090037766,21525531.572721742
1713052800000,0.004909078839045024,195444.53898373045,19793381.416902848
1713139200000,0.00478269109400068,183206.8672827239,19315304.345525693
1713225600000,0.004492443422510002,182881.99350825322,18193093.46550099
1713312000000,0.0041064433532190065,371333.9433622963,16646440.335204368
1713398400000,0.004053511192453547,163680.13183099145,16366521.218215624
1713484800000,0.005387043482417731,1250180.38479639,21740945.2926804
1713571200000,0.005003578579607326,1149150.0615347275,20222795.670814678
1713657600000,0.004771014678324827,1193584.307136894,19235014.448906913
1713744000000,0.005238093876354494,1230131.309693384,21162160.69323087
1713830400000,0.00522869325774193,1492306.565964075,21144378.35370315
1713916800000,0.004823199906654806,1171446.0770266938,19453613.644950487
1714003200000,0.004545875424401928,1453396.4550832724,18399030.365775503
1714089600000,0.004806156038461682,1066286.7093974035,19418730.48758117
1714176000000,0.005443011373801841,1734303.280522921,22018638.734926246
1714262400000,0.004843664948940609,1313271.32125168,19554007.641265675
1714348800000,0.005219164416967006,1469505.7011389001,21041502.115202785
1714435200000,0.0046797134873876964,1409852.6274718582,17945425.798243936
1714521600000,0.004439835540065769,1005871.0954497503,17035481.37995962
1714608000000,0.004089328001224022,801786.4116592456,15731157.09077901
1714694400000,0.004139406976261847,1549928.7751217892,15745563.686169839
1714780800000,0.004332418902957101,1311554.4859659215,16653196.601351649
1714867200000,0.004260290673228618,1517525.1105027671,16416401.988950534
