timestamp,price,volume,market_cap
1622419200000,4.0127829323929094e-10,581318.0095537306,0.0
1622505600000,4.0127829323929094e-10,581318.0095537306,0.0
1622592000000,4.4788666337573023e-10,343561.48852445616,0.0
1622678400000,5.670546508912767e-10,1065108.4366964262,0.0
1622764800000,6.108994914401762e-10,404994.7377699664,0.0
1622851200000,5.072849522676312e-10,309596.11819633096,0.0
1622937600000,5.17280021857599e-10,203841.76274832382,0.0
1623024000000,4.587972104754608e-10,129339.99726297802,0.0
1623110400000,5.037520895607462e-10,461972.271987636,0.0
1623196800000,5.106953841618254e-10,336367.4080311692,0.0
1623283200000,4.751789013972675e-10,133001.97073617647,0.0
1623369600000,4.3657580814810107e-10,129701.90579590335,0.0
1623456000000,4.0623525072742643e-10,127516.28540943113,0.0
1623542400000,3.6287827581241224e-10,79980.06293914761,0.0
1623628800000,4.02011321093414e-10,75594.03637138288,0.0
1623715200000,3.7416014195885704e-10,83088.08833530646,0.0
1623801600000,3.772550154620353e-10,108238.25648684571,0.0
1623888000000,3.232191224999651e-10,99489.57718021818,0.0
1623974400000,2.8516167917675445e-10,70457.54599371558,0.0
1624060800000,2.80889383079225e-10,73294.60204662199,0.0
1624147200000,2.907921257454645e-10,53974.56799047687,0.0
1624233600000,2.448988419766701e-10,37599.32082722895,0.0
1624320000000,1.944730869346419e-10,61221.225289709626,0.0
1624406400000,1.652619075780991e-10,51783.48355863768,0.0
1624492800000,2.0528452691464762e-10,44.16162220893008,0.0
1624579200000,2.0916646180621598e-10,30522.170839661543,0.0
1624665600000,1.922740177271696e-10,30614.143928150374,0.0
1624752000000,1.7347027087312802e-10,24138.680488784124,0.0
1624838400000,1.9530649271818562e-10,34613.69045598888,0.0
1624924800000,1.8907121541809258e-10,67020.76850536077,0.0
1625011200000,1.961506089516428e-10,70106.51119337135,0.0
1625097600000,2.0448591292046462e-10,36237.978521839934,0.0
1625184000000,1.7444124089487737e-10,60038.47585754479,0.0
1625270400000,1.8303470261095118e-10,41166.90714124697,0.0
1625356800000,1.7432761199597742e-10,32655.554089388126,0.0
1625443200000,1.7170068571118558e-10,44589.173606621465,0.0
1625529600000,1.453464987260614e-10,30273.113821016395,0.0
1625616000000,1.4053219400887243e-10,34811.637247721876,0.0
1625702400000,1.395609910942178e-10,39397.37049156219,0.0
1625788800000,1.3425555995466896e-10,50366.80569059575,0.0
1625875200000,1.4628541058329504e-10,32783.994289285154,0.0
1625961600000,1.4767582905023906e-10,27444.429968711716,0.0
1626048000000,1.4957941966637858e-10,34994.6025456075,0.0
1626134400000,1.470205080290614e-10,30242.070855990565,0.0
1626220800000,1.2674362677649014e-10,28342.132479835767,0.0
1626307200000,1.3279178049929013e-10,46379.76654663823,0.0
1626393600000,1.3023969900511024e-10,33204.68339642133,0.0
1626480000000,1.415967483392459e-10,38212.97318480261,0.0
1626566400000,1.3955377065181252e-10,19441.656599258687,0.0
1626652800000,1.417320992203104e-10,18497.842708573564,0.0
1626739200000,1.205678973538782e-10,11539.154355170751,0.0
1626825600000,1.1590481089005225e-10,13866.752902920853,0.0
1626912000000,1.3805120454842987e-10,21841.145211156047,0.0
1626998400000,1.2934899323201522e-10,18637.346168340908,0.0
1627084800000,1.2697837859134733e-10,13253.836789022174,0.0
1627171200000,1.3497178593161283e-10,14313.731223802875,0.0
1627257600000,1.3268375468601307e-10,12368.61908458609,0.0
1627344000000,1.2304802244856093e-10,14502.141267057365,0.0
1627430400000,1.3480969983676847e-10,15700.701389234042,0.0
1627516800000,1.3128274193258403e-10,12852.638577982829,0.0
1627603200000,1.246434217831749e-10,14786.727673130648,0.0
1627689600000,1.2416324429206083e-10,13751.663396790287,0.0
1627776000000,1.2327615025936437e-10,19523.491149880392,0.0
1627862400000,1.2857939456131467e-10,21401.04424060973,0.0
1627948800000,1.3525980888670342e-10,14063.379917407536,0.0
1628035200000,1.4388218022017502e-10,25536.52623971024,0.0
1628121600000,1.4608351844094833e-10,26492.486731944682,0.0
1628208000000,1.2964918347264944e-10,15136.319113751942,0.0
1628294400000,1.2487827416463237e-10,20517.71020851922,0.0
1628380800000,1.470429338113896e-10,33643.05013206373,0.0
1628467200000,1.4088719879973622e-10,27784.287436234627,0.0
1628553600000,1.3114592384056785e-10,21482.282481782306,0.0
1628640000000,1.2901613114621349e-10,12045.539116868094,0.0
1628726400000,1.5143643900361557e-10,29510.94975684116,0.0
1628812800000,1.3542569266867948e-10,14128.19050991003,0.0
1628899200000,1.481109381403168e-10,21606.458431106952,0.0
1628985600000,1.3160063298230998e-10,15772.371077129532,0.0
1629072000000,1.4221983172264842e-10,23668.412989941415,0.0
1629158400000,1.3124072497792555e-10,31358.405402312175,0.0
1629244800000,1.392323332724828e-07,45411516.76128437,0.0
1629331200000,1.360676258827859e-10,21194.856269744945,0.0
1629417600000,1.4530819429252673e-10,20029.6837474061,0.0
1629504000000,1.5197590841290813e-10,15813.351841043966,0.0
1629590400000,1.430493993437799e-10,14315.922103901154,0.0
1629676800000,1.2760903505811283e-10,12740.937163451183,0.0
1629763200000,1.424943819961298e-10,22817.268319875984,0.0
1629849600000,1.323906837222753e-10,19590.055529553418,0.0
1629936000000,1.2981986185142707e-10,11410.619263318564,0.0
1630022400000,1.1314724606673606e-10,14220.9499239661,0.0
1630108800000,1.1536037023666254e-10,13685.59692650108,0.0
1630195200000,1.0235104049805702e-10,9305.26796779878,0.0
1630281600000,1.1275938446300394e-10,8783.613089510627,0.0
1630368000000,1.0020885443774795e-10,15365.742875440454,0.0
