timestamp,price,volume,market_cap
1731974400000,0.01966573278805542,2754374.44226091,0.0
1732060800000,0.019762690352733495,2717487.464529845,0.0
1732147200000,0.017025698631816206,2614479.7010402395,17029020.0513146
1732233600000,0.017033803125957158,1635316.539361072,17032722.03117418
1732320000000,0.014826039145832415,1309007.1366331454,14794920.38791799
1732406400000,0.013737489003095845,864510.437612177,13737489.00309585
1732492800000,0.013453147118820227,841114.6672328446,13282451.84018223
1732579200000,0.012024219139534019,722546.0904692818,11999087.51189862
1732665600000,0.018304281829619875,1986975.7313246469,18304391.75865753
1732752000000,0.020774117798784453,2543134.431723619,20763565.26111384
1732838400000,0.02640204929462871,2175828.5904118125,26399169.20350202
1732924800000,0.03602107959871205,7645120.149489441,36037252.66799004
1733011200000,0.04197019760554374,3879411.7574199047,42176985.81210039
1733097600000,0.030471602444591163,3027691.2447863286,30078624.68417425
1733184000000,0.02473639755123368,3768598.686276703,25035521.40312538
1733270400000,0.030281403472664347,2159930.6979292776,30284098.06880803
1733356800000,0.026578360350114388,2862119.141360393,26418172.10760303
1733443200000,0.021213812661018086,2423681.2668973035,21072705.49292017
1733529600000,0.02355142091296922,1644329.898600517,23546965.23264894
1733616000000,0.019893679215670215,1685153.8108796154,19874703.90841167
1733702400000,0.018529008760026063,890959.315388183,18668428.42381799
1733788800000,0.01579969944447243,859330.9900243036,15871067.57215579
1733875200000,0.013161819712343075,1297173.4268216237,13161819.71234307
1733961600000,0.019388449577969296,1362462.5825647854,19335462.11677142
1734048000000,0.018197322842254463,956204.5267527783,18178911.74096046
1734134400000,0.020487831304925423,1473217.1751688381,20495330.09588555
1734220800000,0.02270282564210283,475999.5012505113,22360004.21536071
1734307200000,0.018960985942324666,952527.1115145177,18838415.54869599
1734393600000,0.017440840166767394,1432877.5195514658,17401180.94888333
1734480000000,0.01609899604189163,1296224.179347938,16099729.48994373
1734566400000,0.01854154669139625,1557562.7855861408,18673766.54417523
1734652800000,0.01791542038088126,1004336.2614733622,17947281.95897214
1734739200000,0.03262166373503386,2766717.599379541,32494614.46582601
1734825600000,0.029559193191165678,2303452.336154462,29413684.76374519
1734912000000,0.025821527766317718,945546.3888001152,25781301.80700825
1734998400000,0.03562999140140925,1998339.2586005577,35018125.00265046
1735084800000,0.03136202144788305,1244884.1272531708,31484439.45903321
1735171200000,0.041804818687070866,913303.0555832238,41711294.85715506
1735257600000,0.04363424462491537,1485432.3805181533,41430581.64621963
1735344000000,0.04868028277647748,3170326.4192935233,46855814.60935938
1735430400000,0.048537234540456414,2979968.3345348635,48518037.8724491
1735516800000,0.040570752506094016,3506536.746775723,40624366.99775303
1735603200000,0.037249809048026,2289621.3596944124,37460307.44298512
1735689600000,0.04387928803538749,3923852.7623712514,43908771.01323769
1735776000000,0.043143054387502405,3110489.777315488,43241070.81076298
1735862400000,0.034932573613252485,4291474.117858364,34974509.23453957
1735948800000,0.04448722523666083,2916536.7738704844,44494914.07604669
1736035200000,0.06122402627999804,4886047.571683479,61279224.91620247
1736121600000,0.05044940549000262,3054178.1883424316,50452138.89200348
1736208000000,0.05252424676951502,4139213.4995699837,52645031.29184622
1736294400000,0.0665909533320298,4971309.032824029,67027202.63855945
1736380800000,0.07865202237865788,5071298.307692311,78398504.26312457
1736467200000,0.0610313860908583,5985059.09118857,61093070.30888475
1736553600000,0.06444005497061081,4802920.885352856,64874064.27528625
1736640000000,0.05892741574101944,1812760.491807513,59368476.68768455
1736726400000,0.045726219428980745,1944355.4010363694,45896223.61129878
1736812800000,0.04727499967280581,3462603.500976991,47264093.63294012
1736899200000,0.05953323244984123,2554737.236621726,59513117.1257624
1736985600000,0.07994008709671076,5932432.810304705,79961127.41416751
1737072000000,0.06409852590102,3996170.2006922066,64098574.29326205
1737158400000,0.06428447370079447,2577654.372186847,63891130.65095044
1737244800000,0.056501635130998935,2717683.0834546136,56501635.13099893
1737331200000,0.0408171132089476,3397151.943513415,40930537.75131017
1737417600000,0.04892745515327587,2562922.496722143,49092269.88122675
1737504000000,0.050784589533197304,1869421.412968023,51155610.44039116
1737590400000,0.044462648521728924,2487947.8071774147,44454981.7434395
1737676800000,0.04309529550050808,1407693.6568247334,43113864.84094036
1737763200000,0.034587790144162654,1785747.0645335275,34475420.20823588
1737849600000,0.0360793371892469,1462713.239719801,36094581.52801031
1737936000000,0.03503854855655043,1518819.975900932,35045017.27184868
1738022400000,0.023538584932313946,1729641.6573667226,23571469.51735809
1738108800000,0.01905301203762927,1708754.134866495,19050004.01856549
1738195200000,0.02133854683593957,1781805.052738827,21360259.69700549
1738281600000,0.01939427944551216,4463384.329528009,19555030.58927828
1738368000000,0.014853710658404608,2029269.4712601383,14845443.04798162
1738454400000,0.011898908855491079,1207894.5435018833,11902352.5229033
1738540800000,0.009595128635656676,521685.92626394035,9252238.007593567
1738627200000,0.014267290646552697,1137552.0018885252,14268043.68685318
1738713600000,0.014576699215600867,1050881.4861413059,14577789.93876755
1738800000000,0.012245025661821169,1022763.7790016483,12334411.24494356
1738886400000,0.010580276321981922,947870.5010556096,10573690.80410192
1738972800000,0.009453430405707333,642851.4899070174,9447345.381089617
1739059200000,0.0101235402132719,414451.5030905119,10137333.54612143
1739145600000,0.010148917584485977,405598.50292635383,10140778.74883817
1739232000000,0.010782580707879163,659366.1902295329,10787634.5975913
1739318400000,0.009794007734868571,788058.3391612469,9858538.177883487
1739404800000,0.009299165622925862,506292.38468716736,9293420.233196203
1739491200000,0.008067388612656039,457903.4385600936,8067322.350814813
1739577600000,0.008249481438467966,194813.65848198876,8246515.881651852
