timestamp,price,volume,market_cap
1711843200000,0.009101388344316114,1125315.142633509,0.0
1711929600000,0.009101388344316114,1125315.142633509,0.0
1712016000000,0.005648647076866746,1183978.2540288782,0.0
1712102400000,0.002733408231097126,865750.9748399922,0.0
1712188800000,0.003829043380899014,371561.74589583767,0.0
1712275200000,0.0033513189132376693,227266.8088249115,0.0
1712361600000,0.00591187941643819,432364.96521887695,0.0
1712448000000,0.006933365363502097,515462.26774969546,0.0
1712534400000,0.006754659494388509,411624.5320652294,0.0
1712620800000,0.013624657001904758,904915.6675153612,0.0
1712707200000,0.020705702858936307,1950433.450233662,0.0
1712793600000,0.024726078781871687,2469314.3963406277,0.0
1712880000000,0.017117903198268555,1171926.5595409945,0.0
1712966400000,0.013026696660376126,827494.8175271698,0.0
1713052800000,0.014435087527627262,770616.5898532906,0.0
1713139200000,0.015347519890282596,464490.3687420398,0.0
1713225600000,0.010596457370899995,476708.1167365135,0.0
1713312000000,0.011866429971039025,372888.45573567797,0.0
1713398400000,0.00880362285377434,577301.9686509769,0.0
1713484800000,0.010240283341365548,335080.5562644645,0.0
1713571200000,0.012626149074649387,375800.4336400799,0.0
1713657600000,0.01853228117830587,762422.6730302533,0.0
1713744000000,0.01498595288516904,424682.21847770293,0.0
1713830400000,0.01416684679201469,494798.4945963163,0.0
1713916800000,0.011489117751008873,548866.7941633874,0.0
1714003200000,0.013306245549027425,456452.6927759279,0.0
1714089600000,0.013524789247223872,624076.4315015947,0.0
1714176000000,0.014363440675748877,849726.198451822,0.0
1714262400000,0.013419268964126653,817673.1251696238,0.0
1714348800000,0.019246225896298146,830215.3010917782,0.0
1714435200000,0.02226303240904435,2210849.811268874,0.0
1714521600000,0.02169073879189309,947052.1346971126,0.0
1714608000000,0.02191686078617848,1148596.3137685815,0.0
1714694400000,0.018369346218292414,759094.7032635394,0.0
1714780800000,0.019661459889375257,661653.7753191901,0.0
1714867200000,0.017319038886362926,648354.7298888861,0.0
1714953600000,0.014233772104904606,589985.6815329454,0.0
1715040000000,0.013566059058825167,622351.5731805592,0.0
1715126400000,0.013911809084910572,385447.7526792189,0.0
1715212800000,0.011014474233053559,568390.8342487626,0.0
1715299200000,0.011721085152778532,363823.90005202236,0.0
1715385600000,0.011131974820832703,214911.84219216378,0.0
1715472000000,0.011176781264653515,134836.6685113194,0.0
1715558400000,0.013784463348037027,440020.9064739619,0.0
1715644800000,0.011976027411434454,737270.3870230918,0.0
1715731200000,0.013066989156145311,275377.8047001491,0.0
1715817600000,0.014156847918771844,336332.46719857265,0.0
1715904000000,0.013005386466903449,187924.37149022677,0.0
1715990400000,0.012798474683531168,271287.0678158849,0.0
1716076800000,0.015515168669456923,409008.607229011,0.0
1716163200000,0.015201130913953179,171731.5160050762,0.0
1716249600000,0.01877689765887697,393655.29874519934,0.0
1716336000000,0.01918844911315934,477826.3318350637,0.0
1716422400000,0.016601138623918908,644954.3905033296,0.0
1716508800000,0.018262495573477304,405464.04451074573,0.0
1716595200000,0.016404419187596785,307683.8686577534,0.0
1716681600000,0.017620530209977055,299764.1406107632,0.0
1716768000000,0.016995184609086497,482350.57729487104,0.0
1716854400000,0.01499431499732409,416356.9507585059,0.0
1716940800000,0.015606145066833312,281039.35805170855,0.0
1717027200000,0.019765819789889436,767010.2036790019,0.0
1717113600000,0.023389194203402807,860988.7379034249,0.0
1717200000000,0.024513276949149062,675527.6212567228,0.0
1717286400000,0.02911866664493311,612755.1568000349,0.0
1717372800000,0.03973490532946358,2397570.2479768395,0.0
1717459200000,0.037368830713824,1080193.7848051316,0.0
1717545600000,0.04170219915930472,894179.3767636011,0.0
1717632000000,0.03943228353280946,1173236.1500098235,0.0
1717718400000,0.03690495175751393,967528.2836359387,0.0
1717804800000,0.04085172020247802,1575892.7490820508,0.0
1717891200000,0.03910423361769137,855171.4898282156,0.0
1717977600000,0.03844974943036005,999947.2798510641,0.0
1718064000000,0.038432712102035804,916413.8033498611,38425689.63323734
1718150400000,0.03560292857222871,633886.6405304477,35645320.37310299
1718236800000,0.03586092836897934,672818.0204198889,35860928.36897934
1718323200000,0.0274284932648024,974545.6202138816,27434052.44945577
1718409600000,0.02791520960236048,867534.1378844031,27947405.47194787
1718496000000,0.03046830367315241,502825.25935732276,30468303.67315241
1718582400000,0.030787293329499442,340077.6331549329,30275305.31232608
1718668800000,0.026371159542718226,491324.154784836,26361166.73430656
1718755200000,0.017411411027930236,883366.4396960224,17411411.02793024
1718841600000,0.020923398089415974,582802.6628459899,20921329.98496732
1718928000000,0.01998823905118117,313323.30686203914,19996214.25168572
1719014400000,0.019842051700068548,201869.54003926573,19821995.74162537
1719100800000,0.01807425900784974,280237.55315592105,18443567.94191427
1719187200000,0.017408013839121213,298026.2500919205,17427155.73953886
1719273600000,0.016620649676268494,188765.1923726199,16097535.90492904
1719360000000,0.016461911203530865,221420.002984143,16265495.525105
1719446400000,0.013742731065544186,315671.92230205337,13742731.06554419
1719532800000,0.014041243492836416,224796.83442017165,13889342.85873978
1719619200000,0.013276744202149877,154020.37843526062,13284673.94879065
1719705600000,0.01191544115821889,202055.7192519259,11915441.15821889
1719792000000,0.01782462743496268,386073.33342725114,17819277.18936712
1719878400000,0.017230899450262255,232844.270965701,17167393.25197002
1719964800000,0.014306990632836736,249331.17483592007,14299001.57182893
1720051200000,0.015852011662971153,259972.70635137786,15744520.22534875
1720137600000,0.014011542103604962,252028.4088824161,14011542.10360496
1720224000000,0.014039895847506919,182300.4461965554,14037740.79216115
1720310400000,0.014530348543962228,122121.64536990835,14596289.07196873
