timestamp,price,volume,market_cap
1749092650621,2.2201944501572193,15201.134781834531,0.0
1749093746372,2.205877559258896,24108.59650021296,0.0
1749096875939,2.2313767105388322,26144.57925593716,0.0
1749099820315,2.236406616472012,30424.282954656417,0.0
1749103437395,2.2189237517649345,33974.77660944861,0.0
1749107041503,2.1904167521515787,41500.914852588045,0.0
1749110642069,2.199322456487639,51813.908393293605,0.0
1749114262633,2.2144868939936386,96860.00743455542,0.0
1749117827748,2.214526375444402,109424.9927138011,0.0
1749121438844,2.1960344477588345,135003.48222523383,0.0
1749125284946,2.218427376601331,148302.18976210285,0.0
1749128647771,2.2150370387039597,165824.06079968496,0.0
1749132244344,2.205516931124199,184530.09119472778,0.0
1749135753561,2.209066750285612,193924.1852006076,5120219.919362909
1749139417386,2.2137097856449777,202605.33278037832,5107199.220031956
1749143017996,2.1846139109650937,334049.7745337687,5036676.702054874
1749146619558,2.1944749414096245,376820.738812458,4988965.913149237
1749150215919,2.202393783494227,380750.64051479474,5081142.697899532
1749153828483,2.1372681924867383,411914.4491183362,4930891.446886153
1749157429241,2.0973182603037968,453427.85052077204,4838722.9583468875
1749161010660,2.10206711428165,545251.8166749933,4849679.039359195
1749164626271,2.1040819759521683,560900.2125396993,4851916.619192007
1749168212850,2.0890385205955115,570651.8786926983,4834158.856909555
1749171794326,2.115537396202645,599160.3313475694,4879258.481023647
1749175411133,2.109828211259616,633658.4809594566,4871892.870869599
1749179000759,2.105285292373346,653918.9673539972,4873886.344162113
1749182613538,2.1461670136865902,690272.6100493163,4906313.06067161
1749186204102,2.146463556677805,734539.9939254727,4952106.04747892
1749189810908,2.154224714973887,751467.4999887109,4971599.963487634
1749193414012,2.153949081499268,803516.7498169239,4969375.925926961
1749197032337,2.107807891964969,776536.6638247786,4884618.647512235
1749200632482,2.1135322115810977,755856.8997943155,4877185.966089988
1749204234807,2.134492847699946,778468.8404038564,4897351.4380218685
1749207838201,2.133557801720442,760834.2904215932,4922431.955403864
1749211434170,2.170692872420215,809245.9032589798,5008810.952625809
1749215040969,2.1380487718960612,805130.4065395468,4933651.733903468
1749218647726,2.171505999390663,807433.9157506515,5010843.933384809
1749222241122,2.1720663167106284,807194.8777210761,5018696.178554542
1749225855210,2.1811944773386083,754019.4854451574,5000966.336958242
1749229452267,2.1649262212724567,713755.3491656209,4995053.747461001
1749233041665,2.202883109760268,698338.1544060612,4997835.149369695
1749236636688,2.152281623121177,683189.4874868913,4965840.559690124
1749240235677,2.189999506767529,671856.2493322337,5056328.832066773
1749243833700,2.2034830972370916,619032.9570985554,5083655.853635693
1749247435498,2.195506385983363,551516.7843557616,5009747.853937717
1749251135806,2.1882167698464645,548516.9386570211,5048434.9097127775
1749254634035,2.1789485939012847,577766.3738603476,5027052.300989652
1749258234276,2.1755727777322202,625932.4299728218,5019111.069425974
1749261827425,2.175252129657292,601722.4107434584,5018524.188332339
1749265432338,2.1844402197607975,572581.2472507018,5017574.540162385
1749269052203,2.1874558769010406,569491.156897719,5064048.444066495
1749272629515,2.1931888387732488,509802.46278966725,5059820.856887372
1749276229909,2.179355218899703,579056.0368553419,5067103.717802362
1749279831867,2.2005605160728856,533562.3895551756,5076913.166631753
1749283439578,2.194119779939403,519495.1534088788,5062053.744298196
1749287024413,2.1883011211209253,510755.292809207,5047467.539231831
1749290631275,2.190251257832139,503032.04640077456,5053049.004392755
1749294225200,2.1979272255569855,485854.7510697767,5070481.451285678
1749297824780,2.1996291714354683,444332.1821468203,5074741.601646725
1749301433004,2.18509360658751,437320.0222011898,5078871.486452761
1749305026088,2.2101105206828855,441119.46796330635,5104696.579118335
1749308628332,2.1962921555492194,426918.4873652664,5107625.767938577
1749312241406,2.216390531048211,457654.8731030242,5113432.215515316
1749315833432,2.1905219517062524,401448.8957181657,5106832.888509099
1749319435752,2.1661702090917148,458357.4323941493,4997571.289395493
1749323027790,2.1728732232595154,469805.69890908885,5006235.915037424
1749326639937,2.170648495853035,451254.115620316,5016388.975541057
1749330210247,2.1904500769647903,456503.33653547626,5053196.420555797
1749333813758,2.2189859913065924,456474.06722759735,5119405.609143886
1749337419220,2.1839695269748836,474362.258280264,5038170.062888421
1749341018248,2.1740547492714777,424966.73195213714,5015761.712044224
1749344613304,2.1740132839564508,368307.5226712851,5015666.047415926
1749348211023,2.1738071097053093,345840.7791562103,5015190.382801118
1749351812426,2.1834417032799593,420873.6129306691,5091720.868808146
1749355417848,2.206443359306934,412413.77251805505,5089962.422378973
1749358888853,2.208739926879419,418364.03786193975,5096885.416703129
1749362494148,2.203666344587358,419430.57272388757,5064670.205461445
1749366101473,2.213321893735387,592384.5631870908,5106578.711616138
1749369691267,2.221882959051054,626762.4959409876,5126106.174826686
1749373298486,2.228527175100277,716069.6123121242,5139125.488642404
1749376886453,2.2119024735255786,743079.1593275622,5082829.050874512
1749380506255,2.2204614081017513,790599.4349083141,5120922.797620536
1749384088410,2.2806169344063765,942271.6587008992,5166427.3270559525
1749387703290,2.2759135511475006,1124399.14018418,5250760.153852398
1749391304324,2.2915206321868133,1237035.6779490302,5244332.812083523
1749394891301,2.2861747529856573,1361457.6021253057,5274433.77261321
1749398498528,2.29404183473505,1415684.3386868779,5290396.144382389
1749402105471,2.275538657508737,1508049.8172208762,5319681.145934389
1749405694064,2.285523203236678,1449335.8690662996,5311437.878746144
1749409296617,2.3078063701579348,1490119.4399863945,5323988.7213645745
1749412898757,2.309270259303972,1501304.036310168,5327717.415240194
1749416498788,2.3084433193054643,1524793.5527178927,5329650.910375243
