timestamp,price,volume,market_cap
1752208257875,0.029515462745022633,16927750.68888979,218185084.47016367
1752208555882,0.029403777192311707,18018642.315078888,218378614.6775805
1752208857528,0.02944778236536246,17032178.58138291,217706029.80340824
1752209152070,0.029440772655073753,18090812.16516198,217942220.379327
1752209457075,0.02946612153026983,17968737.204134654,217911229.01110613
1752209753970,0.0295286755751162,18050150.196386874,218179818.88785768
1752210059493,0.02969203803320998,18182835.10398466,219506237.21054482
1752210357868,0.02976682401705005,18373517.907379672,220022713.5039175
1752210650389,0.029813022010096356,17408748.632301584,220560669.5266582
1752210955318,0.02983812115342699,18342757.443901967,220824223.07030278
1752211257129,0.02994577309408713,18466513.422287483,221487898.59005055
1752211548792,0.029966461857200116,17578372.00314366,221770690.9541489
1752211868772,0.02996416782568034,17618872.119614393,221774410.35823157
1752212154036,0.030005220373861247,18637293.49360961,221823063.3005529
1752212457367,0.030159986490004034,18854516.98432515,222230685.7782385
1752212798220,0.03016726432306894,18941441.77498637,223376402.92975792
1752213094510,0.03021067237348855,19108381.96577795,223240634.39472574
1752213396594,0.03027534400143451,19115281.570085585,223769895.08051115
1752213707723,0.030172957540272254,19135975.844378863,224011060.0221147
1752213994076,0.03017518077069032,19229420.40122639,223414002.5978819
1752214316118,0.030242749659918137,19305862.42930673,223414002.5978819
1752214606330,0.0301730027674134,19340021.563683074,223414002.5978819
1752214903818,0.030127983870949223,19259042.9795662,223276233.07557932
1752215194022,0.030078327906102886,19463192.440386303,222862292.77222148
1752215513382,0.030082911761194864,19502705.86415915,222691740.69497064
1752215817788,0.030047226502731072,19411289.444142945,222576713.0837758
1752216112075,0.02995337175156181,19664532.39360385,222319028.49088925
1752216415235,0.029669695153913836,19768257.86947029,220922330.7041515
1752216734868,0.0291344742836217,20124195.591627635,218204804.84799638
1752217018550,0.0291547910399811,20255589.005739976,215794866.26687044
1752217334931,0.029163719163570787,20156350.43494397,215794866.26687044
1752217634943,0.02916222766600997,20360184.11875195,215865501.43400684
1752217830661,0.029143032176175143,20399131.548284017,215765068.30262592
1752218126830,0.029019662175045754,20591352.73608852,215765068.30262592
1752218425223,0.029135302944197305,20700226.762518506,214732859.71535257
1752218709509,0.029190733261793198,20763172.602629215,215963461.4528217
1752219022858,0.029243957958880556,20840333.269752264,216199856.52511123
1752219317072,0.02925713665405301,19811352.00002095,216585043.85037285
1752219637020,0.0292579922392676,20634850.71720622,216497094.336637
1752219927250,0.02941122155338297,20832835.47398763,217151495.6479111
1752220215139,0.029401020142018345,20857318.29325103,217767184.25943422
1752220522041,0.029371530168679428,20871536.499159694,217650997.46027324
1752220822664,0.029305552144476478,20893674.298121788,217402209.49448064
1752221116946,0.029334066762107532,20931748.44892212,217023761.85970497
1752221417773,0.029304782697544506,20954631.68399701,217168124.95683926
1752221724640,0.02926043323592389,20867592.4083953,216747724.32573426
1752222025583,0.029332052075517256,21019999.26614947,216402485.3874525
1752222335400,0.029364377851752103,21094716.75963836,217122074.6733403
1752222637171,0.02941115871849553,21126019.58229725,217519890.8904127
1752222939651,0.0294010017859812,21142197.522241384,217674467.1415757
1752223232267,0.029441588693094742,21221035.2988131,217695822.80574402
1752223589177,0.0295897477117493,21051827.94688288,218378532.447919
1752223882309,0.029581247286370932,21008683.704190902,219032744.72886714
1752224197451,0.029578384458244435,20938805.16165174,218917212.3703877
1752224522941,0.029598146058370366,20763974.590146277,218934955.076389
1752224799243,0.02945134219028971,20595114.95701579,218969248.3112067
1752225089695,0.029463768517953993,19410817.170347564,218016657.67684892
1752225397337,0.029489426444378967,20517537.003775977,218010292.88191038
1752225708007,0.029592571870879786,20557248.249339007,218346129.4887248
1752225998037,0.029739163883770375,19496748.251731966,219048073.18598333
1752226269661,0.029745104875848038,20365556.8743096,220133224.90262303
1752226565817,0.029756433922759177,20477312.672100995,220162171.2462153
1752226865859,0.02978693607609978,20486125.244994834,220279335.74453077
1752227165973,0.029803023438372864,20558103.7066592,220396400.30586886
1752227466110,0.029810132214170774,19368297.59307208,220613660.4848447
1752227762486,0.029802055507172326,20450125.928002656,220598886.71246153
1752228059838,0.029845893399527635,20746152.561329756,220561783.9437704
1752228374052,0.029775972535179288,20674546.226040795,220892392.4041194
1752228668921,0.02983424512143754,20689716.204065036,220405639.20610088
1752228964324,0.029768951946818698,20684857.31322523,220797891.82957944
1752229265645,0.029722383130841513,20531460.975197945,220370108.53421628
1752229568446,0.0297635404965907,20722073.250003286,219997617.26657474
1752229867032,0.02982346326259466,20771177.9186337,220339036.37470266
1752230226820,0.029833476567715473,20800624.65833285,220868099.17303607
1752230525888,0.02982533901794545,20865593.646166738,220841689.56555402
1752230860348,0.029889869701883665,20631332.63767948,220842479.315398
1752231189256,0.029905887384367738,19617597.017513297,221219831.2252486
1752231445492,0.02990265009886137,20631657.328877706,221390545.58657593
1752231740827,0.029882957728494173,20746976.58859565,221390545.58657593
1752232030865,0.02981335576627714,20765917.391547278,221186586.03807953
1752232333246,0.029638054536920172,20891311.75630861,220608591.3557075
1752232641531,0.02951576728037452,20890315.246317428,219325764.8087324
1752232939537,0.029456168325763726,20780103.491496887,218279909.40350917
1752233237354,0.02943600677897959,20912267.58597752,218064166.7080148
1752233536853,0.029457160919779818,20823034.72502389,218016394.72716266
1752233779046,0.029449101693934762,21033230.51424903,218016394.72716266
1752234073353,0.029476914909310148,21058281.126789372,217978672.17201456
1752234368131,0.029483630758528168,21067701.11276133,218154725.0806133
1752234676465,0.029339175912987507,21041423.52494162,218194983.05892605
1752234976693,0.02930918729547417,20926911.187482867,217036613.34034312
