timestamp,price,volume,market_cap
1743811200000,2.0029718694496204,2635419.1894575353,0.0
1743897600000,2.0029718694496204,2635419.1894575353,0.0
1743984000000,1.951127686403334,3938655.2888440993,0.0
1744070400000,1.8313661869301696,3435739.9755734233,0.0
1744156800000,1.8161362871935594,2973578.8308394016,4734397.344199845
1744243200000,1.9283637367975546,3034338.769272177,5088069.190332351
1744329600000,1.9043439686762587,5986729.099630589,5136287.97271056
1744416000000,1.9601153563941434,11344100.593810314,5303752.212653859
1744502400000,1.7540312072724338,13225484.91016996,4711445.183801283
1744588800000,1.8471854772001466,14358459.215548534,4945854.462566811
1744675200000,1.8091827417287216,14745320.237414375,5186918.383512008
1744761600000,1.7565931528017154,14346821.491972063,5125523.025268578
1744848000000,1.8225137311782513,11183174.00764995,5415547.940304066
1744934400000,1.7949004235899564,10585721.131394224,5345315.280062883
1745020800000,1.7819046966839451,10522588.85381813,5439887.343799835
1745107200000,1.7909739527914175,12671550.568587767,5500438.91733978
1745193600000,1.7392412666947787,11627220.24199475,5426452.564743235
1745280000000,1.7110207103757324,10653391.993774625,5433161.674146806
1745366400000,1.6920339284241142,12030673.206868436,5485721.681399733
1745452800000,1.6226338964758524,11832002.680638669,5372223.330671724
1745539200000,1.7634071257914319,12686442.699340163,5954987.25717504
1745625600000,1.7347207871142563,12351021.36136467,5926154.769442826
1745712000000,1.6332888492212796,11190562.12046148,5686357.547961431
1745798400000,1.5988658096991637,11789902.90510906,5624931.970036929
1745884800000,1.55262585815051,10518238.502487827,5599105.7196820425
1745971200000,1.5758768630426128,11037979.91903505,5736509.959873238
1746057600000,1.50242351857346,9349925.899173778,5587062.196651339
1746144000000,1.4814807780683708,9748053.902958183,5586631.217680484
1746230400000,1.4180831979833148,8800857.654518105,5422214.742331907
1746316800000,1.4296014129463552,8511083.290642273,5539347.884268783
1746403200000,1.4305221554411114,8573999.414427863,5621036.121538335
1746489600000,1.4280881467701885,8617926.534183124,5687092.682446898
1746576000000,1.4422890321795139,8699478.674155809,5901458.703052607
1746662400000,1.4450535502614592,8591031.315622503,5998397.80460038
1746748800000,1.3968002165627516,8424664.384081563,6016400.531548865
1746835200000,1.4169820214783282,8045059.222433286,6234302.39358798
1746921600000,1.4030433418006487,8437023.091396537,6263444.028553865
1747008000000,1.379989550857445,7797762.879542784,6299689.611510569
1747094400000,1.3145628358240498,8051097.480025822,6135419.115745118
1747180800000,1.278153395441977,7437761.6600417895,6079765.495488893
1747267200000,1.1929806458396315,7136632.7797713755,5771962.838609398
1747353600000,1.2553174822432247,6699075.001608334,6142793.779133024
1747440000000,1.3031549933697688,7083415.269351621,6483273.0341952685
1747526400000,1.2564846324738954,6776929.579535079,6378222.921924373
1747612800000,1.242137809185259,6675294.221755447,6352180.247241032
1747699200000,1.2254216069045445,6032383.616129208,6403146.086552301
1747785600000,1.215880546206586,6388752.76137776,6473835.9205741985
1747872000000,1.1938574688386392,6562262.163339089,6420753.813568221
1747958400000,1.1824717064766497,6136408.867656161,6467124.838359453
1748044800000,1.1763773081342943,6403577.680505584,6498378.333875403
1748131200000,1.0255471014694515,5605839.533417615,5735644.944021533
1748217600000,0.9933516229439051,5193345.885203779,5585624.518493971
1748304000000,0.883232911292223,4929571.5212337505,5056291.139954614
1748390400000,0.8799101338773616,4358631.779902248,5096674.607555998
1748476800000,0.9031001521976142,4539307.094090043,5306626.198067919
1748563200000,1.068557627059533,5124846.918655856,6359275.878399324
1748649600000,1.1495637442499747,566045.9267632258,6927133.365267144
1748736000000,1.292452474514051,547889.7838149086,7983899.56816346
1748822400000,1.3197946276494887,495172.3815136627,8304852.938898683
1748908800000,1.2578983165154047,502214.259591816,8053525.6190750515
1748995200000,1.2510795816580695,502485.10597266885,8087908.713845564
1749081600000,1.2202030862368554,495306.7431487647,7921180.368289753
1749168000000,1.2153922469743117,570339.8263793335,8058941.7216058625
1749254400000,1.1657130812240022,896823.2907423361,7808248.842151197
1749340800000,1.1687502289934044,972187.0054998175,7878854.21121476
1749427200000,1.0915778188108332,669006.1637415836,7394839.113501718
1749513600000,1.0668679711968476,5437762.396234705,7328303.901779399
1749600000000,1.071121465347042,5346158.490133822,7423177.660908157
1749686400000,1.0587557859696888,5483097.583939072,7365599.803821047
1749772800000,1.0499017745202082,5312231.794402984,7422058.500453708
1749859200000,1.0508470947292063,5304130.704478641,7472228.453721022
1749945600000,1.022736195772763,5219916.722051259,7293848.714826323
1750032000000,1.0329545841102565,5276395.526611166,7428964.399598929
1750118400000,1.0548471191803688,5394968.48960919,7680594.365341184
1750204800000,1.008857296687949,5340608.48931392,7398642.465038811
1750291200000,1.0035782631524444,5123199.630065812,7435315.831087311
1750377600000,0.9968559308587366,5158762.689345272,7451957.0953688575
1750464000000,0.9814580175723565,5084293.7719080355,7404874.926074577
1750550400000,0.9723727462659842,5245451.463522485,7368150.818052108
1750636800000,0.985844107784538,4613953.810792336,7535252.688106188
1750723200000,0.9547859628238071,4979301.872799213,7387214.974291004
1750809600000,0.9406450859837471,4907431.810755508,7337978.176070314
1750896000000,0.9265484276995327,4970766.92955257,7335851.99136569
1750982400000,0.9354583958880724,4777371.185233472,7425642.120223134
1751068800000,0.8741799765693421,3849075.4052060563,7004081.932333882
1751155200000,0.8373508378251758,4554418.014940607,6779133.272417291
1751241600000,0.8330409965319101,4444496.60144806,6831371.70960648
1751328000000,0.7570568471915855,4208000.9430326475,6321900.514485191
1751414400000,0.7983526834054182,4201793.879949053,6744311.174399271
1751500800000,0.9393368098789646,4965045.84094422,7994386.556702365
