timestamp,price,volume,market_cap
1748592198442,0.0024974913951611357,7646379.07328611,2464505.6490210206
1748595806766,0.0032680310512144158,8318780.182782577,3273573.599904033
1748599400657,0.0035039282371224765,8895530.723531788,3632448.561445834
1748603020592,0.003899495313595712,9440809.996201046,3924421.429331921
1748606629788,0.0029877496229618206,10049683.358722681,2983917.2388041043
1748610116224,0.004485538737113226,11115041.161718287,4741711.505601257
1748613818801,0.0041633744510970825,11644098.607324664,4323346.669062434
1748617413837,0.005832253315563615,12009851.347973607,5832100.646943152
1748621000563,0.00713489818057408,12904138.939169396,7189951.961216225
1748624604234,0.006371757138980659,13680572.95846498,6362369.106816505
1748628497254,0.007023266925217561,14848284.234868426,7116498.035995096
1748631768102,0.006471786501621736,15694456.913557962,6479324.505578115
1748635362683,0.007922380861204201,15508498.884001484,7682767.055331317
1748639011384,0.009174861783721372,15977239.107835371,9180308.340987243
1748642538603,0.008675090509584503,15918384.676205257,8831674.083327927
1748646221108,0.009015342316580252,15638156.359912327,9267064.437871428
1748649812000,0.013512529873646867,17520601.09080893,13730088.934479408
1748653432024,0.015906507866899428,20071947.42010831,15874391.888162121
1748656930169,0.015129377440374417,21584233.402386203,15299744.726668343
1748660600526,0.016261622300679412,22793685.973645024,16633845.117626749
1748664236495,0.018000000220729166,23512178.833565775,17890751.919829275
1748667827081,0.01688887419386527,25305793.368687063,17071517.759635363
1748671427774,0.013981205062324175,26795939.298103828,13943889.111376718
1748675025708,0.013012199615742561,27310033.618963253,13202398.118350115
1748678605428,0.013225730865105766,28207431.94143506,13210622.942907443
1748682228124,0.01060410351771259,28874795.885392636,10603825.938230406
1748685817856,0.01389798411829494,30304094.59146993,13261327.921283714
1748689715239,0.01212625907881614,30607946.236195788,12072643.851547318
1748692979262,0.012031402407583443,30851949.95605338,12026626.288315766
1748696635263,0.016444771211504113,31748164.83965181,16311065.720939571
1748700229995,0.017858275590964368,32265700.16193634,17857837.255362585
1748703703639,0.015328152188916644,32559249.409887366,15327750.94985477
1748707300344,0.01342541868214444,31957994.662011635,13758162.188998478
1748711029874,0.014031490189521349,31437317.170469128,14011976.283877991
1748714636710,0.012754170513566076,31161465.51827298,12898930.275063772
1748718245066,0.01416443977621589,30989025.86895831,14175671.220752591
1748722100691,0.015820460595127768,31086919.802554887,15837628.693907851
1748725305216,0.014574214405079068,30276506.156879965,14234219.776621258
1748728913240,0.013646677487414884,30608610.71522793,13582688.435493829
1748732630046,0.017495658947038823,31167782.305904623,17575634.594268512
1748736065577,0.0211726826389956,32725552.944639247,21172128.409939505
1748739816326,0.01922617337495023,31977320.843593344,18981286.022250768
1748743426379,0.021177051139581564,30397327.59647179,21444588.54165708
1748746864460,0.01989806553567641,29282954.65955455,19915320.543489736
1748750611728,0.0187070709785996,28517994.1833935,18772664.37567255
1748754388691,0.017539445556243247,27791144.24606116,17556831.97896185
1748757816988,0.017337124624268226,26703599.78921382,17372290.395554714
1748761408389,0.01891974216937635,26169913.62887547,18911477.599370454
1748765010759,0.018804974460831975,25241918.44583856,18826984.004970957
1748768611253,0.018174936168920193,23921530.527064588,18233394.69694629
1748772214424,0.02099092467412042,22433217.706136357,21032465.534269616
1748775813294,0.021694272967319555,21857781.22095922,21745742.99505424
1748779416723,0.01932390735564225,21526961.149760783,19420668.75805435
1748783008162,0.02044862711077699,20344214.09275412,20110640.84643685
1748786909782,0.022364263469783954,20769404.19951388,22214706.941258136
1748790206965,0.0226642433770382,20553430.36699009,22638107.89470254
1748793826232,0.02433814565262624,20692428.10429611,24247420.86584139
1748797422368,0.02249687758539881,21111688.996280834,22514219.013167374
1748800894601,0.020065810146589456,21978881.15501304,20083166.448981393
1748804621082,0.018876213343375702,22014943.593974397,18826856.70513952
1748808038911,0.01868190162941751,22054265.342864294,18837769.700245418
1748811651186,0.019663435043356995,22243227.00523819,19604580.909699332
1748815418947,0.019988803921190335,22225941.758419212,19988297.759500258
1748819024317,0.018035150162261038,22721542.12729606,17963444.08762773
1748822616021,0.017932269592308155,19530592.33097111,17903788.722494304
1748826216513,0.01731276648532874,9212644.47586164,17312331.701620948
1748829815547,0.01715186817902425,17650676.645937763,17305381.827937335
1748833416196,0.017353457258125426,17519421.781708423,17300887.008280642
1748837013921,0.016024903926292102,17304688.848508257,15947814.402472747
1748840618340,0.016428144016776263,17298690.76780485,16540554.595769702
1748844208684,0.016100067317411683,17206746.26790408,16027077.848617457
1748847816482,0.016828181649342334,17003407.104310825,16829360.295209773
1748851609147,0.01641351302418095,18401327.107284978,16469720.589177014
1748855024598,0.015748439612644494,18344772.93467405,15663505.341451695
1748858608710,0.016367850140628106,18503084.678256586,16724039.547425581
1748862221976,0.017972529046957602,18556270.13179102,17364273.35735212
1748865817927,0.018707079008591043,19633744.452571843,18850858.55891369
1748869423414,0.01745995971595378,19731594.590028975,17675568.463798914
1748873022943,0.016355194552874302,18579261.40304251,16357786.50734632
1748876645946,0.015945783184350054,11122556.379319506,15911515.37406145
1748880174061,0.013514350483493549,19904137.085016962,13741582.737579042
1748883780468,0.013818801723270373,20753895.608418636,13817619.639133072
1748887384014,0.01362866202228618,20108342.141548555,13649995.475341184
1748891048152,0.01271562292621065,18471170.91585925,12751161.65290521
1748894616578,0.013973136971614623,19952859.258733746,14034532.396660298
1748898218459,0.0136920884125754,20235906.564832546,13570117.941966208
1748901840130,0.014979050302396166,20824433.1709976,15061086.733992366
1748905445729,0.014389028286646474,19743000.730507404,14399439.876621282
1748909027258,0.014337781198114885,19380374.564696986,14565526.619963527
