timestamp,price,volume,market_cap
1740182400000,0.01001182677230175,3758344.424873097,0.0
1740268800000,0.01001182677230175,3758344.424873097,0.0
1740355200000,0.009878680719342932,3020618.082253391,9909831.623122575
1740441600000,0.007546733214344683,6617359.286971703,7552269.091276573
1740528000000,0.0070792448837063955,9971816.034570394,7078939.025883526
1740614400000,0.009123048216218135,5989252.188300366,9123048.216218134
1740700800000,0.00948583247804726,3848546.050895503,9433933.14164929
1740787200000,0.009145156744480033,7549957.190460152,9139409.444320142
1740873600000,0.00940529923531758,2049326.4102204903,9322855.586447025
1740960000000,0.009405015705224642,6628606.908216158,9513582.636788776
1741046400000,0.007126083867029112,7269978.002816674,7126083.867029112
1741132800000,0.007721078806284859,9681396.340489753,7729697.251195148
1741219200000,0.006720932572387657,2503137.4684500066,6743206.09665303
1741305600000,0.0061147355237652036,2581598.287335718,6109860.910033841
1741392000000,0.005202509332075019,4185743.8392117554,5201247.128985843
1741478400000,0.0048979769536213365,1932341.2490479972,4895557.747805816
1741564800000,0.003536806865348638,3005341.853107003,3525849.060242461
1741651200000,0.0030377546463056537,5277770.968606996,3044539.79872924
1741737600000,0.003908333926715714,6603109.617278254,3903298.384471938
1741824000000,0.004999526463237241,4030033.5844778023,4991852.695315118
1741910400000,0.0049276922436309895,2618273.6474615196,4924259.177244204
1741996800000,0.004810823346924163,2582279.4590025055,4811682.304463859
1742083200000,0.004959910669663466,1388683.0998581464,4967998.982247151
1742169600000,0.004170155742667544,4525349.17041082,4170155.742667544
1742256000000,0.007451842075840592,5524235.130174748,7484523.67276664
1742342400000,0.008045408047938846,3984239.553604446,8042699.265118705
1742428800000,0.00569422342023012,2994462.04783511,5725653.903642929
1742515200000,0.005080323428536468,2120214.310389548,5045022.46351192
1742601600000,0.007049880354770637,4525952.59231236,7049880.354770637
1742688000000,0.006171936840610924,1666332.1942583579,6206977.638839163
1742774400000,0.005359649610465244,1516491.222501195,5355857.648527289
1742860800000,0.005119707672868965,2592887.39239325,5118592.897191211
1742947200000,0.004901481791970517,2544746.984640573,4897471.732970245
1743033600000,0.004411584446780281,7966571.397813989,4411584.446780281
1743120000000,0.004946757882842271,3835198.850186096,4940057.157944275
1743206400000,0.004519783747196546,3152465.546397013,4519783.747196546
1743292800000,0.004064504989614206,2031254.827773588,4060488.907892292
1743379200000,0.004095291511263932,2214573.908238718,4096215.898748338
1743465600000,0.004314897126035326,2919866.7631588797,4310417.058876043
1743552000000,0.0046535623472108425,2387784.0370248877,4651617.134972905
1743638400000,0.00460778531608778,4644469.827115599,4606751.681894157
1743724800000,0.004037927931521446,2585977.307358404,4037927.931521446
1743811200000,0.00414639809094722,3377599.55365706,4147995.886846433
1743897600000,0.00409849837922114,1031027.5432988412,4095004.637067379
1743984000000,0.0037764016991338628,3246726.037203089,3776401.699133862
1744070400000,0.0031190766086612856,7309434.077570146,3113276.934760784
1744156800000,0.0030306249874412854,2760290.8682679026,3035833.510861147
1744243200000,0.0033800295528550652,5266567.492664326,3383111.282723052
1744329600000,0.0032048149863680786,2397185.4975823495,3206736.751644633
1744416000000,0.0030296911321227465,1824146.843076883,3027944.864425966
1744502400000,0.003293133247215253,1772406.504270893,3293793.834141146
1744588800000,0.0031411476847511516,1938956.093364017,3141147.684751151
1744675200000,0.0033655543659183583,2217522.4586825073,3348158.444801298
1744761600000,0.0029406423680573513,1560922.0178927754,2940642.368057351
1744848000000,0.004060734573250811,2136688.761769712,4060734.573250811
1744934400000,0.0039293637365535525,1311616.7694959005,3929363.736553552
1745020800000,0.0036436397867595284,1327442.4761040453,3645249.231663948
1745107200000,0.003470303152200692,998415.9033403869,3470303.152200692
1745193600000,0.004918060061094514,2099654.719647117,4918063.703328571
1745280000000,0.006086182310915139,2735742.015442217,6092326.774640228
1745366400000,0.008387330112866794,4694562.880579018,8387329.341245232
1745452800000,0.007875221643166602,3626126.8475318365,7875820.55478966
1745539200000,0.007677106468279448,2511778.6468858025,7680500.729970432
1745625600000,0.009183520782882579,4011710.504924393,9184419.34175682
1745712000000,0.007379748081044542,3047344.0579663888,7379579.180177531
