timestamp,price,volume,market_cap
1531785600000,0.05532110809796897,1820750.7725352712,0.0
1531872000000,0.05691992533020785,2442063.3962811767,0.0
1531958400000,0.04982174772533533,935060.7494069241,0.0
1532044800000,0.04351487110307066,551643.5640779528,0.0
1532131200000,0.031520075000279896,405603.6888273249,0.0
1532217600000,0.02895683320954299,329893.4460405428,0.0
1532304000000,0.03086665733806041,422475.93259291357,0.0
1532390400000,0.028414339753915167,860475.6956350234,0.0
1532476800000,0.026563103233875385,474652.95799263765,0.0
1532563200000,0.023885196658579074,727468.7548902305,0.0
1532649600000,0.02105738888644338,321861.45285931346,0.0
1532736000000,0.023439703063598955,126383.65799362355,0.0
1532822400000,0.023581373167299288,148813.9886995931,0.0
1532908800000,0.02328624605318697,98169.73604348669,0.0
1532995200000,0.022238906972202117,113330.93781429106,0.0
1533081600000,0.020360469617361918,69384.09483148518,0.0
1533168000000,0.02114539141522869,76418.6739910227,0.0
1533254400000,0.030756573250935722,55273738.42757125,0.0
1533340800000,0.0246663855114489,14796991.4306168,0.0
1533427200000,0.021891806142700306,3746608.590304715,0.0
1533513600000,0.02241039678438282,1665609.9002776304,0.0
1533600000000,0.021791753756679754,1167771.5742584614,0.0
1533686400000,0.021374735874533108,1318992.0368291177,0.0
1533772800000,0.017245002736181084,1103411.3071027517,0.0
1533859200000,0.020184728661892398,3078546.735084585,0.0
1533945600000,0.01763051011500592,914480.4454623669,0.0
1534032000000,0.017732139364333432,896406.5096003305,0.0
1534118400000,0.018193933797399038,356541.9355656098,0.0
1534204800000,0.016019098744083905,502627.4437123831,0.0
1534291200000,0.014096938208350233,759354.2346497513,0.0
1534377600000,0.013590842206191582,554036.0372069859,0.0
1534464000000,0.014039686278007639,232811.27118911338,0.0
1534550400000,0.015792210678372495,1798802.519059746,0.0
1534636800000,0.014092832235510137,2062028.4309229376,0.0
1534723200000,0.015059785276987005,1921007.1044735133,0.0
1534809600000,0.01384103046490552,1042221.5968906772,0.0
1534896000000,0.013684968663109578,614469.9824212419,0.0
1534982400000,0.01294463828052306,883885.8578112988,0.0
1535068800000,0.013396338325429765,436536.06231624517,0.0
1535155200000,0.013302427439952809,663471.4497826883,0.0
1535241600000,0.013647641878155833,651120.9718733827,0.0
1535328000000,0.013274855854465552,395922.6354331107,0.0
1535414400000,0.01449863564660275,3002457.414616567,0.0
1535500800000,0.015801045819098525,5001308.281240064,0.0
1535587200000,0.01484371100755852,3739621.5613884195,0.0
1535673600000,0.014310516233081038,1916218.3079375667,0.0
1535760000000,0.014222245938389536,2392241.414127169,0.0
1535846400000,0.014972265040272275,2308076.9115775377,0.0
1535932800000,0.01495083198280646,3509147.4578103647,0.0
1536019200000,0.014892363178228745,1918169.302335516,0.0
1536105600000,0.014589873242687706,2264846.390552935,0.0
1536192000000,0.012319886720306275,1979898.4954547584,0.0
1536278400000,0.011763014147562768,1425962.0850664563,0.0
1536364800000,0.011066358627672033,813193.8043200107,0.0
1536451200000,0.010347423009176519,495062.67850165704,0.0
1536537600000,0.01035802470831613,434686.29774208355,0.0
1536624000000,0.009896048325144848,392104.192480005,0.0
1536710400000,0.00949103849684805,604992.2040855496,0.0
1536796800000,0.009292218809628843,481434.1912805379,0.0
1536883200000,0.009620191531700814,628415.1548525024,0.0
1536969600000,0.009350235059562055,855495.9632209534,0.0
1537056000000,0.00941941312823098,245513.92216974395,0.0
1537142400000,0.009711015645681949,696973.8319843132,0.0
1537228800000,0.00922169589917331,850044.6704701514,0.0
1537315200000,0.009539293841934245,523304.7512922965,0.0
1537401600000,0.009346273289077483,573531.6147445829,0.0
1537488000000,0.009651511420343916,615234.7813401329,0.0
1537574400000,0.009947719461316586,1688160.9210670127,0.0
1537660800000,0.009682058053249483,715903.581951049,0.0
1537747200000,0.009860750972843611,761466.2630428119,0.0
1537833600000,0.010273236846395778,4157059.0688974294,0.0
1537920000000,0.010294347173313437,2655750.4048234276,0.0
1538006400000,0.009479450645077554,6456.208258613824,0.0
1538092800000,0.009967076158039137,820228.5986444651,0.0
1538179200000,0.009813839706693821,709082.9333589637,0.0
1538265600000,0.009904038269781182,564838.3510617734,0.0
1538352000000,0.009809533042839793,502537.1447731574,0.0
1538438400000,0.009700606248851069,593962.4430434047,0.0
1538524800000,0.009739126971067692,397404.86689397576,0.0
1538611200000,0.009576149356084866,372395.55442349665,0.0
1538697600000,0.00970047262923241,360465.3295016801,0.0
1538784000000,0.009643082293791806,727947.8790013684,0.0
1538870400000,0.009627510100439985,300035.61854646855,0.0
1538956800000,0.00971273060443627,219293.18045016797,0.0
1539043200000,0.009875608207220051,332063.88843439496,0.0
1539129600000,0.009790270208143598,274960.53295586427,0.0
1539216000000,0.010144683812666706,5067384.851152873,0.0
1539302400000,0.009069018164613396,1683702.6367967285,0.0
1539388800000,0.009454075003736849,655472.2070849071,0.0
1539475200000,0.00963008192154826,409999.7990608178,0.0
1539561600000,0.009537257275145733,795481.2067985568,0.0
1539648000000,0.009594648505633125,767403.0663445777,0.0
1539734400000,0.009703428264830975,505805.3051439537,0.0
1539820800000,0.009659421045413102,226595.74486910258,0.0
1539907200000,0.009583689351683824,503681.9316303764,0.0
1539993600000,0.009627654826765931,399883.23554108135,0.0
1540080000000,0.009704935297063929,318406.79021893634,0.0
1540166400000,0.009799272729371677,687542.6559727021,0.0
1540252800000,0.009802367700725217,538432.2331945045,0.0
1540339200000,0.010021690719825263,1650761.6675802958,0.0
1540425600000,0.009923667330428971,664451.6335291023,0.0
1540512000000,0.009506036862375354,685077.8010198736,0.0
1540598400000,0.009668489073864018,618435.4102162253,0.0
1540684800000,0.00928056085386398,471105.44138293393,0.0
1540771200000,0.0094307189800206,241615.58817665197,0.0
1540857600000,0.009022328885238115,761996.2277391192,0.0
1540944000000,0.009132022112235723,413604.8652321838,0.0
1541030400000,0.00910482017747957,484615.90283398423,0.0
1541116800000,0.009109993329634357,310450.83044267487,0.0
1541203200000,0.009163920437314142,459981.9222175856,0.0
1541289600000,0.009111467738138646,214455.62704439575,0.0
1541376000000,0.009213104150662689,594899.6756245199,0.0
1541462400000,0.008996425620572871,410579.96423674905,0.0
1541548800000,0.009067806976788587,1016053.2253102532,0.0
1541635200000,0.009315040382650687,1439924.9427100134,0.0
1541721600000,0.009085689931133562,513839.70943432994,0.0
1541808000000,0.008802744633580526,705530.2358442978,0.0
1541894400000,0.008719446029829455,298048.86224284786,0.0
1541980800000,0.008402629439170096,521998.37683341646,0.0
1542067200000,0.008030900791735535,853277.4678865675,0.0
1542153600000,0.007929216618420519,519975.33449855424,0.0
1542240000000,0.006759536323504082,1053854.7738113834,0.0
1542326400000,0.006382870111518732,725596.9266059679,0.0
1542412800000,0.006272144888436094,304989.600014424,0.0
1542499200000,0.006014285277767189,162785.48659160163,0.0
1542585600000,0.0060950499172634145,205988.7297888293,0.0
1542672000000,0.004985649062712932,442288.4066240364,0.0
1542758400000,0.004049141283325717,312335.54488452664,0.0
1542844800000,0.0040699050369385845,135893.57498191218,0.0
1542931200000,0.003660112170809176,120478.82078571581,0.0
1543017600000,0.0035815814830366575,270868.6431980965,0.0
1543104000000,0.003158803676655353,141673.40445120443,0.0
1543190400000,0.0031900178178171476,177241.35170941942,0.0
1543276800000,0.003400580901394217,1356189.7926209993,0.0
1543363200000,0.004045500883396386,1902012.01146055,0.0
1543449600000,0.0044899417802029586,1224917.2504210519,0.0
1543536000000,0.004149265997406453,620307.7604204506,0.0
1543622400000,0.0036331051446360624,308556.1383155697,0.0
1543708800000,0.003900055055642542,436167.9007601023,0.0
1543795200000,0.003970683438473992,351692.94410012633,0.0
1543881600000,0.003593276831894585,315617.47539509647,0.0
1543968000000,0.0034621131155235262,282773.60999418155,0.0
1544054400000,0.003196642374926053,200778.42736761522,0.0
1544140800000,0.0026970602129166733,246740.64751164994,0.0
1544227200000,0.002451102069925213,383514.5600505621,0.0
1544313600000,0.0023991858718328315,111449.90656953193,0.0
1544400000000,0.002640836693496705,108078.24908228806,0.0
1544486400000,0.0027273288302804345,520891.1916978674,0.0
1544572800000,0.0024581410704946514,177914.90696910134,0.0
1544659200000,0.0024621415772171367,165912.04968925944,0.0
1544745600000,0.002352499432013253,79489.9841743101,0.0
1544832000000,0.002312293979141165,66286.52867288978,0.0
1544918400000,0.0023153780967458387,41250.221860795005,0.0
1545004800000,0.00240352963844586,84085.80553617298,0.0
1545091200000,0.0025591704399359344,136940.9666299462,0.0
1545177600000,0.002663830569353132,283980.0850262369,0.0
1545264000000,0.0026490755417570653,370738.3747507505,0.0
1545350400000,0.002903596611916581,316878.35888240824,0.0
1545436800000,0.002643161124301304,411994.98743701953,0.0
1545523200000,0.0026942088901124703,320980.5950512812,0.0
1545609600000,0.0027718777189266186,413542.9180015398,0.0
1545696000000,0.002980840044393592,409263.2568775352,0.0
1545782400000,0.0024781098548359993,187104.563285607,0.0
1545868800000,0.0025849571396696267,129451.26125758402,0.0
1545955200000,0.002336818901976906,130414.6360695355,0.0
1546041600000,0.0025351648384910495,172355.2700616151,0.0
1546128000000,0.0024242508743956646,125395.16310911773,0.0
1546214400000,0.002439786392270226,135006.72941051325,0.0
1546300800000,0.0025280241871645263,235232.9766765088,0.0
1546387200000,0.002663321900956235,72955.17770421419,0.0
1546473600000,0.0026365769919108185,246639.1406827921,0.0
1546560000000,0.0024933788464674652,171703.4733007177,0.0
1546646400000,0.002613687520039055,218997.73265714952,0.0
1546732800000,0.0027429121248625883,93219.51133272609,0.0
1546819200000,0.002804524822408463,89102.80178950536,0.0
1546905600000,0.002740393240238648,104187.15897913756,0.0
1546992000000,0.0027492727460773163,104992.1043278886,0.0
1547078400000,0.002785725364863864,112059.95842232602,0.0
1547164800000,0.0024174625185269787,221458.63711073782,0.0
1547251200000,0.0021751916856651544,185064.62304683577,0.0
1547337600000,0.0023613460971638437,61408.012625233205,0.0
1547424000000,0.0021742693594464717,95119.8842608768,0.0
1547510400000,0.0022809429455008263,64921.5335868973,0.0
1547596800000,0.002235060633118671,68762.78911445651,0.0
1547683200000,0.002341541293521394,53687.49358967222,0.0
1547769600000,0.0024242053807534275,1133103.2415213464,0.0
1547856000000,0.0017058546065516315,90895.94596976083,0.0
1547942400000,0.002532800164851139,237054.16689679446,0.0
1548028800000,0.0024301202633781184,173657.81093772865,0.0
1548115200000,0.002402496362548689,731007.5919258816,0.0
1548201600000,0.0022509697930392855,158154.35420250308,0.0
1548288000000,0.002394755070949929,811793.0457761372,0.0
1548374400000,0.002387391876842496,49421.50793920404,0.0
1548460800000,0.002351705927104696,73530.70262247103,0.0
1548547200000,0.0023068013142475397,27427.01054286465,0.0
1548633600000,0.0023153723289995004,42344.11324398767,0.0
1548720000000,0.0021246521488798103,104150.63469186955,0.0
1548806400000,0.002116121399254755,45642.19009187396,0.0
1548892800000,0.002066480271367649,114264.6020924719,0.0
1548979200000,0.0018471046174938063,314208.8131253909,0.0
1549065600000,0.001864716923737052,79848.34593879581,0.0
1549152000000,0.0023079098136464045,2774779.7169757234,0.0
1549238400000,0.0022888728358373203,2298828.79920524,0.0
1549324800000,0.0022692699089812605,419082.32018804346,0.0
1549411200000,0.0022698963287142468,885373.6124062075,0.0
1549497600000,0.005072877253199245,30247292.816720415,0.0
1549584000000,0.003677913416744822,14987351.651023267,0.0
1549670400000,0.0029883965171768195,4116077.746325665,0.0
1549756800000,0.0032120346856334917,7940317.6723090345,0.0
1549843200000,0.0030433102517673596,3104006.445080167,0.0
1549929600000,0.002924021999417411,639527.4320652392,0.0
1550016000000,0.0029632321374634695,1136965.7734972055,0.0
1550102400000,0.003033958256749779,1535273.2194259148,0.0
