timestamp,price,volume,market_cap
1744416000000,0.022637899803963673,9346.400475515195,0.0
1744502400000,0.022637899803963673,9346.400475515195,0.0
1744588800000,0.02208054808356833,9447.349957779768,22192488.13933489
1744675200000,0.022107080702650075,8473.920812440034,22083646.12710779
1744761600000,0.02158202399637082,8665.16127339222,21597156.89711212
1744848000000,0.023328155918252904,15414.929775666067,23341291.07102319
1744934400000,0.02280693948497823,10073.928667675998,22806939.48497823
1745020800000,0.022642039010020293,8700.774149425608,22642016.64694982
1745107200000,0.022311787313687808,15888.443689479336,22311785.99871041
1745193600000,0.02222386588900288,12120.31927212633,22223442.6208301
1745280000000,0.02259005579679293,26735.084643995106,22590055.79673666
1745366400000,0.02101600913981288,168580.70161819362,21332127.24594998
1745452800000,0.01880996389363666,266439.82702924026,18736677.14404503
1745539200000,0.017434609521903652,162775.5082157237,17434570.29206054
1745625600000,0.015060824395255109,150926.48740915227,14980332.64672366
1745712000000,0.017201303310833638,158556.75421351718,17201406.06292877
1745798400000,0.018277153055556928,211755.58631931947,18277153.05555692
1745884800000,0.016536279831047218,232336.71982302374,16638914.63549405
1745971200000,0.017555392689615302,226553.59338386098,17555392.6896153
1746057600000,0.018420836457884376,228878.7700628889,18420836.45657576
1746144000000,0.020994386477105637,232153.0767583005,21009855.39916365
1746230400000,0.019433662654220297,216902.71555406597,19442645.44787179
1746316800000,0.020214561384326674,234478.99759402047,20214288.59264206
1746403200000,0.01992166098424374,214961.2236579061,19606185.4538647
1746489600000,0.020805586798047847,206871.86871166222,20796800.73209659
1746576000000,0.020376867124293856,211210.20970816465,20376867.12429385
1746662400000,0.019305625347043425,204705.95110097626,18926141.98490273
1746748800000,0.016896381128807682,195619.9920461755,16894347.17420132
1746835200000,0.01902404101717961,238710.85483717947,18850298.83006309
1746921600000,0.016628344355623235,228866.58760312977,16618058.76065765
1747008000000,0.0158307311677215,224156.83877862268,16077171.55263247
1747094400000,0.017085246546022146,223624.11344110346,16744604.09660031
1747180800000,0.015318372698193559,229200.66632187698,15286195.94646557
1747267200000,0.015585415109286111,240254.51430287727,15608033.22890397
1747353600000,0.01502321253118935,236487.81124574665,15354786.30452896
1747440000000,0.01587806604968542,232645.1475791543,15712609.79001125
1747526400000,0.015057273272208347,223294.92804348533,15016675.13485453
1747612800000,0.015482985591359508,235472.44064967122,15497377.09935303
1747699200000,0.017210322832312875,229523.37206888178,16856542.19990366
1747785600000,0.01577809692503026,227406.7914272411,15769412.72888107
1747872000000,0.01694057696688167,242798.24185351294,16688227.99999406
1747958400000,0.017362834504907755,227016.4254216162,17051055.59486268
1748044800000,0.015618921510991176,222140.96620106883,15746738.77396395
1748131200000,0.01654542192636351,211388.54901190955,16545415.31172934
1748217600000,0.015225728948765527,221759.78871629428,15244274.15425154
1748304000000,0.015904816193267595,222616.55274008084,16250551.02469634
1748390400000,0.01584819878809603,219990.84505318062,15848100.52248348
1748476800000,0.01564641935852445,231233.38324347953,15609914.82469765
1748563200000,0.01577629544069109,223855.3380507752,15854420.87054617
1748649600000,0.015273619601002372,212108.01863236004,15250151.31149071
1748736000000,0.01496810293785097,165909.69707906112,14972037.97083325
1748822400000,0.014757080658994821,150662.302871614,15060765.04309312
1748908800000,0.014699679607118455,142383.66724095892,14724221.83377337
1748995200000,0.014160884833043178,12734.39429261039,14160884.80748896
1749081600000,0.014387271942880439,27113.850431084695,14387271.79745288
1749168000000,0.013490299904110421,18763.20464322553,13490298.84106842
1749254400000,0.013811784909464291,2851.9971610504244,13811784.89844185
1749340800000,0.013912570958285226,3060.2556551864695,13912175.72018163
1749427200000,0.013866793152927884,2944.724911391528,13590196.92273192
1749513600000,0.013777986157346541,2679.6131503797733,13779861.39087785
1749600000000,0.020041634385001887,19195.895929953007,20033904.14499205
1749686400000,0.019714102399350036,2930.9653074640864,19714102.39935003
1749772800000,0.019705880208604937,2954.9564934626205,19705577.27052853
1749859200000,0.019253328015404133,2772.176455132265,19253454.64867916
1749945600000,0.0189885836864025,2952.36216013592,18988748.52165871
1750032000000,0.019458500802589727,2657.9430749574744,19458500.80258972
1750118400000,0.01874771372516047,3746.1154854692077,18747820.77746143
1750204800000,0.019097353223641846,2853.022780970559,19097353.22364184
1750291200000,0.018512110169481122,2856.3661129077864,18893216.26564465
1750377600000,0.018111086059587875,2977.0717081011044,18111086.05958787
1750464000000,0.01841036148026716,2560.376850098722,18410361.48026716
1750550400000,0.01736873980441903,2887.340950396239,17367702.15509215
1750636800000,0.017864711492789277,3310.575117868743,17864579.51180602
1750723200000,0.01793113416848657,4230.407341093152,17931913.61742906
1750809600000,0.017402621376105622,2921.387566589372,17421320.75450147
1750896000000,0.01791782575846055,2733.901458223279,17907249.55213374
1750982400000,0.017497569736161733,2701.052790253977,17497569.85000531
1751068800000,0.017165993637074807,3024.3491730168844,17166164.43185696
1751155200000,0.01757533165359172,2821.38269744334,17575170.10247222
1751241600000,0.017345030181998736,2784.080554740836,17344895.01240165
1751328000000,0.01742134521475656,2725.3186401388325,17421344.36411788
1751414400000,0.016929342870772572,2948.0971493265433,16933383.02535326
1751500800000,0.017347235013737677,3027.625924955004,17347235.01373767
1751587200000,0.017110198077453627,3050.7995650614125,17110198.07745362
1751673600000,0.016855018852236003,3005.0746786053464,16853303.23191037
1751760000000,0.017064114076780497,2727.142019955525,17064114.07678049
1751846400000,0.017695281936875383,2902.458775395593,17695422.51574029
1751932800000,0.017498885160221585,3079.823953429923,17489229.89873687
1752019200000,0.017468472609870746,2701.7831862221524,17468299.8678077
