timestamp,price,volume,market_cap
1733702400000,0.006584007073314167,176537698.65711024,277702576.5436609
1733788800000,0.006584007073314167,176537698.65711024,277702576.5436609
1733875200000,0.005825743648109905,37961621.014365844,245886060.62185425
1733961600000,0.006637236647830969,23656122.82819935,279194892.7153323
1734048000000,0.0057093170685440595,13082455.736538235,241903845.15006953
1734134400000,0.0053400444750140415,9419786.150158273,228204175.04201713
1734220800000,0.005116113435427997,10342100.00745533,218344535.16566354
1734307200000,0.005658588698597208,7582991.183601988,241872194.40380296
1734393600000,0.005255615566510304,9877113.510107748,222149006.9676704
1734480000000,0.0042475610812925425,13832079.473831927,179883820.67610136
1734566400000,0.003095409922869687,14251080.476298433,133245024.12344743
1734652800000,0.002671457093945746,8571754.267439874,114057044.73327507
1734739200000,0.00299933305246306,6135333.574717822,128204090.99229845
1734825600000,0.0025774209530618226,3186668.0531930644,108173631.95636834
1734912000000,0.002610094929238026,2874116.424419126,112035003.28365928
1734998400000,0.003238327709119056,4172245.310549639,138480204.43226674
1735084800000,0.003368543496068335,2987778.9823307153,143873048.35179192
1735171200000,0.0028006097254676655,3440743.9287750167,119735764.32869914
1735257600000,0.0025119801496326527,2191500.8431661464,107393849.53625031
1735344000000,0.002666517375755583,3531019.0540357004,113873090.5214022
1735430400000,0.002533559613084421,2995936.6418040874,108348356.56964397
1735516800000,0.0025430073725708426,2558307.0197603963,108883128.14178553
1735603200000,0.0026403040108804927,4723088.786833025,112829861.7032849
1735689600000,0.0020670749238032547,9394886.851161802,88393498.01882927
1735776000000,0.0018893489869310628,4019052.040673543,80775747.02278776
1735862400000,0.0022623815685018037,6459011.622556232,96606392.60309374
1735948800000,0.0024386979435942068,4537194.710576917,104298849.08740498
1736035200000,0.0023331152439308527,2433067.0171800344,99747834.11773348
1736121600000,0.002139330130704281,3487474.483718661,92374676.82999352
1736208000000,0.0020040117328893004,3437198.8100245427,86156090.64499499
1736294400000,0.0017973807322273323,2561077.943450832,76632513.687704
1736380800000,0.0018625286852717094,3790401.466464454,80808418.60662973
1736467200000,0.001783813681171791,1733109.514379806,76362597.6071191
1736553600000,0.0017354234617914107,2237961.69915646,74186430.44995208
1736640000000,0.0016882813266842203,2382966.1407158715,72178650.39814673
1736726400000,0.0016678104806718403,1127395.1007024809,71281160.21539326
1736812800000,0.001462921605509437,2872604.5657199817,62539306.91918153
1736899200000,0.0015186743570216672,889806.7160031917,64957858.61629522
1736985600000,0.0019089213206379223,2826288.56536186,81590993.10651834
1737072000000,0.0017194766757115784,2091498.336278946,73512897.96723834
1737158400000,0.0018769697529252606,1377635.6401485775,80202148.68827951
1737244800000,0.004421782696516863,45658170.72454864,189044762.7431899
1737331200000,0.002477467850539095,6769738.810643878,103339020.92805669
1737417600000,0.0028710791812980724,16035471.629741015,123782000.59339991
1737504000000,0.0031179138057898553,15808472.659637019,134837966.19354567
1737590400000,0.00326378594368732,7543710.920733632,139545142.7735368
1737676800000,0.0027043737247799734,5948125.679749868,115641421.54064457
1737763200000,0.0038472317884361493,15351894.476494228,164492716.7730799
1737849600000,0.0036853079350675833,7745985.223323917,157627740.9491143
1737936000000,0.0030395353393801953,3682090.034527413,129958104.2509991
1738022400000,0.002799452850942828,7638936.7248997055,119656072.74492066
1738108800000,0.002451814890608421,2885960.0924322307,105996666.359001
1738195200000,0.0023608523380997948,4091286.667835579,100972681.80932342
1738281600000,0.002573515701293448,3468006.7509687482,110035884.1165258
1738368000000,0.0027290413569837683,4739897.678724898,116675252.55116953
1738454400000,0.0020600834559258087,3088540.9000136997,88122095.53814487
1738540800000,0.001844518949618905,4127998.6632673005,78862558.11972311
1738627200000,0.002156959615235121,5645119.360362434,92062909.6466236
1738713600000,0.0019534030524406645,2066729.8639353039,83512825.74496838
1738800000000,0.001890108408017911,1167300.2667140863,80775709.05454685
1738886400000,0.0017018931238216423,1549632.312650364,72719196.31080078
1738972800000,0.0015518495345125363,2208658.588641088,66160099.70813468
1739059200000,0.0016740449863533208,1764307.2166708596,71553411.61483711
1739145600000,0.001753890801670882,2421193.5571386046,74984207.32898414
1739232000000,0.0019220571381827149,1963236.3430131404,82173833.63339598
1739318400000,0.0018120502800369571,1607498.2898809346,77426883.4076077
1739404800000,0.002189399160141484,1891802.8916295464,93396441.00650357
1739491200000,0.0021000035228468917,2311302.3992633317,89588052.6316281
1739577600000,0.002185869852480416,1506746.4806633699,94277095.31497906
1739664000000,0.0017193143540403769,2138246.314131813,73501821.57042661
1739750400000,0.0016351622060296284,1134204.8594923308,69943844.28796285
1739836800000,0.001867372774554215,2776207.284289631,79754302.07645264
1739923200000,0.0016390808440733102,2572882.8480797275,70492439.83618818
1740009600000,0.0015463148643245204,1481819.938248167,66592092.579329275
1740096000000,0.0015934922030343827,1854595.0489695997,68502695.38267331
1740182400000,0.0014841867065077008,1854446.6028592251,63921222.37728802
1740268800000,0.0015766997910711305,1193633.8506646578,67815460.06232797
1740355200000,0.0015154426473326303,1135090.5751301388,65079560.380947486
1740441600000,0.0013258567872050586,1617404.4811165337,57222015.88978555
1740528000000,0.0013352856490283578,2327785.184382132,57433822.052439936
1740614400000,0.0011048999890697427,2398608.8887642184,47428573.44093365
1740700800000,0.0011359647742488581,1658598.8000401515,48790063.330530845
1740787200000,0.001238467116357497,2193626.007238902,53109634.490739286
1740873600000,0.00114926792111237,1290778.1597105872,49297605.737863116
1740960000000,0.0014198262229737867,1155939.3357851037,60610815.86377582
1741046400000,0.0010588542994934569,1107472.6222944274,45723686.51072084
