timestamp,price,volume,market_cap
1611014400000,54.32267740555188,80849737.1705893,0.0
1611100800000,54.32267740555188,80849737.1705893,0.0
1611187200000,62.23853463481822,52063576.79529617,0.0
1611273600000,72.96617966264505,89893011.94056803,0.0
1611360000000,66.55511875295882,88448077.12560251,0.0
1611446400000,65.81823061389895,45235219.74836221,0.0
1611532800000,64.5502229667844,34364375.27672623,0.0
1611619200000,65.43349930795556,42701670.07823202,0.0
1611705600000,50.29925337874513,73328466.61322133,0.0
1611792000000,44.33310494363491,53107914.59932712,0.0
1611878400000,46.61028300186955,26720359.688258808,0.0
1611964800000,40.07008657434468,23702267.62751256,0.0
1612051200000,37.975571483009865,18149964.48496975,0.0
1612137600000,37.56408779347166,19166344.955734503,0.0
1612224000000,35.62008134298328,17902632.6663079,0.0
1612310400000,36.64907065703652,13896095.409449734,0.0
1612396800000,37.05753426893059,14917784.554132419,0.0
1612483200000,35.45795445384774,13077497.450224353,0.0
1612569600000,40.664316294696775,25987193.005284265,0.0
1612656000000,39.51910039413734,20290316.572303034,0.0
1612742400000,34.97485053464554,17370628.03039254,0.0
1612828800000,35.10733363217864,16053739.786626205,0.0
1612915200000,43.27641909209835,30808498.962394673,0.0
1613001600000,46.55720540760671,42503151.26113918,0.0
1613088000000,45.30170172267816,19694592.03239114,0.0
1613174400000,48.07509766995042,18697323.22351836,0.0
1613260800000,49.69074974940638,20183277.32091325,0.0
1613347200000,53.1916936024054,27728940.781843364,0.0
1613433600000,50.213865814001544,25361108.44891228,0.0
1613520000000,50.534556031643014,16698596.792181395,0.0
1613606400000,64.55077284618929,33199662.518197615,0.0
1613692800000,66.79451513886701,33612910.68404699,0.0
1613779200000,91.3545613453214,85402100.84229858,0.0
1613865600000,78.34790498297437,81240349.60536408,0.0
1613952000000,93.44177829789444,93816526.83918178,0.0
1614038400000,90.89075834899785,81653910.1110358,0.0
1614124800000,81.73270152910365,77246848.71426532,0.0
1614211200000,86.24505163183066,50076908.145480506,0.0
1614297600000,79.56943691729363,35923900.34324497,0.0
1614384000000,80.32077667994407,39436353.32703058,0.0
1614470400000,117.5415710101376,116545144.52849302,0.0
1614556800000,105.56629949715828,96676698.00185241,0.0
1614643200000,124.48321299947683,78333859.67841151,0.0
1614729600000,120.33698677392823,59688976.66248174,0.0
1614816000000,123.10805406397661,51614653.032288566,0.0
1614902400000,119.58270586418259,62538346.13650068,0.0
1614988800000,126.21891724343115,59487180.904840074,0.0
1615075200000,129.06103542315472,39657899.925380394,0.0
1615161600000,136.4307477757506,36332460.21335135,0.0
1615248000000,127.91620029418007,58742461.52864302,0.0
1615334400000,130.72059007873216,35866996.45943873,0.0
1615420800000,123.15312330005837,35805893.103853166,0.0
1615507200000,124.76157740485263,51309927.78963171,0.0
1615593600000,123.19367932404572,37875373.16512102,0.0
1615680000000,127.39626045623432,34443626.44622555,0.0
1615766400000,127.90569451046314,30369779.610041846,0.0
1615852800000,122.37259825207354,34153399.23294635,0.0
1615939200000,123.26833213114823,26361070.172572087,0.0
1616025600000,127.59000139425657,27226172.023384016,0.0
1616112000000,126.94454458941865,41236126.44202958,0.0
1616198400000,124.67892419070083,31365273.91858058,0.0
1616284800000,124.01366831593266,29062302.005869374,0.0
1616371200000,120.28067957146654,30920844.933321178,0.0
1616457600000,115.88703337943089,30014731.765794724,0.0
1616544000000,124.03858418360282,36988112.09584793,0.0
1616630400000,120.29937441476825,30652800.289929885,0.0
1616716800000,111.68382128244342,34844883.05041245,0.0
1616803200000,118.37233031487331,26417515.630971882,0.0
1616889600000,116.51454354046142,26655039.500684224,0.0
1616976000000,127.45699364206196,37901466.75328535,0.0
1617062400000,132.82978903559166,31453098.776906624,0.0
1617148800000,153.22060387914397,53556539.51862223,0.0
1617235200000,150.56237035748936,54379842.574255355,0.0
1617321600000,159.87368461539148,56447155.2082269,0.0
1617408000000,162.66516266948003,46295071.37153892,0.0
1617494400000,149.7003746649884,42026880.052432515,0.0
1617580800000,173.39387360264143,44534560.108125225,0.0
1617667200000,202.37942708899485,86802932.42783481,0.0
1617753600000,206.33149685718467,119427818.6512025,0.0
1617840000000,210.327798594422,97613993.13236403,0.0
1617926400000,228.11251689301457,66489778.233507134,0.0
1618012800000,218.91398434793058,56260847.75078616,0.0
1618099200000,211.24553555243594,52018342.155863255,0.0
1618185600000,212.79197127067494,41499343.43505591,0.0
1618272000000,225.90619708367467,69315755.75258513,0.0
1618358400000,216.33956052063812,49873556.734178595,0.0
1618444800000,225.52456141858272,69159864.131678,0.0
1618531200000,238.10958167524254,69443015.12188832,0.0
1618617600000,211.36070054272093,75504852.18656746,0.0
1618704000000,213.1769922784664,62682201.76109201,0.0
1618790400000,196.7208601561954,107055322.45291781,0.0
1618876800000,168.51467951225789,102499499.28330064,0.0
1618963200000,177.95368273442494,113444724.26621391,0.0
1619049600000,174.12774708889634,65772750.34325479,0.0
1619136000000,159.80833079278844,64353657.55520494,0.0
1619222400000,165.88378896346697,88951543.83130799,0.0
1619308800000,190.24634767157838,103614983.35576636,0.0
1619395200000,191.86753492980824,86809494.8730205,0.0
1619481600000,208.35590570799263,72565167.15257584,0.0
1619568000000,213.24131385704572,47782287.92071314,0.0
1619654400000,202.69779331387824,57874526.055986874,0.0
1619740800000,208.75254688479492,52944347.552410476,0.0
1619827200000,209.07977294867896,58110684.73648942,0.0
1619913600000,233.8156966239652,126311821.15670124,0.0
1620000000000,240.05980636345842,76054406.26620473,0.0
1620086400000,227.36605706845793,60525767.96505968,0.0
1620172800000,219.38840048698313,67179720.2103206,0.0
