timestamp,price,volume,market_cap
1723420800000,0.002968204142730573,9115.108959643516,0.0
1723507200000,0.002968204142730573,9115.108959643516,0.0
1723593600000,0.0028876318947690716,5460.8003537568065,0.0
1723680000000,0.002719507419614174,12506.810340466935,0.0
1723766400000,0.002631190021016178,23254.83526399907,0.0
1723852800000,0.0025870841830341186,38516.48212794459,0.0
1723939200000,0.002767156487792818,10298.252939664239,0.0
1724025600000,0.0026981334348730127,41546.00718185008,0.0
1724112000000,0.002773372665139114,4528.136799825448,0.0
1724198400000,0.0028960673781115893,24694.35261926121,0.0
1724284800000,0.0030231859085839002,9214.13117454556,0.0
1724371200000,0.003079753301697798,7822.320992887293,0.0
1724457600000,0.0033207067946193405,15631.05767035118,0.0
1724544000000,0.00326046199720813,3342.395196266809,0.0
1724630400000,0.0032838874819814618,7419.160621386644,0.0
1724716800000,0.003105524097662099,80950.78528533898,0.0
1724803200000,0.00317561240185111,74122.44636554497,0.0
1724889600000,0.0032867755945382897,5862.278813170249,0.0
1724976000000,0.003339334733287441,3246.2258069971504,0.0
1725062400000,0.0032891384040700617,25594.013200831127,0.0
1725148800000,0.0034681525757921214,11656.132890525678,0.0
1725235200000,0.0031487295897638054,8961.083162461015,0.0
1725321600000,0.0034924481252388987,106697.27547030993,0.0
1725408000000,0.003273408504647535,33092.95915393521,0.0
1725494400000,0.0037513885372178354,25782.776374108947,0.0
1725580800000,0.0033768932188287864,3869.4881493474527,0.0
1725667200000,0.003352209990914896,24604.878679539863,0.0
1725753600000,0.003564704782388471,22927.025987625555,0.0
1725840000000,0.0033227112483523082,38556.59399501466,0.0
1725926400000,0.003522435870502057,8708.440881752096,0.0
1726012800000,0.0032206137571613442,103476.67967423382,0.0
1726099200000,0.0032582009459099412,37066.15573907718,0.0
1726185600000,0.003210054401157052,37699.056265066196,0.0
1726272000000,0.003338717144409285,39210.078631333694,0.0
1726358400000,0.0033177346751292994,38963.659352681876,0.0
1726444800000,0.0033072109620044692,12430.840300573896,0.0
1726531200000,0.003218678277529879,37800.33554571795,0.0
1726617600000,0.003327528329326826,39078.67656874528,0.0
1726704000000,0.0031797011294971817,33381.405600981314,0.0
1726790400000,0.003444929302664045,44049.085975560934,0.0
1726876800000,0.004384400024545114,70371.27520322148,0.0
1726963200000,0.00442362239888743,58036.81315184066,0.0
1727049600000,0.003769588468660633,48561.44221978884,0.0
1727136000000,0.004297135633419715,20573.972207198596,0.0
1727222400000,0.0046458307581838,29112.91353144945,0.0
1727308800000,0.004450739189936842,5528.880036555468,17803937.87518989
1727395200000,0.004927114443327042,5074.2650565563645,19764980.296173196
1727481600000,0.0048451256857573255,23666.36292756029,19337240.39775052
1727568000000,0.004745238625427216,45698.59198371944,18938584.052486688
1727654400000,0.004738687952570092,5483.449276790253,19089849.131863836
1727740800000,0.004413943271119641,6540.193180555696,17616360.78638329
1727827200000,0.004085267945667896,9003.382059175283,16304594.241347658
1727913600000,0.0037978873538637194,12145.872189410256,15157637.908367297
1728000000000,0.004085574233534939,22777.111095360135,16305816.657957682
1728086400000,0.004220473199196527,42713.15499822257,16832694.377707914
1728172800000,0.004048045455527767,13085.095953158805,16156036.642076615
1728259200000,0.004405125630040088,27836.670708559268,17581168.95517907
1728345600000,0.004008021517202309,68349.2227319984,15996298.264321169
1728432000000,0.0039076688232650295,13751.349542477448,15595783.542292086
1728518400000,0.0037955362665182857,11619.799862902255,15148254.55195027
1728604800000,0.0038403829502642434,6306.003887744605,15327240.84887683
1728691200000,0.003931402357841677,8787.762827321318,15690505.762800433
1728777600000,0.003961381484392013,14212.181751837583,15776541.531627964
1728864000000,0.003539647621234154,9658.685402850397,14088065.90659536
1728950400000,0.0037910412364312164,30578.779642245365,15130314.567927914
1729036800000,0.0036161999252973718,5109.475556562124,14396024.214115715
1729123200000,0.003877109587420524,3949.8408173904604,15497736.138986731
1729209600000,0.0037918159781922516,23476.915648197697,15157012.435103143
1729296000000,0.003879263070387073,10255.326927940374,15482414.167025968
1729382400000,0.003547225451882095,34950.19057361357,14143882.345130999
1729468800000,0.003945197957362696,56696.413113888535,15745564.979355585
1729555200000,0.003478550125925553,15495.725549524344,13883140.373093067
1729641600000,0.003066877176199322,36310.24780782815,12240124.420481531
1729728000000,0.003051245723248131,15897.07365138582,12177738.182623584
1729814400000,0.0032276735828987517,26978.298226816376,12881874.288927995
1729900800000,0.003145319565461639,44932.664210249684,12676688.045361165
1729987200000,0.003249237602132863,7586.510274731181,12966217.993774675
1730073600000,0.0034403376890318883,15224.79656678831,13730631.82608699
1730160000000,0.0032823667545128065,25302.701798889168,13100158.61759368
1730246400000,0.0033592473584808102,39929.37808452545,13406994.563093234
1730332800000,0.0031430856448250908,42739.78898670528,12529373.926462125
1730419200000,0.0028566473274134656,77519.02525928023,11401082.177118259
1730505600000,0.002838527482899406,3262.8522499069536,11329296.439342404
1730592000000,0.0027246612076731185,48584.6795001933,10848077.432675129
1730678400000,0.0026965387304272656,48814.715800879916,10747358.533129286
1730764800000,0.0026899345408496586,18330.91928601894,10737603.251715036
1730851200000,0.002780117143690654,9218.418500946504,11095644.783681331
1730937600000,0.002967572690263121,36240.90645129978,11972770.003239667
1731024000000,0.0027321300943636143,28337.114355748963,10915049.185770433
1731110400000,0.0029684876042574,15087.700225476021,11847444.657629244
1731196800000,0.0029074778290958405,17670.29935361608,11595090.97561405
1731283200000,0.002994045626735738,62242.556608562176,11948187.789074818
1731369600000,0.0031847938596024947,41128.733585179885,12687936.418058502
1731456000000,0.0030888533700556024,27588.429370865546,12283610.21032605
1731542400000,0.002985197970806965,60904.51153556504,11908651.406646492
1731628800000,0.0028288439030117432,17392.502331054453,11290116.737539005
1731715200000,0.002967900645262058,22773.576838582103,11828643.072517335
1731801600000,0.0032929412392208187,118986.06046071692,13120420.503188994
1731888000000,0.0032790154662376853,26095.82610474729,13061193.418758254
1731974400000,0.0033929205163511925,80791.26730198308,13534706.785466088
1732060800000,0.0032014380403535404,24411.88246705406,12777166.377087131
1732147200000,0.0031201739911710423,49993.87432416271,12452835.790709171
1732233600000,0.003243348698060508,60419.62753354231,12944434.785766358
1732320000000,0.0038058513199804825,37931.46761848358,15207856.33781698
1732406400000,0.00362431386613945,45661.86617836167,14517157.52048738
1732492800000,0.003691897612055696,71813.56991470534,14709430.040357087
1732579200000,0.0033221015741356583,63672.123206073906,13258743.102092603
1732665600000,0.0033264644446265564,53041.1294779671,13266940.246131262
1732752000000,0.0033955244374758754,20110.176512173395,13551778.959402679
1732838400000,0.0032040782994967945,58926.80943512118,12789885.224356458
1732924800000,0.003199061818204049,40875.52124113677,12767682.70588367
1733011200000,0.0030364203936683,81867.959368979,12116116.636498006
