timestamp,price,volume,market_cap
1729641600000,62811.08110437261,321813.71007276885,0.0
1729728000000,62777.974448888366,321644.0875246107,0.0
1729814400000,64100.96393433433,3474.8853211552114,0.0
1729900800000,62371.09332745943,46901.34514540966,119304239.32358213
1729987200000,62939.017858681866,7194.666896857235,120309460.07253051
1730073600000,63755.01201023924,1968.4407321450574,121915145.86556381
1730160000000,65654.68587144009,54911.4300313312,125654345.97847645
1730246400000,70020.15159826363,208446.3976873522,133922986.40491317
1730332800000,69722.42280343919,6282.867124522048,133412589.79077244
1730419200000,67737.21912602891,9156.711974368696,129604775.73793288
1730505600000,66867.21929706236,3455.1064136303116,127941490.46550477
1730592000000,66658.90244083405,2802.204860771707,127530402.0866108
1730678400000,66101.36076912125,3155.337044833234,126476122.49326718
1730764800000,65196.645618656825,2811.3683496348094,124700422.46960928
1730851200000,66218.49559165043,68317.71786779843,126838234.4258264
1730937600000,72234.98174637648,3450.0351674347453,138562214.7642718
1731024000000,72591.8567498055,4769.813578998821,139018722.9030323
1731110400000,73125.63265335267,1810.0443383379445,140029337.96200135
1731196800000,73175.89944163623,1531.5181956150075,140737618.14858314
1731283200000,77229.40615470588,25576.329069696825,147780454.63745916
1731369600000,85431.20417151567,7316.739928145368,163698130.06229505
1731456000000,84146.82146443322,15482.05712915844,160885259.376049
1731542400000,86417.15231856801,4249.267462269981,165271714.9668157
1731628800000,83216.10413007093,66756.71438345686,159015773.65716955
1731715200000,87579.69823226285,26419.93896613052,167959401.03044596
1731801600000,87468.8770996092,37949.50451333844,167559926.7918158
1731888000000,86269.39775635954,75239.7045089456,165719574.4434879
1731974400000,87206.37410269408,2821.831701849215,197133042.10562408
1732060800000,88856.80058595772,14602.99361408042,201340090.66425693
1732147200000,90619.06164471028,10156.842709204848,205629085.64755672
1732233600000,94381.71988689754,18404.200033142853,214355161.57245
1732320000000,95311.59848029415,36830.85305100986,207134576.33145148
1732406400000,94108.30355966954,124974.65297103731,204393237.7393443
1732492800000,93830.24559546016,27085.309471690143,204471275.84460804
1732579200000,90068.03562594097,95612.05957598644,195446583.06123316
1732665600000,88116.97539295699,894.3817962783043,191455031.18674847
1732752000000,92374.5856856627,4539.249517239143,200604496.73154324
1732838400000,91958.7333601242,2974.832070566448,199787708.67786297
1732924800000,93726.17522157285,48517.68721254674,203645819.37347722
1733011200000,92657.50937266143,3314.378369651204,201531068.60693392
1733097600000,93558.87725325504,2642.3921493013954,202985261.14253202
1733184000000,91922.13530303513,5813.371506114585,199804521.5276308
1733270400000,91611.09799080099,7854.081166325658,199096807.2533184
1733356800000,94279.09106174433,6018.7703351708205,205363470.43761435
1733443200000,92597.63517734081,2650.270334571654,200990031.8825046
1733529600000,95405.40014039411,3665.271002067264,207380501.16710335
1733616000000,95911.30768738099,1378.6048138906451,208478382.82636634
1733702400000,96799.02932907238,1373.014872588435,210117029.6647483
1733788800000,93779.951022694,55812.014661014575,202878931.239847
1733875200000,92502.15275469715,90091.49192069574,201333352.28234604
1733961600000,99679.77856600986,666907.0648877423,217044762.9221277
1734048000000,97658.09532762624,62284.10365730243,212552137.61349034
1734134400000,99249.97227839731,93218.98701659685,216106841.5061021
1734220800000,99403.98977141439,241698.45300915465,216588040.80842558
1734307200000,102704.35023215633,118817.21016645324,224638266.53991684
1734393600000,104574.23444582679,164697.05599397194,228413914.748582
1734480000000,105043.29152130363,139775.46303128987,228996518.7278521
1734566400000,98758.91119529621,82464.94049421257,217009226.2454313
1734652800000,97079.72840319734,114063.86133205442,221066485.0456631
1734739200000,96861.88509188473,141673.1778540416,220594117.25853106
1734825600000,96156.26539902957,25297.685339606352,219402819.40302643
1734912000000,94194.17311501518,12991.331450016096,214124312.86974758
1734998400000,93920.34113446265,32745.771900006985,213935455.79203248
1735084800000,98090.52932701676,1097.3695380001896,223056802.8095835
1735171200000,98227.44514557841,6323.979095304971,224034148.49686572
1735257600000,94567.4162664693,83112.38469026567,215404199.04096895
1735344000000,93191.48935617034,49111.22738844994,212243988.2813509
1735430400000,94097.47698947995,2560.0875734896217,214651907.3442631
1735516800000,93046.43987322973,20111.08430439187,212108362.83195987
1735603200000,91549.38627823272,20826.82000437064,208600682.0898956
1735689600000,92706.46465405943,9640.890531969151,211359111.26422793
1735776000000,93747.93588762177,4884.207531218409,213400754.51844767
1735862400000,96000.08680746383,49909.6511084841,204455310.77030832
1735948800000,96969.80952833849,6783.864403089098,206355741.25757658
1736035200000,97305.55141171745,7581.562704648584,152521526.02491632
1736121600000,97481.58050480034,15768.76788257552,152881073.8280613
1736208000000,101501.00523124,29264.580984644323,197507135.95754954
1736294400000,96069.27097302851,137296.76053803487,198502434.83220065
1736380800000,94122.2891315893,1044.9275775819867,194588464.5210625
1736467200000,91722.84064579898,10334.747461960807,189361753.54990897
1736553600000,93895.01634944917,4121.216771397732,194048877.77909285
1736640000000,93648.33254950689,3862.662581047816,193660265.7940217
1736726400000,93681.48069241836,62399.43338654519,193631686.2115476
1736812800000,93384.347116608,1044.9802808573188,192902031.32665953
1736899200000,95547.90463274028,17747.029543264398,197178868.28288054
1736985600000,99344.50131706725,51862.23514515132,205053321.53812054
1737072000000,99252.74083419803,131065.18266018984,203854735.78024167
1737158400000,103651.36230026948,25952.290703904968,212911345.79806867
1737244800000,103459.74448405193,19785.271712876718,212523567.27621165
1737331200000,100409.63121992821,2485.5389101964324,206309189.95078355
1737417600000,101019.36746321926,4306.031652744462,207307096.07091996
1737504000000,105104.21484012618,1237.2517041939582,215449717.2843507
