timestamp,price,volume,market_cap
1752476609908,2.926618095917172,7902250971.08514,173058926013.9791
1752480233151,2.9601418979115954,8216996163.769504,175112697820.007
1752483629828,2.978124385460398,8708691361.100178,176056693137.5733
1752487416672,2.9793920683948905,7987938492.637619,176185397905.5048
1752491013576,2.994826454911749,10927099508.458166,177175386523.2066
1752494622430,2.979605398661087,9858684580.319166,176455827160.7742
1752498021347,2.9522382889035206,9943882541.783043,174537128908.51822
1752501819004,3.004642618983457,11816352611.971992,177567075597.0683
1752505390762,2.9963692304748757,11788732291.24129,176805935828.58524
1752509010935,2.9308715934910565,11906336267.239063,174056740469.9653
1752512615413,2.991529652442619,10489369898.83016,176918037675.76334
1752516221757,2.949011489084807,10797084891.364965,174238189338.92603
1752519826751,2.9216530622020125,10783024173.277641,172616379871.9535
1752523402767,2.921704739511544,10848655942.917408,172683947937.6062
1752527006717,2.926261322659948,11478749486.579155,172906719038.08887
1752530497896,2.946341790325904,10818993230.179388,174015641140.58548
1752534217506,2.952426832479336,10706805297.576715,174600921942.9866
1752537798151,2.957714956981315,10713426200.765907,174799646630.62192
1752541406797,2.9093559612178836,10686894037.693794,172567841672.62042
1752545008710,2.8916661493716656,12366427904.846613,171975458265.82172
1752548597061,2.874758345750363,10800694372.501818,170092684684.09784
1752552200729,2.84498971523058,10874490151.630163,168105572594.84485
1752555817275,2.8715779236334162,10815718220.634323,169813075314.52957
1752559404913,2.8725470390645715,10483863020.171635,169857679941.17383
1752562857088,2.8520792081565944,11766380615.92513,168736770296.85318
1752566641115,2.8520472468907263,11506822871.95015,168714062700.60736
1752570218906,2.8485371577556395,9551658964.001736,168482942429.8747
1752573823414,2.8832001370474036,9275753520.162231,170598793861.777
1752577375657,2.9134820820616607,9130763871.605797,171976922371.85092
1752581030424,2.90227614065707,8928108486.675806,171511664532.45276
1752584555750,2.8925661199763204,9720503291.224802,170813741821.14767
1752588044233,2.925775750934056,8598484110.588371,172862734663.25247
1752591653332,2.851444163088064,9494489354.201971,168663534805.76764
1752595427226,2.8908891739911,7850613333.468674,170989411724.81482
1752599003786,2.908585785921001,7753097413.207773,172126299745.14175
1752602634696,2.934415119893441,7700655507.536578,173369871871.24164
1752606256649,2.904819801775522,7712819652.247637,171905711650.44174
1752609817464,2.868758661954277,7569134685.714209,169681788462.59763
1752613387249,2.8735578300213684,7486632349.227085,169952374623.5799
1752617040960,2.9004015561607197,7546249110.310253,171539864275.48294
1752620437473,2.9078671799408107,7491187700.54234,171940130331.51474
1752624167125,2.9191891985250127,7534299600.473306,172567868639.0381
1752627838181,2.931216360420064,7429132425.394349,173328141629.65445
1752631448480,2.9188178993608,7247709560.370604,172593149984.92673
1752634879326,2.8934807214786353,6928373192.048391,171082372935.07156
1752638647820,2.9028723584174707,6521838276.568538,171657719066.89597
1752642272954,2.9103388474784215,6309393861.231609,172048986866.7403
1752645818092,2.9180061488431206,6271396820.655579,172541797563.41385
1752649376388,2.9343065232568044,6155953728.690223,173464341021.7944
1752653025252,2.930544156165685,6088517198.37013,173361428086.11447
1752656648726,2.9568421087663204,6095027013.807009,174847527380.62735
1752660234355,2.9525927562691052,6032852584.367755,174669798005.2589
1752663867712,2.9457884967147656,5914783231.495949,174298413789.98096
1752667435468,2.949800093094392,5797321053.951998,174419550846.56512
1752671047524,2.9645109256529523,5658444940.104274,175136220246.05402
1752674682809,2.9830742717916903,5765059744.129455,176366466063.09253
1752678205092,2.9857025759231615,5764528557.251742,176136367897.02255
1752681829735,2.9736314887593545,5933476119.929017,175792771844.29874
1752685432154,2.988541793970924,6055933061.900528,176592635457.147
1752689061557,3.027919991677778,6450861967.712944,179223268293.43997
1752692612701,3.0508042582994506,6761515976.262559,180230491050.88486
1752696206828,3.0507530543192938,6911857524.32823,179843621649.70084
1752699796417,3.058405870637451,7308083926.325983,180816052081.242
1752703425715,3.070106218438374,7536410500.37819,181657382241.88434
1752707031161,3.0531167368303915,7687330461.755032,180554324987.64682
1752710618678,3.040329920639756,7783835047.709724,179778692156.7504
1752714204820,3.060707429468691,7935542564.561862,181160504096.009
1752717756102,3.0111127590981375,9090372505.811106,178047222370.33826
1752721424602,3.047474636611334,8122758183.810556,179975664333.77417
1752725031206,3.025434641137009,7745749759.991704,178756572419.08673
1752728594911,3.068978717063087,8437653591.112498,181284202730.9071
1752732244839,3.1421575340141072,9058540092.25796,185730268272.12042
1752735830998,3.153992865630511,9505502680.35157,186719972274.77515
1752739315258,3.157331223576827,9108128364.044062,186725638167.00098
1752743000103,3.210457152981362,11685329070.864908,189238169379.90192
1752746445850,3.2697619709742516,10910775901.886269,193316833393.84918
1752750227170,3.2707100088122125,11383880415.891857,193110102987.11844
1752753813293,3.269568880176325,11941143469.48154,193430522184.21997
1752757418553,3.265390796344171,12279673091.531668,193235849820.09155
1752761048205,3.225544429198705,12630851706.56354,190335005238.3408
1752764614504,3.2449869813044856,12696215735.35244,192258359264.66916
1752768112039,3.255161484039986,12678024267.861012,192543268465.15564
1752771821088,3.2594766540536533,12899702323.187057,192660954912.19385
1752775407423,3.293760709140145,15004381542.593697,194747722391.72992
1752779049985,3.3529436506604773,13266109625.794054,198280034320.63995
1752782633822,3.3294128714633016,13857653460.962862,197148842669.60138
1752786037462,3.3616982639637665,14119377029.130344,199030667956.67822
1752789833099,3.5011241350940487,18147649292.490326,206474915654.32895
1752793426663,3.469600507897233,16130741200.824057,205267024557.77362
1752797020159,3.494535310837583,19394273607.04806,206790617970.8479
1752800622012,3.6446465252471723,17849375926.84151,215232515300.59195
