timestamp,price,volume,market_cap
1590105600000,0.8189996574205164,63137.73806007023,0.0
1590192000000,0.9880041851640537,1729708.6125696502,0.0
1590278400000,2.4633252267778105,4066178.6878218185,0.0
1590364800000,1.7995721063385735,3229256.521870142,0.0
1590451200000,1.4330897285903255,2202754.8163503464,0.0
1590537600000,1.4493557667275092,2206783.375688666,0.0
1590624000000,1.5074925644237485,2258634.2597669987,0.0
1590710400000,1.4942152748159583,2277212.011351867,0.0
1590796800000,1.5892614256154753,2247055.7897730605,0.0
1590883200000,1.483072020028385,1039682.397114738,0.0
1590969600000,1.5667751368729355,1051249.529215263,0.0
1591056000000,1.5279177628002405,1043869.6626577203,0.0
1591142400000,1.5185721198084545,477856.50625179877,0.0
1591228800000,1.5441032343532688,245352.19492542982,0.0
1591315200000,1.6403011193106212,449122.35392403265,0.0
1591401600000,1.6275219205086167,351744.34953210136,0.0
1591488000000,1.60081239526643,317284.9368364956,0.0
1591574400000,1.6119599468228083,269413.3783774734,0.0
1591660800000,1.7761610297905859,270613.76985503815,0.0
1591747200000,1.7291649326728118,312888.7373204568,0.0
1591833600000,1.8038530281032326,329411.40769583185,0.0
1591920000000,1.7063468289255477,394721.2340342908,0.0
1592006400000,1.7227883341809889,331336.7025325421,0.0
1592092800000,1.574005023261958,380406.63534441224,0.0
1592179200000,1.6834218998913368,338638.41624927294,0.0
1592265600000,1.606660242796773,293580.6128917303,0.0
1592352000000,1.7428655619847848,405610.88025366253,0.0
1592438400000,1.7197402563207707,355401.29245108314,0.0
1592524800000,1.7923696680710086,437463.89132932044,0.0
1592611200000,1.77888266965276,457047.28474177053,0.0
1592697600000,1.8340657191965273,257705.51668420725,0.0
1592784000000,1.7965901727140086,306491.71246577473,0.0
1592870400000,1.776677055858879,301461.20468321553,0.0
1592956800000,1.8341526392553757,275604.4264033128,0.0
1593043200000,1.8313990401704878,251577.9771044601,0.0
1593129600000,1.8389122372031061,334148.36929234926,0.0
1593216000000,1.8507722080577818,192869.00867649898,0.0
1593302400000,1.8131074216219838,284935.79353413783,0.0
1593388800000,1.8143738491396435,345377.81686588755,0.0
1593475200000,1.7964570272531977,217225.73650832634,0.0
1593561600000,1.7521449639112223,272717.745273793,0.0
1593648000000,1.8450636015012225,314938.68745855143,0.0
1593734400000,1.8872005918872057,265888.55983120383,0.0
1593820800000,1.90249150318688,246546.03164470915,0.0
1593907200000,1.8207629791458604,211203.17175324666,0.0
1593993600000,1.836016243970255,233491.50906865264,0.0
1594080000000,1.9261379068683802,350941.5866563863,0.0
1594166400000,1.9213171837191043,300078.68892614933,0.0
1594252800000,1.8683412027505581,270189.83961244643,0.0
1594339200000,1.89997810578582,297575.03957493824,0.0
1594425600000,1.7948171234602035,348018.8345284411,0.0
1594512000000,1.7838186179705706,547462.710181154,0.0
1594598400000,1.7145023075832797,396913.6748537563,0.0
1594684800000,1.7962237976211621,420801.59888807614,0.0
1594771200000,1.7478904059906948,322678.21764165646,0.0
1594857600000,1.8378207046603818,457403.9051881135,0.0
1594944000000,1.767512124080507,269201.10052376584,0.0
1595030400000,1.8079696959177582,278168.7449907725,0.0
1595116800000,1.8103272763669633,34934.75800814984,0.0
1595203200000,1.781696677036507,298864.04629644327,0.0
1595289600000,1.7985107261096132,234595.06723525826,0.0
1595376000000,1.7837012086449011,250351.72251779214,0.0
1595462400000,1.7289179132522359,271964.5399033576,0.0
1595548800000,1.7390184417711985,248272.81589921724,0.0
1595635200000,1.7713972746893105,231115.53745507408,0.0
1595721600000,1.802890702467729,204603.12297666905,0.0
1595808000000,1.7858106882478468,238503.089831916,0.0
1595894400000,1.7368685763860383,246902.68712051227,0.0
1595980800000,1.7845329824517646,21499.975869664217,0.0
1596067200000,1.7711941712412071,22348.484542539805,0.0
1596153600000,1.7956812132903137,14618.203526249737,0.0
1596240000000,1.7828500742801467,25614.088441680524,0.0
1596326400000,1.8200815732761324,40238.8306963758,0.0
1596412800000,1.7754552557155265,45642.66958965468,0.0
1596499200000,1.77890761731821,8339.941806743505,0.0
1596585600000,1.7823135412038538,104468.32030783968,0.0
1596672000000,1.7912100277207956,70420.47092034668,0.0
1596758400000,1.7995204305427364,41321.551786601616,0.0
1596844800000,1.8451912712391465,114037.64949253756,0.0
1596931200000,2.1060227620035907,392169.1365051789,0.0
1597017600000,2.1045585572604875,146223.79124604128,0.0
1597104000000,2.0988780609013378,401427.90842036606,0.0
1597190400000,2.0510775833288837,310201.26190250186,0.0
1597276800000,2.224365787832213,905442.0894955954,0.0
1597363200000,2.4380062144617374,590776.0858605531,0.0
1597449600000,2.605640244494452,773187.9755036834,0.0
1597536000000,2.4750299498132597,516080.2276774305,0.0
1597622400000,2.5408137830659503,511495.2818833755,0.0
1597708800000,2.581887466340136,640910.433713926,0.0
1597795200000,2.6842064905320635,691468.5124995308,0.0
1597881600000,2.5599923565644653,608456.2468911228,0.0
1597968000000,2.594319955980018,390039.12390940025,0.0
1598054400000,2.4334356526269567,894122.8527012039,0.0
1598140800000,2.3280380026514766,812989.3696454479,0.0
1598227200000,2.376684606415653,376998.94602739543,0.0
1598313600000,2.4602719736468095,597641.4811356681,0.0
1598400000000,2.89596642462867,9709101.670740461,0.0
1598486400000,4.450925385522408,34228439.348815195,0.0
1598572800000,3.966222217721162,22099533.601679277,0.0
1598659200000,4.217858706063654,11846746.510955675,0.0
1598745600000,4.02797012337176,13254516.881669363,0.0
1598832000000,4.096856087380898,14383261.80130261,0.0
1598918400000,3.904266322592513,9509149.420269601,0.0
1599004800000,4.042319826892633,25833064.444344174,0.0
