timestamp,price,volume,market_cap
1732579200000,0.8649625382095509,27715970.601657107,0.0
1732665600000,0.8649625382095509,27715970.601657107,0.0
1732752000000,1.273727456180744,35415898.06248247,0.0
1732838400000,1.0074683513974447,15846778.019359665,0.0
1732924800000,1.0437870936425282,8832166.166619569,0.0
1733011200000,0.9658148807512597,9583122.426919708,0.0
1733097600000,0.9711529684813226,10850062.515272422,0.0
1733184000000,1.0954063944349293,7553505.507055162,0.0
1733270400000,1.1890079298408722,7711172.568773132,0.0
1733356800000,1.503631021950365,12935045.358838247,0.0
1733443200000,1.212341771481859,11907479.305206109,0.0
1733529600000,1.3078455471905315,5040585.894257493,0.0
1733616000000,1.4012096998749881,4057400.141409205,0.0
1733702400000,1.3344759418729737,5293461.106686151,0.0
1733788800000,1.1163770977358398,6675544.527207119,0.0
1733875200000,1.2882077370196994,13586146.636270238,0.0
1733961600000,1.360266362465082,6075008.506216138,0.0
1734048000000,1.409494923487852,5155268.08234002,0.0
1734134400000,1.3773708971567147,4205548.855452774,0.0
1734220800000,1.3820163022135261,2283319.318801285,0.0
1734307200000,1.3820182887971242,2708645.174335198,0.0
1734393600000,1.575821615566499,3679102.79518191,0.0
1734480000000,1.8685670583449885,15922633.71748061,0.0
1734566400000,2.0949851193559983,19207980.206895504,0.0
1734652800000,2.3483557140035316,22881990.90713698,0.0
1734739200000,2.2831581256676703,22839768.691503342,0.0
1734825600000,2.0646761904598248,11912270.8319207,0.0
1734912000000,1.9051680443752295,8387510.503416867,0.0
1734998400000,1.9431774556062367,8949608.757282926,0.0
1735084800000,2.1450496974497386,3119169.4391933945,0.0
1735171200000,1.951013310365113,5889616.787941778,0.0
1735257600000,1.997934852296218,9017457.74147908,0.0
1735344000000,1.8330872275981474,9260186.913633691,0.0
1735430400000,2.1056265094502287,17771365.830553733,0.0
1735516800000,2.238899543508125,9128124.965987947,0.0
1735603200000,2.343909540241605,13234119.798958296,0.0
1735689600000,2.2835333808027314,10326163.96833575,0.0
1735776000000,2.2570925699303923,5083867.023921407,0.0
1735862400000,2.198369005917634,4828989.613753737,0.0
1735948800000,2.1570545621834283,5422747.2165881395,0.0
1736035200000,2.1591273000682136,3290071.9735666174,0.0
1736121600000,2.151543361200407,2900584.034324098,0.0
1736208000000,2.280927959607951,5270962.01456791,0.0
1736294400000,2.1947985138344492,6853226.166232874,0.0
1736380800000,2.0087882371937145,9679452.742312,0.0
1736467200000,1.9110286238773433,6439922.514575892,0.0
1736553600000,1.8754671778265835,9970644.785461973,0.0
1736640000000,1.9429837493943998,5597603.8854054,0.0
1736726400000,1.8507422011283587,3079423.778196728,0.0
1736812800000,1.7159699746323744,8478134.429409828,0.0
1736899200000,1.7479795642569786,2527026.7410453865,0.0
1736985600000,1.8067011118027614,3935273.8203688525,0.0
1737072000000,1.7609575986518882,3124079.987543087,0.0
1737158400000,1.6560334708434634,5485156.620635176,0.0
1737244800000,1.500292834198642,5511229.497381512,0.0
1737331200000,1.4005525301778259,6834450.5351609215,0.0
1737417600000,1.3269459460189148,8899182.121334834,0.0
1737504000000,1.349636890695375,5895151.737809531,0.0
1737590400000,1.332024397440821,2607176.2934537777,0.0
1737676800000,1.3062044441419254,2873961.053197892,0.0
1737763200000,1.2876990202802427,2449410.5874433075,0.0
1737849600000,1.3829484592293284,4347340.456858443,0.0
1737936000000,1.347982176586024,2012555.9903905466,0.0
1738022400000,1.2402086869542621,4503979.335762707,0.0
1738108800000,1.2594522268139094,1452002.1847638653,0.0
1738195200000,1.2302282559443254,3826810.4880413613,0.0
1738281600000,1.3440377277850153,2845369.221853153,0.0
1738368000000,1.3428244542564365,1942755.0293137897,0.0
1738454400000,1.21005406514342,1246880.2470818912,0.0
1738540800000,1.1134171866488103,2634436.4184650574,0.0
1738627200000,1.1653814734047474,4303872.539281061,0.0
1738713600000,1.0008300816316482,2821332.774107863,0.0
1738800000000,1.0053760497433104,1252007.0139168384,0.0
1738886400000,0.8975636736194166,3430393.9451795,0.0
1738972800000,0.8810537843533313,2328008.952627644,0.0
1739059200000,0.9162943245063669,774373.683473852,0.0
1739145600000,0.875264556662754,1539708.252838132,0.0
1739232000000,0.9033219206794295,2717963.1098802867,0.0
1739318400000,0.9927425139511966,6836115.259250072,0.0
1739404800000,1.0220572984630218,4593890.094472661,0.0
1739491200000,0.9802225729356111,2619200.7596703065,0.0
1739577600000,1.0066156812571672,3868133.9237464014,0.0
1739664000000,0.9978811856756877,3982701.6059289905,0.0
1739750400000,0.9077932373632147,3303010.6329205353,0.0
1739836800000,0.886775824468945,2413551.338572456,0.0
1739923200000,0.8461779187027381,2114672.1352172107,0.0
1740009600000,0.8822067242108743,2826339.327334889,0.0
1740096000000,0.8963507641890641,1348374.056465063,0.0
1740182400000,0.895061296390848,1710810.9857754693,0.0
1740268800000,0.9001016147691308,779875.1844678626,0.0
1740355200000,0.8866070078286735,744314.4745713666,0.0
1740441600000,0.7175119963284288,3868523.067957628,0.0
1740528000000,0.7968319976029449,3804384.217701819,0.0
1740614400000,0.7388588337917281,1963496.5969714231,0.0
1740700800000,0.7385886027791978,2800327.0849750037,0.0
1740787200000,0.7976255188332312,3428308.8450516853,105703872.06103837
1740873600000,0.7937740884640361,1433980.9444544278,105133211.86229144
1740960000000,0.8292813899406907,1687426.163733002,109931752.05073534
1741046400000,0.6995209775192408,3428763.5355961737,92808120.80281767
1741132800000,0.7169603521508957,2534834.0020202193,95014483.01246227
1741219200000,0.7080379657103243,1071044.264118747,93814653.03764884
