timestamp,price,volume,market_cap
1704153600000,0.0004308905367159331,354402.0806117674,0.0
1704240000000,0.0004308905367159331,354402.0806117674,0.0
1704326400000,0.00046870695005714715,389384.11263470416,0.0
1704412800000,0.000614543013750611,261597.8575542725,0.0
1704499200000,0.0005427577797455606,191015.48507582146,0.0
1704585600000,0.0004609024170137625,260796.7602091482,0.0
1704672000000,0.0006047376630213019,178042.74209899452,0.0
1704758400000,0.0005249758998431347,154254.30327530936,0.0
1704844800000,0.0004638730681417468,123494.40742229101,0.0
1704931200000,0.0004590916606402514,142138.25485710768,0.0
1705017600000,0.0003986262648964386,193829.5236219421,0.0
1705104000000,0.0003353440982050963,104521.14807093372,0.0
1705190400000,0.00039228991283525415,112966.01717792566,0.0
1705276800000,0.000388288930205762,61578.98065977376,0.0
1705363200000,0.00028146453881761367,133207.8930815575,0.0
1705449600000,0.00033263409415552707,65798.0292997595,0.0
1705536000000,0.00033204266270770886,33225.88307760022,0.0
1705622400000,0.00029329050032881763,33771.06767158356,0.0
1705708800000,0.00030908400113805915,24447.063047506905,0.0
1705795200000,0.0003489716188698844,67891.54502754744,0.0
1705881600000,0.0003008781182150734,60675.09090869827,0.0
1705968000000,0.00026898454703275037,27326.941365761097,0.0
1706054400000,0.0002608493581078726,39720.86950875016,0.0
1706140800000,0.00027942515135505173,17915.61778301365,0.0
1706227200000,0.0002681301993889084,30149.787122996273,0.0
1706313600000,0.00033835837472557774,49451.690263201206,0.0
1706400000000,0.0003671345222682097,20269.924975681803,0.0
1706486400000,0.0003492243623544101,9407.455814347917,0.0
1706572800000,0.00041267703215047837,30188.744868636124,0.0
1706659200000,0.00040729072654493287,31348.30269610914,0.0
1706745600000,0.00042111261408177915,23879.135051480782,0.0
1706832000000,0.0004835991101889851,60640.824062223815,0.0
1706918400000,0.0004913140709332218,56360.14954908266,0.0
1707004800000,0.000459366189404877,31769.62187506626,0.0
1707091200000,0.00043468608486676156,15994.185832802388,0.0
1707177600000,0.0004173276082749896,36836.12060393593,0.0
1707264000000,0.00041151849954049186,19038.084659548218,0.0
1707350400000,0.0004938699904078847,81199.36653246588,0.0
1707436800000,0.00051303472190597,41638.88470810468,0.0
1707523200000,0.0004437494449868762,50535.824021668624,0.0
1707609600000,0.0004362491041480633,21167.54280312785,0.0
1707696000000,0.00048000662531175366,33133.86116322579,0.0
1707782400000,0.0007483600348704215,354911.0870816924,0.0
1707868800000,0.0008428568724741015,275288.63448273926,0.0
1707955200000,0.0009295590127207774,335492.1844196719,0.0
1708041600000,0.000963817467106494,209785.9265575999,0.0
1708128000000,0.0007149059892129737,196528.80079131204,0.0
1708214400000,0.0007734427417051032,140967.96641921866,0.0
1708300800000,0.001138762911241175,321693.90785438695,0.0
1708387200000,0.0012778167333614412,442975.38920729066,0.0
1708473600000,0.0012683738219301992,560002.4151411182,12049326.062301684
1708560000000,0.0014347292612506557,356561.24107826495,13429224.818605352
1708646400000,0.0014420132504141562,213470.5465655292,13699125.878934482
1708732800000,0.0011795885663392336,220720.7839341766,11086493.721933322
1708819200000,0.001528124416548553,458744.93540978676,14559926.557911068
1708905600000,0.0016681752420073476,426964.20054073824,15916902.55147622
1708992000000,0.0021839019428586846,1589057.1377157792,20747068.457157508
1709078400000,0.002040679515560495,1262233.490857366,19386455.3978247
1709164800000,0.0024108643850348052,1715924.762025009,22903211.657830648
1709251200000,0.0021287714307527384,796630.8991866052,20223328.592151012
1709337600000,0.001888160134352708,650369.1844794159,18186173.989129018
1709424000000,0.0020902814270861545,766886.5569341963,19843801.524965223
1709510400000,0.002424518509757015,1782654.1466410444,22820606.552818615
1709596800000,0.002473163466870055,1803314.8812543068,23054224.290653814
1709683200000,0.0019514959547556813,934175.3732536358,18297664.469460435
1709769600000,0.0022631975418629137,826946.9561107702,21435097.076981075
1709856000000,0.0022429930448576267,784184.9217418334,21402065.542615592
1709942400000,0.0023376292810244246,746382.2261105467,22136680.22280425
1710028800000,0.0024992360109928335,522083.0526633729,23862808.222608678
1710115200000,0.0025985153849839844,637593.0982609085,24125926.271940686
1710201600000,0.002471990227535324,439622.4149327004,23542147.226192232
1710288000000,0.0023687875297707375,502791.833143171,22492733.85251295
1710374400000,0.0026758758304449215,523391.36613119004,25420820.38922675
1710460800000,0.0025831770274111223,1314154.4732927633,24464064.894422326
1710547200000,0.00272607297925431,764613.701861128,25899385.338668313
1710633600000,0.0019386175054171037,609550.7273671017,18058664.429620516
1710720000000,0.002027146164679594,393177.60272609955,19317569.85554245
1710806400000,0.00200061542269165,284364.42203193606,19005846.515570674
1710892800000,0.001690805301224253,292641.0983875005,16062650.361630404
1710979200000,0.002387712101257543,694418.5468489688,22800001.424582075
1711065600000,0.002098833414040314,216604.77582374949,19925846.896062776
1711152000000,0.0021300208193440282,324853.49283030553,20019256.690501783
1711238400000,0.0023529966450332603,288667.74041915656,22361536.001118187
1711324800000,0.0017472974327201033,478451.6266716678,16534533.676741308
1711411200000,0.0018959207390141309,613216.3659183641,18079046.346259244
1711497600000,0.00170359303664769,322595.9785053679,16273935.69540565
1711584000000,0.001705172711664622,643414.9168519491,16000527.405055689
1711670400000,0.0016334770864453467,402112.44022797584,15512634.67337576
1711756800000,0.0017407469508487277,580185.6532553467,16745978.607973063
1711843200000,0.0019352235575463169,317352.6443483897,17713468.992377825
1711929600000,0.001607298606325801,294384.8900673548,15050227.69895041
1712016000000,0.0017163678110923297,536839.0392844217,16313933.11686655
1712102400000,0.0015345081186935118,259033.86827043706,14677328.968737315
