timestamp,price,volume,market_cap
1752208273864,4.867759482743098,321272.870499976,122747078.7835403
1752208574349,4.869761226372689,331631.51181028225,122699959.40260732
1752208875733,4.871018946436172,305700.4531400009,122706093.90131941
1752209168330,4.87719809640485,306088.2454626199,122847207.20864615
1752209474521,4.879986987771056,247797.29501533412,122990639.02720267
1752209771741,4.878802461612228,346382.63297598826,122949911.41364993
1752210077617,4.878281389424609,346844.7219940589,122958704.91949208
1752210375431,4.878137426824012,346880.877698759,122950434.11561207
1752210676674,4.940708505175971,260687.65321225315,123631016.25357333
1752210974822,4.94088751619685,260969.44152478405,124528802.43832853
1752211271116,4.940946480884413,370672.0175169264,124530952.32784021
1752211573876,4.942715495568486,370595.82945055066,124574382.79752468
1752211883144,4.942938269930139,372543.3582004815,124593780.62045544
1752212178594,4.941339177833341,335817.03060883266,124548801.73313183
1752212475033,4.948789324439833,299420.1693750676,124725624.88725749
1752212773609,4.948840318967904,299400.4089106658,124728734.36469235
1752213073689,4.948157893189584,340104.8369956879,124721544.88410947
1752213372955,4.948418125779124,303319.01680072665,124718093.17221719
1752213684545,4.9566713056701674,235325.73437577486,124927238.37804483
1752213974773,4.961674719925949,235563.2342329671,124927238.37804483
1752214287061,4.9614454403228185,333485.98466400884,124927238.37804483
1752214584408,4.961271622846935,333459.87957001955,125006768.63344032
1752214877520,4.959942652889141,166099.98262670857,125006768.63344032
1752215177222,4.965564169259055,333484.2323867635,125008553.07462217
1752215472265,4.967534740863475,334290.1509048579,125148661.86969608
1752215777277,4.966706018789095,166252.25658834522,125201082.30760083
1752216076137,4.9682980862115595,334305.86835511436,125178467.72793871
1752216375978,4.926989931139336,331517.6478636981,125178430.6778999
1752216685184,4.87906977299742,336870.9949915921,123065844.8426595
1752216982450,4.876601256330706,300029.0203505136,123065844.8426595
1752217298611,4.876488643338581,336832.77505211794,122908050.67843662
1752217590966,4.876028391889496,337740.87010116066,122905207.39920203
1752217891685,4.87605829331132,337716.8215685527,122903830.53791276
1752218180693,4.863547523657768,336785.3788216923,122579046.02747194
1752218487348,4.8809642217102445,337987.59960122174,122579046.02747194
1752218777303,4.897404647505727,338860.01647032815,123158126.49474815
1752219073657,4.9001629875893755,257621.78081715613,123449939.89807776
1752219374260,4.901005185435271,320874.6745979297,123501768.96529548
1752219687958,4.9010575547071245,320878.098614771,123524329.50973506
1752219978247,4.900659389530695,355655.4134775327,123511763.2084064
1752220261634,4.897212014314214,218647.5304987191,123428469.85823847
1752220570888,4.897211938332294,218647.52710649988,123427810.52155654
1752220884287,4.895823662843507,355087.5953430834,123394438.81521042
1752221171755,4.895941846506859,354748.9262705284,123393958.31249979
1752221472965,4.893502633514662,254463.25074682344,123196885.89277297
1752221774472,4.896546452468761,254695.96885755612,123343303.25009258
1752222073796,4.895758242550971,354678.6706877443,123391574.45218183
1752222374175,4.895557071223904,354664.1035796079,123390753.56977607
1752222673283,4.8957883859313585,355491.38702409825,123379354.55348188
1752222974371,4.902585554573518,355984.21056464093,123389003.00676961
1752223263946,4.908421576535964,219627.99763604056,123708318.6677145
1752223572510,4.907783201017575,221039.79778980926,123710660.75710371
1752223863581,4.907681576931414,221616.3307536868,123692238.40644011
1752224174598,4.9090649764055065,359922.75737446494,123651718.0148206
1752224494668,4.911475617776224,377108.6598260172,123761299.15949331
1752224772329,4.911140148392108,377031.4043571805,123777805.85216795
1752225071691,4.913700705051501,138526.67488838726,123843088.8970872
1752225372572,4.912897585457173,346765.0960593678,123842346.36547746
1752225695611,4.91341330622181,139218.68913448896,123863678.08958952
1752225974524,4.943832504392022,247229.78462922684,124602154.16950965
1752226277473,4.943444500770513,388752.4760155587,124612150.24078025
1752226571154,4.943477993580336,388758.0453524594,124593332.20428178
1752226875948,4.943582909374796,388780.15111052,124595243.17245471
1752227170851,4.950274002965226,389306.0359584534,124755784.92005256
1752227466531,4.955165463927971,389857.315123458,124890800.2792734
1752227763781,4.947695480619609,388704.6057140728,124697545.99791542
1752228065878,4.942118229532516,177765.93945048514,124559312.9262702
1752228374539,4.94371968300974,374257.30461229116,124599425.54670009
1752228674609,4.943921678808693,338487.9217805811,124605743.81340238
1752228974724,4.934146583500871,337817.81305313786,124380896.02133852
1752229272510,4.930431437474616,291379.93030925206,124119440.44472642
1752229582561,4.923756217956494,357278.23501447146,124106215.09472895
1752229874983,4.92414706903644,357253.97865740675,124104708.84341241
1752230175042,4.923669613685073,318242.44637066586,124094234.17624646
1752230466061,4.923075936358396,368616.3268296448,124079378.03921402
1752230779731,4.932242193746889,369225.85308989394,124310400.9871462
1752231106721,4.933391531804587,369113.9657506425,124310400.9871462
1752231385947,4.936197232881963,370018.1794047572,124409881.32314405
1752231663490,4.929569831306464,381166.8892303542,124243047.75640392
1752231978875,4.935800845999014,381644.2052284161,124243047.75640392
1752232276644,4.935988423170608,380960.7658870228,124400091.93723708
1752232577621,4.935952202139205,379277.098472363,124405295.43318427
1752232887983,4.936191252597642,375029.14111969015,124409344.0786931
1752233183150,4.905492328741487,374873.4556961376,124411665.02947836
1752233483873,4.896527853640233,335463.8381116839,123410270.01927152
1752233782908,4.896257155630004,373748.63341681357,123410270.01927152
1752234076270,4.896187989115098,373458.7251257088,123403193.06851587
1752234381809,4.8961945661402515,373404.9305084185,123403512.9757228
1752234672472,4.900187853204525,373144.60440780496,123482628.08193384
1752234982243,4.900075038113154,373100.88218050887,123499671.93971315
1752235294235,4.900057587209993,375921.6541555035,123499232.11362913
1752235579858,4.901345127381582,394420.7237488699,123499232.11362913
