timestamp,price,volume,market_cap
1752208013169,0.3908283906965583,7042942.460841861,156010148.09136385
1752208314148,0.3917860049069046,7036810.440104392,156392353.93628162
1752208614938,0.3910634717463676,6959744.878075114,156174412.50947058
1752208911495,0.3899274226386923,6858445.023860622,155763029.46625987
1752209206836,0.3899446152811506,6799373.597155476,155600747.2418641
1752209474304,0.3906117249726001,6890203.165774889,155864818.46034017
1752209766474,0.3914465614986811,6877681.425362391,156231082.31688312
1752210077826,0.3907392495146009,6811152.069553898,156128266.47864437
1752210375829,0.3941534895870962,6915111.168642842,157297138.51629922
1752210674420,0.39539577723577635,6885083.398685152,157893828.3940917
1752210974455,0.3950526658208744,6714281.504725171,157704517.3431228
1752211277308,0.3954471708432415,6716091.579387871,157903485.31773755
1752211573670,0.39462961067325425,6688120.769733466,157764815.40780982
1752211880227,0.39505500089632517,6691910.432874538,157903010.50691485
1752212180253,0.3953308687453389,6716686.742202474,157894692.56885794
1752212480447,0.3954607471763923,6727993.479644319,157802592.74660206
1752212778105,0.39530928406578414,6737037.886006818,157905993.93134233
1752213094366,0.3951497372907166,6750042.713578637,157804515.03916338
1752213396698,0.3949980276996648,6775617.352613023,157622192.8776238
1752213708666,0.3920122703096404,6797063.618431309,156544747.50719142
1752213994403,0.3951347935980824,6949496.767450688,156544747.50719142
1752214309660,0.39509203324353126,6889671.946498406,156544747.50719142
1752214601675,0.3954302595692031,6897524.614196643,157837725.94886163
1752214893649,0.3956350634067814,6831171.386613428,157937019.98135298
1752215193994,0.39402784397067014,6903354.820851497,157937019.98135298
1752215492832,0.39409713697326415,6905736.450650558,157323071.4531003
1752215799902,0.3939808210388201,6864679.058374308,157323071.4531003
1752216092443,0.3917622853649997,6922930.085205873,157278212.8716328
1752216394303,0.39060107742880085,6938355.031046666,156449502.39950615
1752216714290,0.38678551563463515,6965556.255888092,155521094.7915825
1752216989332,0.3874897749680966,6933633.477275039,154561030.0782736
1752217313439,0.38854534755193293,7020137.133575986,154818966.2207183
1752217610170,0.3862189072148131,6906998.867822833,154818966.2207183
1752217887500,0.38630337075310067,6913667.648355579,154178092.24129543
1752218202005,0.38670287668197273,6933765.572335308,154288033.95576447
1752218503396,0.389781677587783,7246820.246935609,154639317.57128975
1752218795951,0.3878199256164547,7271698.666211156,155572391.81731248
1752219087118,0.3876194878856258,7225275.787195678,154730366.58077526
1752219387115,0.38786269012125,7303115.240166456,154730366.58077526
1752219705984,0.38806942545379175,7279059.87736704,154892670.00778195
1752219995534,0.3897860519818378,7306041.686972018,155542559.76215547
1752220288778,0.3897643906796437,7271743.597826933,155596185.7391864
1752220589202,0.3889462259804265,7289178.078093273,155401168.7670844
1752220889742,0.3882586525729893,7300072.058641611,154992355.9712861
1752221193154,0.39075025638290506,7293043.69641115,155987607.3860876
1752221487823,0.39445762030339365,7391637.0269461805,157466975.9359879
1752221793552,0.39503477608231846,7170762.591150131,157466975.9359879
1752222093401,0.39705176514452034,7463961.388255253,158497502.9426314
1752222394004,0.3967503134310602,7500088.389035326,158382271.47093785
1752222683210,0.3965657544374368,7475405.327692695,158308540.37756184
1752222982263,0.39579977724985405,7511446.549797962,158002763.2670275
1752223275011,0.39570918213870704,7522269.417788659,157966597.81489116
1752223590776,0.39568410444858404,7521759.043066311,157957209.33036894
1752223882751,0.39491358931131465,7517838.767616966,157647611.95680222
1752224182874,0.39501631095059736,7528922.462820548,157690037.78050524
1752224516016,0.3956799280870479,7532189.621026212,157934198.42725292
1752224793425,0.3949979535277418,7442251.349932522,157682172.8069541
1752225090873,0.3949580225886064,7536629.700522851,157669922.565001
1752225388770,0.39444446341750977,7468102.242606782,157669922.565001
1752225709289,0.39364277117425783,7605266.705741877,157116152.59099495
1752225992026,0.3946096282805135,7390777.9866121,157434952.38365227
1752226293749,0.3949115465369203,7581648.885386436,157661461.54941028
