timestamp,price,volume,market_cap
1624233600000,14.40333460819943,12326881.347153155,0.0
1624320000000,14.40333460819943,12326881.347153155,0.0
1624406400000,15.688482973071686,104509199.80210075,0.0
1624492800000,13.860024235650885,53248931.949207306,0.0
1624579200000,12.976717818933588,40550237.583658375,0.0
1624665600000,12.364231737625767,30721076.67989608,0.0
1624752000000,10.569463805732275,25392612.015140597,0.0
1624838400000,11.077539194626425,28625703.76368795,0.0
1624924800000,10.99192651877884,19368694.9036702,0.0
1625011200000,11.308699996685789,23875731.1803297,0.0
1625097600000,10.866276176918017,19025010.892649338,0.0
1625184000000,10.384760086824974,17498022.693670608,0.0
1625270400000,8.595418985465933,19713857.193475444,0.0
1625356800000,9.362345836072759,30610923.119221874,0.0
1625443200000,9.473761279382744,19373337.29333844,0.0
1625529600000,9.18196716695662,15784479.341745492,0.0
1625616000000,9.129709102151255,23012986.04659134,0.0
1625702400000,8.654356569415283,21031388.196457963,0.0
1625788800000,8.274072109129772,20824422.81304077,0.0
1625875200000,7.791583906621017,18263677.425301332,0.0
1625961600000,6.94422873716892,14809756.879131382,0.0
1626048000000,6.64260528533884,16028741.119156502,0.0
1626134400000,7.081306639364625,21594554.818018056,0.0
1626220800000,6.686882048440383,14261713.09640235,0.0
1626307200000,6.4542806573186065,9356621.792561358,0.0
1626393600000,6.343078156087452,10042806.264743399,0.0
1626480000000,5.990089890251465,11939278.98401801,0.0
1626566400000,5.675117640018479,8968685.212380162,0.0
1626652800000,6.13793759658498,8729527.092273796,0.0
1626739200000,6.233604813727426,12424510.440528547,0.0
1626825600000,5.868611680805678,7851926.070323713,0.0
1626912000000,6.259499946880893,10072188.297674779,0.0
1626998400000,6.056218170345677,7110786.170312701,0.0
1627084800000,6.215454412352845,8719968.897236565,0.0
1627171200000,6.4436483709202905,11650623.488714337,0.0
1627257600000,6.342186014709224,6818449.793833801,0.0
1627344000000,6.335836008787769,9090429.928570194,0.0
1627430400000,6.346599543094678,7671710.731281689,0.0
1627516800000,6.3832827756894295,7725181.911481047,0.0
1627603200000,7.347561992073184,16938538.343221795,0.0
1627689600000,9.706213887807566,47347757.0936536,0.0
1627776000000,8.926599036258672,31595028.324002583,0.0
1627862400000,8.105562875987083,25333795.416984916,0.0
1627948800000,6.596341836149944,27982370.884260904,0.0
1628035200000,5.884813667465282,36790815.64940274,0.0
1628121600000,5.928151717723969,18885781.93516248,0.0
1628208000000,6.390561556998769,19358654.696748637,0.0
1628294400000,6.646400534154623,17466044.038070258,0.0
1628380800000,6.815690730957137,23882622.888702437,0.0
1628467200000,6.610984705532191,17561808.14100643,0.0
1628553600000,6.690137509370878,14419129.84690815,0.0
1628640000000,7.017052914717062,21574434.853594743,0.0
1628726400000,6.910267148272475,19532244.939124726,0.0
1628812800000,6.471394441759092,14484666.571239056,0.0
1628899200000,6.46210531500574,14685227.89597648,0.0
1628985600000,6.283880530673809,18078002.339667913,0.0
1629072000000,5.958925323586706,13887802.49827801,0.0
1629158400000,6.158774377377699,16016722.361797908,0.0
1629244800000,5.804369483573417,10285041.788634017,0.0
1629331200000,5.128620311873572,27432139.836803455,0.0
1629417600000,4.84986241046621,12454191.351463238,0.0
1629504000000,4.883532376553267,8148858.318014519,0.0
1629590400000,4.776983032250693,7061855.608453473,0.0
1629676800000,4.768851567136931,7815765.916798669,0.0
1629763200000,5.604164489409779,22967879.900760867,0.0
1629849600000,5.1005054809912895,16998860.053948153,0.0
1629936000000,5.510924955591405,6097704.129751626,0.0
1630022400000,5.268497526127827,11936130.25692856,0.0
1630108800000,5.658091111940409,10786574.094535656,0.0
1630195200000,5.573321555256047,6736366.29491153,0.0
1630281600000,5.558435965857075,7146099.500485144,0.0
1630368000000,5.237790897649454,9691366.613685805,0.0
1630454400000,5.253144510013445,9100227.382929644,0.0
1630540800000,5.234602433758611,8412674.970634667,0.0
1630627200000,5.237586401743044,8267942.3401928,0.0
1630713600000,4.872773431528699,8290350.934057969,0.0
1630800000000,4.974335491678895,8998404.901583645,0.0
1630886400000,5.339698100934282,15924096.021937806,0.0
1630972800000,5.811376657902315,24407743.428287476,0.0
1631059200000,5.100489690109808,21537780.656651232,0.0
1631145600000,5.035475948262536,15744139.375429003,0.0
1631232000000,5.100537973947012,14613473.701524647,0.0
1631318400000,4.986354820514709,10161418.858514816,0.0
1631404800000,4.968834946245865,8263426.226790768,0.0
1631491200000,4.987219705728759,5701922.40594529,0.0
1631577600000,4.75762559046124,9808879.302127194,0.0
1631664000000,4.8679908516080515,7546672.391652483,0.0
1631750400000,4.838649165917519,7123243.257507336,0.0
1631836800000,4.80230351853695,6152995.663792001,0.0
1631923200000,4.812133865158392,6490829.541073987,0.0
1632009600000,4.89122755407851,8884300.755077945,0.0
1632096000000,4.840590487418529,7340347.687677822,0.0
1632182400000,4.376667004821997,11499581.807752568,0.0
1632268800000,4.245046050786412,11577736.603158025,0.0
1632355200000,4.30916608440859,7630112.618970994,0.0
1632441600000,4.260622770131417,6105178.986409919,0.0
1632528000000,3.704748790723817,10794420.850767538,0.0
1632614400000,3.544561444422855,7765543.692504064,0.0
1632700800000,3.2044637212684495,12080824.169908574,0.0
1632787200000,3.1923266627182145,6865301.7071065,0.0
1632873600000,3.114968560820546,5612000.6322199525,0.0
1632960000000,3.1877769819065462,3387389.104324973,0.0
1633046400000,3.2573191807602573,4614686.538814764,0.0
1633132800000,3.4750270853434384,5544694.26914782,0.0
1633219200000,3.3811556687776685,3693723.7812335123,0.0
1633305600000,3.380751571616104,3184839.5905022193,0.0
