timestamp,price,volume,market_cap
1663113600000,1.6862021317049267,44990.08715267501,0.0
1663200000000,1.6862021317049267,44990.08715267501,0.0
1663286400000,1.681627283372987,60812.72231650822,0.0
1663372800000,1.7314861162803643,27845.45035063071,0.0
1663459200000,1.6689512395750405,24318.703261067847,0.0
1663545600000,1.540160755941598,31841.197259606008,0.0
1663632000000,1.4034802931853645,23816.202798934057,0.0
1663718400000,1.061877609677342,31474.981153213907,0.0
1663804800000,1.1047442057601884,44043.62809736232,0.0
1663891200000,1.101342951735593,10705.053239332745,0.0
1663977600000,0.9795876259134986,30456.04191009437,0.0
1664064000000,0.9304995967632175,11833.399344387917,0.0
1664150400000,1.0125437942045226,20324.83559705756,0.0
1664236800000,0.9296627624124622,13477.258240953279,0.0
1664323200000,0.9083623184628293,10929.233831686994,0.0
1664409600000,0.7305011621373151,21800.369003433218,0.0
1664496000000,0.7695925882122858,26005.671216924886,0.0
1664582400000,0.793341676232171,13998.080577664052,0.0
1664668800000,0.8415656745481855,16607.963439755647,0.0
1664755200000,0.7882595590512848,34563.506147927445,0.0
1664841600000,0.9208061816635579,20789.020119760233,0.0
1664928000000,0.9452824450583178,19410.502569774566,0.0
1665014400000,0.9288565173717876,12387.980672739635,0.0
1665100800000,0.8598651066788989,13136.566412404592,0.0
1665187200000,0.7649416346652357,44918.3881193267,0.0
1665273600000,0.7566036781296294,10392.264247466397,0.0
1665360000000,0.728253521973227,8059.395109897987,0.0
1665446400000,0.6930910803160545,15758.161749835015,0.0
1665532800000,0.6673822101660343,11629.471144627014,0.0
1665619200000,0.6612561685666277,9643.09289092252,0.0
1665705600000,0.6644817459509328,67345.29960237986,0.0
1665792000000,0.6622857475526024,37647.55198260808,0.0
1665878400000,0.5710731542263164,39052.982240578705,0.0
1665964800000,0.5770926028839692,28051.2853754108,0.0
1666051200000,0.55115900496666,41195.01090324663,0.0
1666137600000,0.4962354029379015,39974.62461173467,0.0
1666224000000,0.47731166815939075,33347.799125297,0.0
1666310400000,0.45458644758805794,25151.06406276931,0.0
1666396800000,0.4542895290047284,37655.33135280493,0.0
1666483200000,0.4401386583772876,47356.19965726412,0.0
1666569600000,0.432634225458056,35488.86661854353,0.0
1666656000000,0.4323505262784683,31587.890635640706,0.0
1666742400000,0.49496426398720444,33925.33301733282,0.0
1666828800000,0.5016104964009159,15783.433011616367,0.0
