timestamp,price,volume,market_cap
1736035200000,0.0006237261284942862,73561.02117144648,0.0
1736121600000,0.0006237261284942862,73561.02117144648,0.0
1736208000000,0.0006449362890709602,52601.41328679118,0.0
1736294400000,0.0005847879451903119,56013.87487071338,4970697.5335328635
1736380800000,0.0005327880210603203,31687.783652807288,4528698.178479934
1736467200000,0.0005787959429153593,29914.199361494986,4908128.671738234
1736553600000,0.0007102638892552581,152523.65962732167,5883906.0643076515
1736640000000,0.000626125092758779,43513.976725928405,5322063.287823496
1736726400000,0.0006328165674684558,15151.316167908803,5378940.822849058
1736812800000,0.0005509638836754647,22061.433324022808,4623136.284173568
1736899200000,0.0006226679337797144,21467.84409953884,5292677.436504904
1736985600000,0.0005315782208632565,37184.661529262004,4517524.827434729
1737072000000,0.00042436230239915597,26404.120428393217,3607079.569968463
1737158400000,0.0004332524253107542,57100.068244480935,3682645.614708158
1737244800000,0.0003892659799445426,116732.91261914966,3308760.8291393463
1737331200000,0.00034110487591652486,18849.16604102709,2897120.037141585
1737417600000,0.0004638687223841784,49356.28734101019,3942884.1398016475
1737504000000,0.00045702475278725966,18134.91674097492,3884710.3982346817
1737590400000,0.0006713903640547136,64273.532399358475,5424578.642951398
1737676800000,0.0005833412860246725,50048.86414583269,4958400.930626375
1737763200000,0.0006197313895940128,21447.855889528233,5267716.810929378
1737849600000,0.0007214715711305822,20514.693508983804,6131164.855535989
1737936000000,0.0006257836353010152,25913.12827409296,5319160.899432845
1738022400000,0.00056936361369484,46295.64117015439,4828767.690407793
1738108800000,0.0005826238839744089,23913.217622335207,4952160.277852866
1738195200000,0.0006285619740326879,24026.72828279634,5351841.488321209
1738281600000,0.0007370587773498929,24803.538523161486,6274735.75767923
1738368000000,0.0007689262552980255,15018.406572360542,6534761.522149964
1738454400000,0.0007270180753598447,18064.45297816467,6179653.639831662
1738540800000,0.0005569502154986732,30853.361599870626,4734076.831181772
1738627200000,0.0006316529713804368,44696.350086237435,5369050.25610206
1738713600000,0.0008467588833308071,165032.77276277647,7197875.121411629
1738800000000,0.0010033641781062648,68287.73145591503,8528394.441166708
1738886400000,0.0009135019030042438,42100.97982475715,7760899.706295682
1738972800000,0.0008041179375869933,24603.024929048963,6841868.187886243
1739059200000,0.0008574980213632053,18799.02750242169,7069679.369020993
1739145600000,0.0008628946977001357,28155.219237534693,7335604.876843703
1739232000000,0.001011788974236097,40268.48219490945,8600261.004203431
1739318400000,0.0008911665851207776,22864.965194593726,7577437.010695052
1739404800000,0.0009728055705026737,18925.764908804293,8258157.327674326
1739491200000,0.0008459717700561532,24855.26364703244,7189832.620857002
1739577600000,0.0008474909578011998,13113.070995995779,7197577.545987055
1739664000000,0.0008504236066900131,19386.64697969097,7227615.841789531
1739750400000,0.000857702725552497,15075.670697026813,7287621.746563617
1739836800000,0.0009459746496932753,36126.779047291726,8040784.521446865
1739923200000,0.0008200231265831276,46696.12500169153,6970196.575136562
1740009600000,0.0007847233267484334,6270.252101275908,6673557.266571339
1740096000000,0.0008638106877948457,23403.041162350506,7342390.845392378
1740182400000,0.000790044135757511,12235.312785322392,6715375.153148799
1740268800000,0.0008103044387727837,4006.720884021802,6888151.935631109
1740355200000,0.0007486410422346161,11653.285666771397,6350001.1936290655
1740441600000,0.0006568157158617163,10548.21449888717,5616511.906406989
1740528000000,0.0006291358979828629,13014.26987785818,5344298.557895323
1740614400000,0.0006001460033737751,13873.82048072997,5100446.029610105
1740700800000,0.0005728640900337398,16219.997734048608,4871699.401989258
1740787200000,0.0005475960143657621,17925.438180250036,4654830.704156122
1740873600000,0.0005153747234868589,7568.423156179563,4373536.194503561
1740960000000,0.0006388286448040285,45679.68562037447,5424028.027862555
1741046400000,0.0005169570432364971,14939.400444576822,4405311.063944985
1741132800000,0.0005166344068291711,4223.7690204145665,4391392.45753132
1741219200000,0.0005197022711725607,9012.004667011855,4417469.304447063
1741305600000,0.0005035440200266425,1135.1877776514893,4279100.629077629
1741392000000,0.0005296832925975048,16321.975099876552,4493924.48525238
1741478400000,0.000504543337181893,32192.806330082545,4280285.480246104
1741564800000,0.0004845775642607244,26114.608380300888,4108040.1979719885
1741651200000,0.0004087326553692108,18487.371007897673,3478725.78406547
1741737600000,0.00041946760494489363,6552.812436804851,3561409.744551084
1741824000000,0.00041119844795122124,2289.0583656767044,3495186.8071741816
1741910400000,0.0003944011742816571,1682.2767943955155,3352568.0748383864
1741996800000,0.0004201301737350222,15245.808684557232,3571106.4763275585
1742083200000,0.00041824897950188284,4017.167940101677,3537426.54330703
1742169600000,0.00040295233361681694,14918.030215644041,3425652.937618801
1742256000000,0.0004066513603713744,8846.849838822518,3456536.5627500312
1742342400000,0.0004086950715866412,15403.862802662487,3473908.108077755
1742428800000,0.00041674706550079416,4830.943311270645,3542242.9880890097
1742515200000,0.000504771106142787,22236.81441407324,4290980.7675584685
1742601600000,0.0004846365123193254,5141.723557627271,4123095.161330983
1742688000000,0.0004837193578162614,1152.422001909841,4111614.5409545028
1742774400000,0.0004569191391114073,10205.309601741921,3882336.616600192
1742860800000,0.0004720756761460854,12615.447429063386,4012643.2467696504
1742947200000,0.0004887917089399157,11804.885181674243,4154729.5255004917
1743033600000,0.0004714697357356728,10072.706119726749,3998910.31793703
1743120000000,0.0004977989758857665,5566.888886900782,4231751.259848945
1743206400000,0.0005695351285313607,27159.297027178338,4839633.279987525
1743292800000,0.0005705618549350732,12788.659412939192,4844165.3909540055
