timestamp,price,volume,market_cap
1750284202794,0.006727528550159454,5277945.255937724,0.0
1750287780436,0.006554930662104195,4582525.048549513,6553560.518622659
1750291389949,0.006355894512128713,4250997.21063473,6355889.68285712
1750294984702,0.0073139118554676735,3620932.704235725,7542791.856034082
1750298587576,0.006338612052504663,3421650.3909476018,6286500.04394042
1750302185382,0.006077678472427133,3259167.576118792,6009680.664794664
1750305784397,0.006032751157470224,2678700.6292467546,6466084.771711915
1750309378783,0.005758133023594837,2549618.649412033,5771288.32324098
1750312982838,0.005312211109451424,2412768.922377147,5327425.385918811
1750316614423,0.004898350557122893,2295788.4366027964,4925895.352912635
1750320225572,0.004526139375657311,2378612.657660372,4526135.4349324275
1750323824376,0.004574142806598674,2389625.269361519,4574171.208974067
1750327338984,0.004820024105390161,2369605.8732618256,4544718.062228128
1750331028869,0.0044628013743876725,2341287.649202143,4477634.465627049
1750334634498,0.004817817442144432,2290085.6153958365,4809703.039043133
1750338235518,0.004547004078987667,2196160.439966084,4501683.1383339185
1750341838126,0.004428745343097367,2080063.211780068,4424709.43849769
1750345448033,0.004314511135888214,1996579.6235708932,4271891.5487768445
1750349034666,0.004071335011602902,1658036.9683398665,4066517.045080542
1750352634952,0.005126652482758807,1620633.4967994362,5148930.365323524
1750356230087,0.0057877681853589075,1612375.8195732762,5791097.219752605
1750359802331,0.005116771321656772,1496607.7429120492,5141818.357876085
1750363406016,0.004275129028950644,1460627.7123195985,4198161.57056327
1750367027450,0.004392149292838245,1348437.5019807336,4392145.197911669
1750370400879,0.004124934304955045,1321739.2124070055,4245206.703368932
1750374189915,0.004172393667949854,1310014.7331913253,4156768.3935567844
1750377789909,0.003525181453355931,1366119.0067556375,3523158.6886440204
1750381394728,0.0032822421791709553,1254911.9328545989,3282238.9987626076
1750384990073,0.003404288840602469,1252879.449045351,2819878.56139023
1750388440989,0.004148761525631739,1294880.0315962266,3882490.6658095703
1750392050759,0.003980014798642747,1190041.7250934662,3980010.9385965117
1750395625036,0.00381368976610147,1146891.5576847051,3861038.1008949615
1750399397215,0.0038031099138337928,1073644.176669931,3822981.5228497586
1750402969078,0.003457872891245093,1070406.0237047118,3454841.554299586
1750406575687,0.004094089533347348,994638.5655415072,4097486.9376404798
1750410183294,0.004372962855476402,905191.5339318499,4372320.015417903
1750413768343,0.004363970879538822,880221.984932047,4382259.624596323
1750417372668,0.004370994407594373,871192.0499698179,4368939.598008188
1750420980219,0.004237378318182827,847413.500085798,4237377.029017527
1750424587459,0.004134411876683258,837246.7791840604,4114663.5057879305
1750428187205,0.003854320161452305,824046.3464599946,3919441.273620594
1750431820821,0.003962480498587272,820116.9851720964,3962313.822530111
1750435419917,0.003801018228989258,775014.7630171689,3816593.2175974096
1750439020411,0.003648271964732616,662755.466137996,3648268.4208309813
1750442624681,0.003400866171263229,630925.3948047063,3428122.2711169454
1750446224614,0.0035722491558149946,626220.238017187,3506989.0035063564
1750449826361,0.004000693862163083,565146.9232529589,4109537.7467220547
1750453424085,0.00369076713336323,597017.3451756081,4053825.3330111103
1750457032480,0.004177833822911648,596162.0962800111,4293235.675734194
1750460736605,0.004240092279002029,584840.3582848577,4259274.469814849
1750464226099,0.005112721729241478,582591.73787708,5062901.972441814
1750467813340,0.004514181657090964,569787.4714578149,4514177.272051617
1750471403101,0.004637121140419975,456486.68221887416,4617460.237880568
1750475017499,0.004353252241847019,381060.82696972863,4342339.123106883
1750478618037,0.004206761758270195,370434.5727411929,4228571.098996295
1750482224296,0.003928065824719723,369534.713026119,3936332.1951678577
1750485818051,0.004237745069232109,386477.9038725938,4237738.468796741
1750489429676,0.004915614170535862,397185.92324969626,4937781.388940729
1750493005769,0.0048341970465486635,381752.705472535,4831016.206952046
1750496623618,0.004653693057144521,385883.607609781,4652370.153811719
1750500208770,0.0045345522276018825,380225.9000103193,4541701.624145836
1750503830179,0.004487808883947211,380568.56673123327,4497621.741355912
1750507424502,0.0046489928616080456,380315.2178285769,4627393.6791296005
1750511023214,0.004674771976928238,374676.7299836102,4690582.360104458
1750514617755,0.0045730740327366145,370332.1187182319,4551832.735148392
1750518221400,0.004370946687227325,512967.9518141603,4348956.232268867
1750521820337,0.004303747792033997,527160.9205049803,4279426.85711441
1750525430618,0.004115735749886936,532083.0899840218,4184374.507721368
1750529024950,0.003930652709457227,526598.3333268466,3935438.8752650907
1750532611934,0.003879200079474911,514297.6801243436,3897434.865036842
1750536223433,0.0038163655371948493,504902.2990774693,3816245.215938872
1750539823215,0.003773262536175568,468157.25365272665,3758146.460955106
1750543419756,0.003607796844278026,421996.1402755455,3580553.89622705
1750547016856,0.0037348643694858556,423300.23588041344,3731656.9088444407
1750550603053,0.0036126500548334262,349082.9421324025,3612644.4218940684
1750554208587,0.003654237585656544,348521.90310228325,3620836.929841972
1750557815715,0.0034598948544858157,322541.0554643578,3445291.8307500044
1750561409065,0.0032585611107540232,301247.9280510051,3283168.3867899613
1750565003798,0.0031534631480259396,307495.7454938586,3130085.0512673524
1750568608444,0.0031653292220275636,308932.29411045316,3168772.805008089
1750572203108,0.003204980816417736,297160.62590275315,3161941.85600313
1750575812576,0.0031686467258966325,276036.8904037536,3163123.617461744
1750579414323,0.0029761419279462505,294927.2425084301,2976137.2874232996
1750583011489,0.0029850711044305386,286264.163308397,2985037.5260823006
1750586607092,0.002924922357581363,278620.9732269789,2924917.796922074
1750590208016,0.004478907182218039,377976.20410482254,4479101.663438356
1750593806067,0.003846663115505161,368239.3361962601,3823731.976885551
1750597411452,0.003945359554401953,376783.2038665028,3885894.489853039
