timestamp,price,volume,market_cap
1752207997220,1.7118530731957664,23849729.55528787,546652546.6918721
1752208303100,1.7117746928591941,22977554.66396944,546857295.6343516
1752208573507,1.707898261811758,23799353.820627563,545874928.2103952
1752208873151,1.7078386741341414,23736143.679152302,545366729.0593851
1752209144002,1.712144066670069,24020129.632352497,546778932.6126091
1752209448403,1.7187165846766572,24083460.570860583,548543935.5600271
1752209747266,1.7207327007090867,23753978.435075656,549577495.6772697
1752210051439,1.7217256921457533,23739628.395008232,549888838.5137335
1752210349896,1.7227959409325038,23507776.625831895,550216828.5011532
1752210725346,1.727759572617094,24157580.549142886,551319779.9524461
1752210973398,1.7308850599965568,24251271.593316995,552810363.1471287
1752211267491,1.7330039137709836,23777290.173994374,553465401.5607378
1752211620886,1.7311138045740257,24037527.435557157,552736099.4031281
1752211930336,1.7305779799330019,23874253.204391982,552593721.0311662
1752212220866,1.734053439818357,24506496.950211473,553602312.4424362
1752212525242,1.734686243620041,24181049.246280663,553956524.4974055
1752212826669,1.7305896828182943,24450908.66050212,553101572.4625286
1752213037803,1.7336995816569054,24175941.093077134,553101572.4625286
1752213335739,1.7355975375576802,24243928.3890483,553600934.9891722
1752213720876,1.7254787573960984,24222896.345496964,551028772.5741483
1752214011720,1.72714579849278,24082906.893408075,551028772.5741483
1752214321038,1.7321289021469393,24394309.83834583,551028772.5741483
1752214618670,1.7325763135528918,23745862.89245387,553563589.6704985
1752214913718,1.7357872484874206,24085632.6523509,554351675.2057421
1752215213821,1.7365185454783052,23730960.917581804,554351675.2057421
1752215513382,1.7333690879010444,23926630.37648255,554632528.1221677
1752215817244,1.7277451614628263,23949916.479647573,553568936.1078665
1752216111997,1.7220839816870799,24351360.676415004,551579892.9110986
1752216414570,1.718248411164841,23751729.285397336,549030941.9432093
1752216722401,1.7065127206496946,24472556.33096528,546008295.3612481
1752217011192,1.702342617262734,23331068.950785853,543703691.3275788
1752217334633,1.701769409576406,23469263.10292636,543703691.3275788
1752217634652,1.6992979679143123,23766376.615939178,543517165.1139666
1752217924809,1.6976385761454003,23871560.314611815,542184261.3206078
1752218218558,1.6951838528437067,23989313.010075066,541276930.6181664
1752218525382,1.6966785251399417,23967096.56911528,541276930.6181664
1752218811014,1.7015680032476628,23924137.54105286,541891220.3406856
1752219108283,1.7040648841918367,22993080.61540931,543857720.0081775
1752219406806,1.7024541793162549,22957289.040432423,543855266.455284
1752219721867,1.707570533734541,24183370.95257715,544141013.0758315
1752220003944,1.7094983091470788,23789471.353015892,545651441.7904356
1752220287424,1.708428639282828,23774087.4531747,545932801.878796
1752220596879,1.7018256634273368,24245449.71363902,545153097.6077112
1752220906329,1.6897372503669452,24156000.771029156,541100665.0787103
1752221199005,1.6863326599841384,23218013.15003082,539115055.7288023
1752221493212,1.6873448245236387,22723979.59933258,538678149.2478176
1752221792637,1.6880061978539393,22586106.461625174,539342203.2382232
1752222092213,1.6896242066378304,22406465.873053435,539182894.3405274
1752222392257,1.6911002001227715,22267621.33791348,539753286.6922164
1752222694727,1.6924151205249138,22226320.569005296,540387879.367468
1752222992525,1.6938715851119954,22187943.500057362,540367421.8834515
1752223293588,1.6964328687997217,22730957.96865094,542216124.2252394
1752223588712,1.7025147547488124,22768217.243911114,541998882.7515119
1752223881514,1.704517502359658,22437512.19249945,544046850.5939704
1752224196249,1.7035334006454566,22257930.301144227,544531803.2111274
1752224532770,1.705763741454514,22389029.183826305,544290248.7281158
1752224805980,1.7055606522519793,22353359.279909037,544623732.5209852
1752225109014,1.7069766866878728,22132132.558837462,544640860.9461607
1752225409764,1.7092953393549237,22603440.95673057,545071842.0082474
1752225727347,1.7155737320958127,22618169.330267496,547382569.7845466
1752226007071,1.719607063985386,22367831.81785417,548422947.9338464
1752226307073,1.717400907615241,22460537.411962908,549453337.6535511
1752226605163,1.7179781667335945,22411645.649567828,548567698.2861583
1752226903019,1.7257960278746656,22485045.099656302,549672877.8812637
1752227176378,1.7243481164374848,22535344.67615985,550945558.7084079
1752227484487,1.724896753812926,22501841.57202102,550524268.6286802
1752227786230,1.7211419268840231,22452318.41504288,550555778.5625199
1752228090008,1.7188663170239131,22118276.82806427,549539452.2331315
1752228361827,1.7141358468561478,22433178.91638595,548219898.1065919
1752228654867,1.7143630888546928,22075797.546946023,547470862.7397223
1752228961832,1.711700027074984,22379889.19107752,547116541.7266725
1752229265377,1.709067596295424,21815458.835329976,546102369.3219622
1752229568346,1.711099764810587,21833690.544883016,546063918.3098156
1752229865788,1.7128187775465684,22009514.18171376,546719630.6573635
1752230226500,1.7145144954493043,21693779.40956679,547163573.8916742
1752230522631,1.715699295677329,22096008.18958296,548051633.871117
1752230865041,1.7159149034410373,22113894.613945577,548313993.343115
1752231188924,1.7168875937139996,22106188.88917849,548236997.8741663
1752231341898,1.7162134932911874,21925267.408149198,548236997.8741663
1752231654451,1.7154014763152976,21889035.080692437,547946599.7128034
1752231974894,1.7163710342267822,22023584.25864485,548035408.6510187
1752232273246,1.715616767035275,21805237.235287663,548042082.6513093
1752232581490,1.7052764543916243,22278316.81725002,545636151.4881654
1752232884663,1.7037529935520492,21824719.53752049,544167444.5675893
1752233186885,1.7040573216075423,21916644.749966837,544167444.5675893
1752233480068,1.7055488829560403,21902764.297658544,544220186.2122276
1752233778823,1.7044547297183563,21965647.80176043,544531412.4086626
1752234080258,1.7026907764185735,21963895.643620443,543804109.5110316
1752234385292,1.702786622593593,21988541.584137954,543978526.8126001
1752234676504,1.7016479463137935,21936921.493077278,543712489.1388255
