timestamp,price,volume,market_cap
1752476613310,3.886448075213954,2002619435.650941,13419220007.179428
1752480231137,3.951520364291411,2140527067.7357492,13657733084.87368
1752483817924,3.910536744874947,2180603831.9021707,13513670446.991598
1752487413018,3.9342698460279526,2257207639.6220074,13599699348.2927
1752491013758,3.9425241506123077,2185449253.035944,13629847191.02915
1752494617914,3.94954374255624,2393163126.561875,13642764554.331324
1752498179666,3.9525209546541933,2507543108.438539,13655922185.747318
1752501678703,3.984619291738501,2627139976.994394,13783348751.12487
1752505390694,3.9187053657530546,2306294246.845807,13476209789.361908
1752509008703,3.8553675986245692,2815951088.2712336,13383311934.545076
1752512615987,3.91360979853713,2766056947.9723377,13506637524.464027
1752516223445,3.8690919090358418,2764675623.0467443,13377788279.085215
1752519826452,3.8319136024480898,2105469491.5674484,13256267425.801004
1752523401611,3.8550386658730793,2798641996.459443,13314323425.362953
1752527005696,3.8549855309043983,2555790234.2243776,13321222197.691061
1752530596659,3.8648262676115164,2821448285.2888966,13340227817.442423
1752534216877,3.8828017217654263,2834014016.729168,13412887932.769043
1752537795134,3.8833194944402383,2875621690.4478464,13404659991.404634
1752541364607,3.835909773697944,2720580478.4311676,13252712630.234152
1752545008923,3.9082452010963515,2859773836.2183332,13523337606.711237
1752548602550,3.90208570538631,1673988788.1415691,13481449966.85996
1752552222393,3.889808333396167,2779305141.1801405,13449201411.362562
1752555814201,3.950535929937587,2841981537.8255987,13664488912.681719
1752559404330,3.9003986999668028,2693633248.453069,13470602456.388237
1752563037324,3.9131484924328275,2791311235.688502,13512342057.050148
1752566641259,3.891261027844288,2606545068.576018,13430621808.59738
1752570217792,3.8861961289035074,2720312690.8804708,13432950330.409573
1752573863345,3.9134494043417214,2711676411.1777487,13523690547.124708
1752577303233,3.941436153152631,2511907310.0315857,13618615946.937351
1752581032293,3.9784054011122736,2107121064.0670664,13705834819.001818
1752584559669,3.960872210930999,2557044073.392388,13675201823.665466
1752588216551,3.965223862564636,2776592596.5895915,13697851919.151026
1752591707562,3.9105553272618363,2704095832.885236,13555776230.025232
1752595423009,3.96561950773116,2570762080.101372,13712487116.919218
1752599011024,4.030676617869563,2585952982.881443,13937621879.333042
1752602633080,4.040061190623998,2613089301.4796576,13928657332.634155
1752606034371,3.995126749974514,2776003851.4012365,13796447867.775734
1752609818161,3.9691279607486734,2503729710.7555637,13733278957.800268
1752613436548,3.961656582056567,2999372939.117969,13684265089.017925
1752617041161,4.017499146133971,2868125156.1461015,13885080234.954847
1752620464679,4.0618879820464935,3049855108.0556135,14018233911.154379
1752624233621,4.09374909148708,2969507386.3161044,14098241759.009949
1752627838359,4.076743332611459,3113066696.33728,14086429345.376219
1752631376308,4.053577840086722,2886556383.15665,14020048930.490501
1752634863784,3.9964911984011975,2321297057.1201205,13804822607.211931
1752638532503,4.007407999190876,2762918594.8617964,13850398555.535957
1752642274362,3.9954003902971524,2630482508.198614,13808094449.736483
1752645803688,3.9896713599674083,2509068624.2129908,13779856402.491648
1752649423486,3.997971098229352,2424373247.425663,13805126812.192217
1752653027678,3.9999793795031655,2380668675.453222,13821520475.54368
1752656647393,4.030719396504404,2333194705.1223454,13903902436.448002
1752660233702,4.034970465836969,2362236847.9029984,13947857966.862165
1752663866992,4.019631418368275,2330287312.3036165,13887299594.763037
1752667428011,4.008008779769559,2184440657.3499546,13851058481.29465
1752670939742,4.033586950059915,570611934.6462489,13935970074.523384
1752674682871,4.012972327233526,2020166960.6831877,13861655188.05321
1752678202311,4.0097496653877736,1926389947.2472901,13853771745.480505
1752681819886,3.9994084195603197,1965887494.352567,13818208438.55997
1752685422017,4.025296263019875,1942698163.9086695,13894402445.649122
1752688906135,4.0298744617367515,1813384296.4592195,13922286710.653801
1752692631115,4.015078781572097,1766243011.9766915,13879087822.852285
1752696207447,4.014142306316243,1743125667.56176,13853749549.253622
1752699860343,4.035163298093473,1786148155.9826252,13932017774.466549
1752703445855,4.022537195104671,1801611876.5108232,13897808167.978899
1752707035093,3.949089138450819,1408884092.3397644,13659518079.348417
1752710619026,3.947921270072506,1783350776.3798964,13640141513.722126
1752714211612,3.9646046773773764,1789204140.6472774,13723385318.238134
1752717811006,3.920639501365771,1803011200.4624426,13529936983.764433
1752721413132,3.934397104387972,1767408346.8339648,13593767527.819847
1752725007585,3.905574354305919,1799366391.466354,13480334693.47453
1752728628804,3.9368241556939836,1803532297.3472,13609248973.072636
1752732242384,3.9567317484467606,1818484896.4798434,13645589711.366703
1752735830133,4.005301320950984,1833562142.443778,13839998919.969255
1752739370627,4.002810415738923,1866158737.4829328,13824348948.2194
1752742993083,4.003520236148,1903353545.7517343,13810830413.014471
1752746630317,4.067272820369089,1926221082.52033,14042866859.979717
1752750224642,4.036273589807767,1970300184.288879,13936618970.689463
1752753849467,4.023161524110353,1984184237.4685562,13904855465.54599
1752757414124,4.023519242277349,1740712646.4603674,13903531980.500374
1752761050839,3.9976729758026477,1697894284.6493173,13769756740.051647
1752764474372,4.01994939311206,2039629387.68202,13891769909.085997
1752768228370,4.050445207179065,1904956858.3817594,13992783845.005192
1752771705604,4.003345972701478,2022750608.1112778,13818634849.724316
1752775329029,4.012806237790098,1650716860.70071,13863096492.37036
1752779039728,4.0238780015727915,1954396232.536632,13875407863.949272
1752782622071,3.9763140878112835,1938598340.0836024,13793506645.585175
1752786225509,3.963030034043585,1950212475.6520216,13683666000.636135
1752790100057,4.013012620828608,2003335394.1988149,13865351806.625664
1752793258703,4.029446336075209,1811774520.3739483,13958803371.720583
