timestamp,price,volume,market_cap
1752208264743,17.905876111718698,14478118.417111078,115300008.80113441
1752208564557,17.8942654292306,14705845.358727103,115238898.36956044
1752208856877,17.899372370832545,14791662.892649662,115160033.96467373
1752209162379,17.930980439246547,14804456.081128897,115323607.2846096
1752209466459,17.936762119061438,15268147.437944971,115432869.5487413
1752209764794,17.965325347521528,14834790.194513613,115514764.03780252
1752210077491,17.989635572181676,15338850.150873814,115706876.56497876
1752210367678,18.034803790548143,15379018.888041276,115849463.31127492
1752210664982,18.04070537648501,15403628.18681457,116100336.99896668
1752210963699,18.07825080230103,14759524.55745533,116333854.27657029
1752211267290,18.100531982092054,15562173.656708214,116462618.62252264
1752211565863,18.11595000288771,15112488.766337706,116584674.4594248
1752211878561,18.123749140356477,15647976.47300585,116667929.45392881
1752212168215,18.136289528755196,15700481.258318307,116721408.97916496
1752212465781,18.132597558501892,15810866.427228838,116811397.79448335
1752212765402,18.115674480194453,15853313.414080914,116679247.75590847
1752213074056,18.166152961143677,15898250.080827383,116787485.63647065
1752213373401,18.24523226089834,15972881.406190172,117203032.74814682
1752213680594,18.20144746208375,15482081.599439098,117320432.23413514
1752213967133,18.209728173313238,16085924.912872285,117155585.78537075
1752214279522,18.31521233188242,16272677.017844258,117155585.78537075
1752214576271,18.266422889950796,15713638.90141939,117155585.78537075
1752214870330,18.25981904757119,15535233.920828806,117582942.37851118
1752215165698,18.26714743864567,15587749.902849922,117542916.56767091
1752215465976,18.2793031739254,15605616.891335675,117673829.32548131
1752215777784,18.251766389044665,15751592.37376727,117514683.94776526
1752216070988,18.181785206698454,16255066.388695132,117514683.94776526
1752216376027,18.040875098685976,16308374.693353994,116936589.21904679
1752216685387,17.93973353737635,16398546.455850158,116005986.403066
1752216966924,17.83282121042952,12480403.616835875,115313485.77044593
1752217291050,17.82471451333644,13071062.899188539,114832070.1555394
1752217578655,17.77254896536384,15989966.386503933,114443016.13510953
1752217877634,17.75736470543983,16040350.572560826,114443016.13510953
1752218176900,17.680343709670566,16664684.472905127,114154738.60790257
1752218467702,17.712447204240394,16706402.98156367,113913296.27913502
1752218767516,17.764842447288142,16116425.934091263,114291162.81269579
1752219067375,17.813644720799534,16133368.840520266,114681929.98417026
1752219368215,17.81848506337202,16172311.185726793,114721869.5419529
1752219678112,17.837791174224375,16188191.862737639,114726478.99936523
1752219978355,17.86623676462566,15869544.190840665,115000174.01255213
1752220266547,17.851252206495616,16033274.309010006,114991456.90959132
1752220566867,17.828576559475078,16051316.71311877,114790867.27071992
1752220879363,17.78674017141727,16257953.849800026,114526952.33353065
1752221172805,17.7985935960369,16312396.570223046,114546871.53123085
1752221464312,17.80368127047207,16305530.045109449,114641621.75615661
1752221826218,17.796914495904492,16312687.41012431,114629832.84455575
1752222129296,17.854919142267285,16320276.35975636,114741843.62306567
1752222423106,17.91097060874639,17009411.94491679,115094549.4491004
1752222724532,17.946394470744476,16403228.963288495,115417480.09822766
1752223023037,17.945860326940466,17110435.406450503,115490767.94416986
1752223310564,17.973748533945397,16459021.858858552,115541187.70148166
1752223624914,18.021823730254102,17172451.46451065,115722136.00444688
1752223915377,18.033935348173863,17146191.638336822,116048192.1667398
1752224226079,18.0618292143515,16771253.974096881,116251867.16111715
1752224544143,18.087850300499255,16588419.044332141,116377433.62656093
1752224827278,18.084624180771037,16604535.148852592,116443868.70638327
1752225065012,18.08108655891114,16627044.471111748,116421991.82584141
1752225397138,18.096272439545185,16539553.285179688,116396448.9005466
1752225707583,18.134489573309942,17378616.992397673,116631782.94109236
1752225997397,18.192706759541625,17383934.862783235,116982182.03812358
1752226294041,18.204512812151815,17399535.76647551,117192659.39233536
1752226595577,18.241644366190403,17411802.798116934,117405811.54608846
1752226895096,18.249092801138335,16816291.70497667,117457236.04378082
1752227199068,18.25913720948392,16879776.08673756,117527943.50956102
1752227486267,18.29126923905217,17020730.22010414,117685979.78023697
1752227793709,18.290038176813315,17176986.867082525,117777192.29717061
1752228104069,18.29471059017447,17165021.811664566,117795616.58776249
1752228405772,18.29975905351473,18046106.067287587,117804674.70943518
1752228700247,18.353906456812123,18198439.653327595,118043214.0610786
1752228995327,18.319069968401315,18231986.674861085,118068744.4279136
1752229299732,18.301715705179237,17589409.476328265,117893680.13934161
1752229607573,18.309564102558014,17599858.374807987,117744886.78216676
1752229897571,18.310000768925104,17635892.778518472,117840483.3317944
1752230187545,18.261696930974257,18357708.597227763,117700414.76663814
1752230527154,18.23236701906192,17638036.625061635,117429189.35006087
1752230865832,18.2277335431995,17391839.53365741,117349232.82804224
1752231188561,18.2351511645075,17676421.872381903,117300187.63582622
1752231458501,18.23404886993636,17693129.363940787,117300187.63582622
1752231749155,18.20699207625096,17698672.04373866,117292700.35776643
1752232030175,18.16965387767419,17668021.60788371,117026474.3451736
1752232332852,18.09459651349973,18364503.975146655,116691207.4340813
1752232640715,18.018047385794752,18396271.19530803,116193975.83300118
1752232939345,17.95743610772544,17752244.320821762,115670892.42385572
1752233234786,17.941017364752998,17002770.35486259,115670892.42385572
1752233536383,17.933559775116656,17315071.553102992,115475372.2650205
1752233836755,17.93348025015513,17475960.57446932,115450095.59467575
1752234135584,17.92803642892262,17834914.889114484,115423967.33071852
1752234436474,17.90364924062293,17692027.688120253,115412144.48868258
1752234741434,17.86022773443978,17889918.14452786,115250932.47728316
1752235028690,17.85341391314677,17879596.65241444,114930358.91300865
1752235321559,17.87388028940442,17888213.30256923,114993468.21013145
1752235637945,17.91316387615043,18596888.195012286,115193117.49344279
