timestamp,price,volume,market_cap,date,coin_id,rank
1483488000000,1130.849516,8705359110.270647,18187664239.845806,2017-01-04,bitcoin,1
1483488000000,10.972253,30283873.092612,961038889.843916,2017-01-04,ethereum,2
1483488000000,18.186807,8942980.539148,248854466.117472,2017-01-04,monero,3
1483488000000,0.006566,1585550.000000,238590702.929334,2017-01-04,ripple,4
1483488000000,4.517414,654930499.556130,222202685.064137,2017-01-04,litecoin,5
1483488000000,1.770000,7283710.000000,154948060.290000,2017-01-04,ethereum-classic,6
1483488000000,16.360453,3823729.280452,114625258.882668,2017-01-04,dash,7
1483488000000,0.172550,116756.414943,39663865.590982,2017-01-04,steem,8
1483488000000,0.256649,73012.000000,25664900.000000,2017-01-04,waves,9
1483488000000,0.000223,291471.985112,24007425.910696,2017-01-04,dogecoin,10
1483488000000,56.350000,1970270.000000,20910414.350000,2017-01-04,zcash,11
1483488000000,0.002732,85005.000000,18909631.401616,2017-01-04,stellar,12
1483488000000,0.168857,153969.234868,17126610.372426,2017-01-04,lisk,13
1483488000000,0.012021,30337.000000,12008972.929395,2017-01-04,ardor,14
1483488000000,1.000000,7352670.000000,9951590.000000,2017-01-04,tether,15
1483488000000,0.012576,13228.000000,8564369.196576,2017-01-04,golem,16
1483488000000,0.082382,19488.115996,8091369.219519,2017-01-04,stratis,17
1483488000000,0.134864,92799.000000,6743200.000000,2017-01-04,neo,18
1483488000000,0.000260,57434.848761,5725129.781072,2017-01-04,siacoin,19
1483488000000,0.000283,27553.766387,2204726.922926,2017-01-04,digibyte,20
1483488000000,0.626048,35878.881178,2193551.351934,2017-01-04,decred,21
1483488000000,0.000023,314.462531,289349.778907,2017-01-04,verge,22
