timestamp,price,volume,market_cap,date,coin_id,rank
1483574400000,990.667500,12102750396.564293,15934886737.499996,2017-01-05,bitcoin,1
1483574400000,10.115254,31832239.059714,886296492.931421,2017-01-05,ethereum,2
1483574400000,0.006194,4092710.000000,225078674.804536,2017-01-05,ripple,3
1483574400000,15.869928,6724535.469654,217152049.897431,2017-01-05,monero,4
1483574400000,4.217183,674286714.512848,207494610.615428,2017-01-05,litecoin,5
1483574400000,1.640000,8291470.000000,143621401.000000,2017-01-05,ethereum-classic,6
1483574400000,14.068679,1818376.231825,98598507.116101,2017-01-05,dash,7
1483574400000,0.157040,84771.964956,36115371.852485,2017-01-05,steem,8
1483574400000,0.000226,735385.020436,24264567.735515,2017-01-05,dogecoin,9
1483574400000,0.237108,29597.000000,23710800.000000,2017-01-05,waves,10
1483574400000,50.290000,2860920.000000,19028177.010000,2017-01-05,zcash,11
1483574400000,0.002585,206571.000000,17892165.875980,2017-01-05,stellar,12
1483574400000,0.153290,103552.754033,15554285.748898,2017-01-05,lisk,13
1483574400000,1.000000,13590600.000000,14951590.000000,2017-01-05,tether,14
1483574400000,0.010801,31550.000000,10790193.545495,2017-01-05,ardor,15
1483574400000,0.010782,10098.000000,7342639.048782,2017-01-05,golem,16
1483574400000,0.070337,10054.259555,6908431.075139,2017-01-05,stratis,17
1483574400000,0.131557,207552.000000,6577850.000000,2017-01-05,neo,18
1483574400000,0.000297,149836.668861,6553396.232761,2017-01-05,siacoin,19
1483574400000,0.008011,40127.104415,4180507.921368,2017-01-05,syscoin,20
1483574400000,0.000267,18985.199893,2087379.423503,2017-01-05,digibyte,21
1483574400000,0.541746,15015.961249,1902375.223141,2017-01-05,decred,22
1483574400000,0.000020,165.951297,253481.383115,2017-01-05,verge,23
