timestamp,price,volume,market_cap,date,coin_id,rank
1654905600000,29101.298260,25663085729.428833,554622874799.043213,2022-06-11,bitcoin,1
1654905600000,1663.844367,17639990086.322327,201384347491.629608,2022-06-11,ethereum,2
1654905600000,1.000349,36433993612.708046,72520688667.839417,2022-06-11,tether,3
1654905600000,1.001613,4284497590.109335,53908143847.913895,2022-06-11,usd-coin,4
1654905600000,286.081231,1297530974.575433,46728206970.798859,2022-06-11,binancecoin,5
1654905600000,0.574789,1027706322.644688,19451246646.809555,2022-06-11,cardano,6
1654905600000,0.382066,1394625551.877714,18470248632.176723,2022-06-11,ripple,7
1654905600000,1.001661,4217462097.976069,18048478490.106255,2022-06-11,binance-usd,8
1654905600000,37.084797,1271100605.466085,12668804911.432922,2022-06-11,solana,9
1654905600000,0.075630,386321802.326121,10033939051.406752,2022-06-11,dogecoin,10
1654905600000,8.656939,389959553.451623,9702915948.225164,2022-06-11,polkadot,11
1654905600000,29098.754385,374065912.348077,7967281577.402412,2022-06-11,wrapped-bitcoin,12
1654905600000,0.078980,761438219.251680,7328590876.135596,2022-06-11,tron,13
1654905600000,1.001963,298375636.381182,6663861529.477015,2022-06-11,dai,14
1654905600000,1571.660567,350675476.910978,6628965043.060749,2022-06-11,staked-ether,15
1654905600000,22.124894,454331312.157350,6222585938.580299,2022-06-11,avalanche-2,16
1654905600000,0.000010,239376678.705361,5974809638.090517,2022-06-11,shiba-inu,17
1654905600000,5.491571,2426793.334246,5143075913.468350,2022-06-11,leo-token,18
1654905600000,0.165554,23990601.752585,4183400157.918626,2022-06-11,crypto-com-chain,19
1654905600000,0.594644,438202138.132590,4087062146.148926,2022-06-11,matic-network,20
1654905600000,56.691766,558024671.797664,3988510087.788477,2022-06-11,litecoin,21
1654905600000,8.043034,827614183.820586,3756642903.238555,2022-06-11,chainlink,22
1654905600000,0.155527,105424872.643137,3359949062.782789,2022-06-11,chain-2,23
1654905600000,0.133151,139877503.782280,3324055345.833973,2022-06-11,stellar,24
1654905600000,168.171134,301003055.061760,3208967440.954034,2022-06-11,bitcoin-cash,25
1654905600000,4.499542,271717561.562974,3190886205.638322,2022-06-11,near,26
1654905600000,174.038154,139726065.095312,3157542038.317571,2022-06-11,monero,27
1654905600000,11.010139,4432431.460743,2864538763.347819,2022-06-11,okb,28
