timestamp,price,volume,market_cap,date,coin_id,rank
1665273600000,19418.037989,12996183216.304840,372391945609.075256,2022-10-09,bitcoin,1
1665273600000,1315.857800,4942603337.902456,159083423929.714722,2022-10-09,ethereum,2
1665273600000,1.000243,17963983007.547638,68384660011.302658,2022-10-09,tether,3
1665273600000,0.999974,2229336694.587601,46054961500.968361,2022-10-09,usd-coin,4
1665273600000,276.200004,460043777.139390,45097700498.168381,2022-10-09,binancecoin,5
1665273600000,0.516646,1610134699.361302,25751005671.692387,2022-10-09,ripple,6
1665273600000,0.422198,256034560.830253,14276638995.589676,2022-10-09,cardano,7
1665273600000,32.600001,351714131.766324,11634868896.090431,2022-10-09,solana,8
1665273600000,0.061663,164891129.920561,8403128638.886028,2022-10-09,dogecoin,9
1665273600000,6.307248,126797316.376348,7309051485.728786,2022-10-09,polkadot,10
1665273600000,0.000011,84352878.535605,6486908920.970862,2022-10-09,shiba-inu,11
1665273600000,0.999880,164763067.223783,6313107416.268093,2022-10-09,dai,12
1665273600000,0.813375,159975642.187242,6050577863.919244,2022-10-09,matic-network,13
1665273600000,1306.817052,6686153.385477,5776732446.228416,2022-10-09,staked-ether,14
1665273600000,0.062110,207614839.910379,5735492416.967894,2022-10-09,tron,15
1665273600000,16.783781,81643431.298920,4970263236.783918,2022-10-09,avalanche-2,16
1665273600000,6.515069,71466320.972700,4911460994.305966,2022-10-09,uniswap,17
1665273600000,19422.445323,76444662.126738,4754618595.524390,2022-10-09,wrapped-bitcoin,18
1665273600000,15.703710,10590795.013054,3952176382.744752,2022-10-09,okb,19
1665273600000,13.123088,192120031.766241,3841599262.087674,2022-10-09,cosmos,20
1665273600000,4.072732,1283366.799528,3802983508.325908,2022-10-09,leo-token,21
1665273600000,52.791865,173982574.140828,3767437114.271531,2022-10-09,litecoin,22
1665273600000,26.984419,184147817.840709,3705071583.921309,2022-10-09,ethereum-classic,23
1665273600000,7.449201,178223626.659227,3661550228.125541,2022-10-09,chainlink,24
1665273600000,0.126340,180608387.141150,3226488407.022310,2022-10-09,stellar,25
1665273600000,3.495678,73117255.379516,2807064159.410567,2022-10-09,near,26
1665273600000,0.106959,15208009.041610,2702317074.475319,2022-10-09,crypto-com-chain,27
1665273600000,147.010223,49336575.575202,2672123668.600516,2022-10-09,monero,28
1665273600000,0.334794,65562426.871812,2344908028.246745,2022-10-09,algorand,29
1665273600000,116.801331,437226766.964997,2242593666.311325,2022-10-09,bitcoin-cash,30
1665273600000,0.000295,235988891.644378,2030309056.943236,2022-10-09,terra-luna,31
1665273600000,148.946557,65436752.500517,1998180165.242962,2022-10-09,quant-network,32
1665273600000,1.688071,13944044.543550,1749277451.976341,2022-10-09,flow,33
1665273600000,0.022938,39245506.989124,1662824011.503833,2022-10-09,vechain,34
1665273600000,5.159152,64505498.024854,1619226682.387223,2022-10-09,apecoin,35
1665273600000,5.399329,47497921.348207,1598697474.671005,2022-10-09,filecoin,36
1665273600000,5.816412,19475784.750149,1527041411.623231,2022-10-09,internet-computer,37
1665273600000,0.069998,8627200.680349,1506375932.718313,2022-10-09,chain-2,38
1665273600000,0.060416,24000243.025414,1471172482.092060,2022-10-09,hedera-hashgraph,39
1665273600000,0.996733,5360566.281615,1355221414.896597,2022-10-09,frax,40
1665273600000,1.416555,10832199.707444,1280672441.620227,2022-10-09,tezos,41
1665273600000,53.882747,27446097.448693,1274643666.524878,2022-10-09,elrond-erd-2,42
1665273600000,0.692220,55816164.088012,1254835644.752515,2022-10-09,decentraland,43
1665273600000,0.829639,87839283.247039,1246863904.532709,2022-10-09,the-sandbox,44
1665273600000,0.214633,128669832.740643,1146421095.176766,2022-10-09,chiliz,45
1665273600000,12.367902,27607660.514507,1127770787.424639,2022-10-09,axie-infinity,46
1665273600000,1.109206,101991949.616835,1121341731.105135,2022-10-09,eos,47
1665273600000,1.054970,11224608.739119,1054355949.236052,2022-10-09,theta-token,48
1665273600000,74.636344,48972931.877687,1054170546.168615,2022-10-09,aave,49
1665273600000,1.474429,8199585.402516,993086781.064757,2022-10-09,lido-dao,50
1665273600000,49.979329,21057457.471862,960478372.937488,2022-10-09,bitcoin-cash-sv,51
1665273600000,0.999104,4183803.257742,901278855.462260,2022-10-09,paxos-standard,52
1665273600000,0.999196,53483305.891043,897754558.721307,2022-10-09,true-usd,53
1665273600000,11.042878,48033837.931550,884173252.497711,2022-10-09,tokenize-xchange,54
1665273600000,8.988532,1037733.111539,878389987.033777,2022-10-09,kucoin-shares,55
1665273600000,1.000005,44264291.850684,796076986.641123,2022-10-09,usdd,56
1665273600000,0.000041,76296160.909757,789446744.756013,2022-10-09,ecash,57
1665273600000,0.268057,6742797.188777,745390948.283994,2022-10-09,iota,58
1665273600000,0.000001,14317535.345197,732012128.344404,2022-10-09,bittorrent,59
1665273600000,0.096595,9943665.300790,714825898.315597,2022-10-09,the-graph,60
1665273600000,54.471144,19920396.765586,704886446.694682,2022-10-09,zcash,61
1665273600000,4.515878,29651391.623482,653297094.751875,2022-10-09,pancakeswap-token,62
1665273600000,4.352092,2019020.848983,632856802.488659,2022-10-09,gatechain-token,63
1665273600000,4.623881,11976108.344052,600977378.879490,2022-10-09,helium,64
1665273600000,8.498621,24996615.398805,599180586.404436,2022-10-09,neo,65
1665273600000,0.057946,243504.789766,578784923.521270,2022-10-09,radix,66
1665273600000,26.349190,6.876953,539382935.462844,2022-10-09,compound-ether,67
1665273600000,2.213694,13970401.036461,530284649.835914,2022-10-09,havven,68
1665273600000,1.126638,8363536.659521,520179010.999072,2022-10-09,osmosis,69
1665273600000,1688.902057,2583849.227882,513938863.144471,2022-10-09,pax-gold,70
1665273600000,0.870845,2517284.747915,487545926.335021,2022-10-09,nexo,71
1665273600000,0.031664,23454366.952861,473301785.123938,2022-10-09,zilliqa,72
1665273600000,1.558067,17546090.186995,468488106.426235,2022-10-09,thorchain,73
1665273600000,42.290216,27815998.392237,462864785.613175,2022-10-09,dash,74
1665273600000,24.440289,1155157.279687,460004281.832904,2022-10-09,rocket-pool,75
1665273600000,17.620877,56985419.912596,453760184.593191,2022-10-09,ethereum-name-service,76
1665273600000,0.447421,18461690.276666,447771912.944382,2022-10-09,enjincoin,77
1665273600000,0.298956,16147482.676413,447557242.929060,2022-10-09,basic-attention-token,78
1665273600000,1.537312,7490149.472865,445460538.665663,2022-10-09,kava,79
1665273600000,8.867018,6376674.084791,444995488.320579,2022-10-09,arweave,80
1665273600000,0.032017,3806252.512024,441657046.121709,2022-10-09,xdce-crowd-sale,81
1665273600000,0.328034,15179160.904957,440029042.106522,2022-10-09,blockstack,82
1665273600000,1691.765591,613350.425932,417175000.754719,2022-10-09,tether-gold,83
1665273600000,0.035276,13473876.279830,415053437.022370,2022-10-09,ravencoin,84
1665273600000,0.728134,13951312.487818,414923234.543739,2022-10-09,immutable-x,85
1665273600000,2.488163,76966038.045671,412900327.196768,2022-10-09,terra-luna-2,86
1665273600000,0.581191,4613441.862728,407586170.718789,2022-10-09,mina-protocol,87
1665273600000,58.751963,17416710.748778,402490465.897657,2022-10-09,compound-governance-token,88
1665273600000,0.937077,2822735.881780,390468168.729941,2022-10-09,trust-wallet-token,89
1665273600000,5.591298,3679977.299174,388725834.997834,2022-10-09,convex-finance,90
1665273600000,0.004982,2901299.552170,384238491.747260,2022-10-09,amp-token,91
1665273600000,0.638068,74341103.359977,382974401.405770,2022-10-09,stepn,92
1665273600000,42.617075,11196982.331914,382740139.183462,2022-10-09,kusama,93
1665273600000,3.754056,40880165.206648,375492443.666640,2022-10-09,waves,94
1665273600000,25.773963,935265.162264,372069233.873228,2022-10-09,decred,95
1665273600000,0.034969,15106924.747338,363783937.325971,2022-10-09,casper-network,96
1665273600000,0.771727,5454745.341737,360848713.796436,2022-10-09,celo,97
1665273600000,44.434049,37760866.833253,360095369.637950,2022-10-09,gmx,98
1665273600000,0.286804,17992483.064790,357176561.869869,2022-10-09,loopring,99
1665273600000,0.002003,14359159.304256,355661432.897359,2022-10-09,holotoken,100
1665273600000,0.001252,412769.249650,354027034.873185,2022-10-09,ecomi,101
1665273600000,0.600593,54001229.647452,350516122.483606,2022-10-09,1inch,102
1665273600000,0.882289,31674376.061706,346099414.583770,2022-10-09,curve-dao-token,103
