timestamp,price,volume,market_cap,date,coin_id,rank
1718755200000,65109.314812,41386972050.318367,1282295865979.064697,2024-06-19,bitcoin,1
1718755200000,3480.471338,21649791273.213665,424951660073.253784,2024-06-19,ethereum,2
1718755200000,0.999917,65360908471.788422,112466787566.217804,2024-06-19,tether,3
1718755200000,588.354730,1785473969.344307,90374753660.807648,2024-06-19,binancecoin,4
1718755200000,137.462994,4344910154.552924,63233499041.352661,2024-06-19,solana,5
1718755200000,3483.086667,115646376.061940,33157644423.498001,2024-06-19,staked-ether,6
1718755200000,1.000379,8300543690.765007,32796330231.745277,2024-06-19,usd-coin,7
1718755200000,0.490690,1819869616.380616,27228211185.581917,2024-06-19,ripple,8
1718755200000,0.122146,1444125728.607437,17638069300.862633,2024-06-19,dogecoin,9
1718755200000,7.130911,653776689.352992,17378716683.234894,2024-06-19,the-open-network,10
1718755200000,0.383716,606086895.423496,13566039418.828312,2024-06-19,cardano,11
1718755200000,0.000018,653315895.867353,10649954105.235954,2024-06-19,shiba-inu,12
1718755200000,26.609454,542719220.536734,10445965285.003365,2024-06-19,avalanche-2,13
1718755200000,0.115408,422283330.694849,10054536586.779739,2024-06-19,tron,14
1718755200000,65126.205576,363102054.288017,9957883238.704632,2024-06-19,wrapped-bitcoin,15
1718755200000,13.948772,665338584.503993,8171275923.050325,2024-06-19,chainlink,16
1718755200000,5.766639,385542656.795574,7928616311.783862,2024-06-19,polkadot,17
1718755200000,389.371934,371558669.995198,7656119336.473297,2024-06-19,bitcoin-cash,18
1718755200000,9.735729,338216148.360650,7322812280.278923,2024-06-19,uniswap,19
1718755200000,72.563180,639998893.647430,5412350985.689942,2024-06-19,litecoin,20
1718755200000,3614.688681,37052167.694531,5372851058.280913,2024-06-19,wrapped-eeth,21
1718755200000,5.725773,3868403.180333,5302218406.061633,2024-06-19,leo-token,22
1718755200000,0.999292,702679582.266574,5256237297.227340,2024-06-19,dai,23
1718755200000,0.556707,549623663.655956,5155466546.949119,2024-06-19,matic-network,24
1718755200000,4.730084,547011693.499534,5133910359.380177,2024-06-19,near,25
1718755200000,0.000011,1059530139.224871,4616028916.005474,2024-06-19,pepe,26
1718755200000,8.125479,179469386.104805,3774548108.912790,2024-06-19,internet-computer,27
1718755200000,1.001126,46062746.270463,3530024013.063325,2024-06-19,ethena-usde,28
1718755200000,3488.991542,105515760.614093,3477988117.680780,2024-06-19,renzo-restaked-eth,29
1718755200000,0.143441,87921622.311093,3428503597.318445,2024-06-19,kaspa,30
1718755200000,23.055604,277955074.966321,3397396087.495807,2024-06-19,ethereum-classic,31
1718755200000,169.847474,64546350.098383,3136801156.506723,2024-06-19,monero,32
1718755200000,6.828679,336911112.851762,3075439006.999131,2024-06-19,aptos,33
1718755200000,1.194724,284935579.673459,2999543384.242536,2024-06-19,fetch-ai,34
1718755200000,7.393248,295972074.353149,2863537472.697694,2024-06-19,render-token,35
1718755200000,0.077678,113536533.326824,2773191494.637623,2024-06-19,hedera-hashgraph,36
1718755200000,0.091273,123192797.724872,2650529581.777401,2024-06-19,stellar,37
1718755200000,0.811480,302327765.113409,2643681475.319866,2024-06-19,mantle,38
1718755200000,6.695033,300985466.553523,2612947032.381341,2024-06-19,cosmos,39
1718755200000,42.656838,11481729.743773,2552862196.309604,2024-06-19,okb,40
1718755200000,0.092932,22354192.520405,2488639809.501017,2024-06-19,crypto-com-chain,41
1718755200000,4.349924,321783102.230678,2446402199.412881,2024-06-19,filecoin,42
1718755200000,1.000360,7765575138.268719,2380082574.759276,2024-06-19,first-digital-usd,43
1718755200000,1.614931,99470140.966526,2363401048.278706,2024-06-19,blockstack,44
1718755200000,0.793885,422352268.377553,2296719021.374629,2024-06-19,arbitrum,45
1718755200000,1.477846,86806675.232791,2218226290.612244,2024-06-19,immutable-x,46
1718755200000,2.064762,774199858.313696,2054113986.985682,2024-06-19,dogwifcoin,47
1718755200000,292.237789,78617758.719891,2027556419.174320,2024-06-19,bittensor,48
1718755200000,20.499162,238740402.145701,1986242661.118161,2024-06-19,injective-protocol,49
1718755200000,1.828174,330566117.171933,1983259772.228398,2024-06-19,optimism,50
1718755200000,3862.388431,8030192.150307,1946074456.916499,2024-06-19,rocket-pool-eth,51
1718755200000,2.178974,271076293.286437,1940381170.025817,2024-06-19,lido-dao,52
1718755200000,0.800396,266278682.751204,1937211758.189789,2024-06-19,sui,53
1718755200000,0.201770,110450253.655129,1922215133.263316,2024-06-19,the-graph,54
1718755200000,0.025598,81617061.754298,1859565844.284586,2024-06-19,vechain,55
1718755200000,25.897201,109735835.524918,1689846764.639673,2024-06-19,arweave,56
1718755200000,1.160395,413785853.584870,1672997489.498909,2024-06-19,ondo-finance,57
1718755200000,3594.380658,10247288.157356,1631781724.220615,2024-06-19,mantle-staked-ether,58
1718755200000,0.000168,348667739.381955,1623409437.473902,2024-06-19,floki,59
1718755200000,0.015746,945378539.527767,1617643654.750499,2024-06-19,notcoin,60
1718755200000,1.152965,111735952.546755,1612769371.118296,2024-06-19,bitget-token,61
1718755200000,0.032204,225088134.355101,1556102976.673095,2024-06-19,jasmycoin,62
1718755200000,1.411218,36501340.372353,1409230841.256013,2024-06-19,theta-token,63
1718755200000,0.000021,299425856.168641,1397400684.089468,2024-06-19,bonk,64
1718755200000,9.475829,4754473.681412,1365198429.615871,2024-06-19,whitebit,65
1718755200000,4.056000,295482220.013727,1360622187.662827,2024-06-19,thorchain,66
1718755200000,0.131566,108544920.915403,1301506225.626732,2024-06-19,based-brett,67
1718755200000,6.408741,137337733.806303,1227339157.805708,2024-06-19,celestia,68
1718755200000,81.970197,150948866.091856,1213786323.916102,2024-06-19,aave,69
1718755200000,0.555205,241634137.356700,1141388332.056270,2024-06-19,eos,70
1718755200000,1.276058,73402051.890331,1136774614.348071,2024-06-19,coredaoorg,71
1718755200000,76.292430,29441753.818669,1108138786.823549,2024-06-19,quant-network,72
1718755200000,0.134172,94006191.589711,1094915570.622067,2024-06-19,algorand,73
1718755200000,0.300921,115684796.321719,1087542346.755761,2024-06-19,pyth-network,74
1718755200000,0.628935,337682101.311768,1071043690.890827,2024-06-19,ethena,75
1718755200000,0.344052,112267817.511126,1047966420.816205,2024-06-19,sei-network,76
1718755200000,3509.921964,3048988.606171,1046041618.720348,2024-06-19,kelp-dao-restaked-eth,77
