timestamp,price,volume,market_cap,date,coin_id,rank
1719705600000,60864.443162,11435110883.886797,1199792912680.843994,2024-06-30,bitcoin,1
1719705600000,3371.278228,5551997884.521490,405186539487.578979,2024-06-30,ethereum,2
1719705600000,0.998366,19268600701.380608,112627263201.002487,2024-06-30,tether,3
1719705600000,569.037979,405914726.506923,87526072993.096909,2024-06-30,binancecoin,4
1719705600000,139.866899,1346294362.194308,64693099935.259125,2024-06-30,solana,5
1719705600000,3370.530300,17471337.446975,32787455198.442719,2024-06-30,staked-ether,6
1719705600000,0.999667,2395503739.969800,32264498272.947235,2024-06-30,usd-coin,7
1719705600000,0.471672,295577001.300049,26253286526.958958,2024-06-30,ripple,8
1719705600000,7.576947,208991513.917269,18645815186.761051,2024-06-30,the-open-network,9
1719705600000,0.121634,296118066.942195,17626378208.026588,2024-06-30,dogecoin,10
1719705600000,0.383257,232727937.343469,13591948873.875372,2024-06-30,cardano,11
1719705600000,0.125295,267083430.473260,10927987817.715546,2024-06-30,tron,12
1719705600000,27.701467,219082731.750569,10925011749.572931,2024-06-30,avalanche-2,13
1719705600000,0.000017,109159051.789222,9936280037.296320,2024-06-30,shiba-inu,14
1719705600000,60888.329147,87673980.354529,9314484071.589439,2024-06-30,wrapped-bitcoin,15
1719705600000,6.068730,98600512.301131,8391035690.632965,2024-06-30,polkadot,16
1719705600000,13.500418,223441249.080954,8204594015.898607,2024-06-30,chainlink,17
1719705600000,380.310407,109667248.896175,7498215537.674314,2024-06-30,bitcoin-cash,18
1719705600000,8.838299,108511597.226286,6659364406.422397,2024-06-30,uniswap,19
1719705600000,74.992067,303839646.545239,5602984624.625921,2024-06-30,litecoin,20
1719705600000,4.950671,134196596.713060,5409982370.707967,2024-06-30,near,21
1719705600000,5.798726,857998.215324,5372367828.996562,2024-06-30,leo-token,22
1719705600000,0.999151,312482197.268058,5145503797.756386,2024-06-30,dai,23
1719705600000,0.546673,126579931.883347,5073536434.307845,2024-06-30,matic-network,24
1719705600000,3508.001000,32873149.181783,4770160132.437685,2024-06-30,wrapped-eeth,25
1719705600000,0.000011,302086645.736847,4750594061.749239,2024-06-30,pepe,26
1719705600000,0.190827,73276973.707423,4588486417.798154,2024-06-30,kaspa,27
1719705600000,7.918654,35733349.986705,3687164735.231340,2024-06-30,internet-computer,28
1719705600000,0.998267,27201211.498538,3597545755.746684,2024-06-30,ethena-usde,29
1719705600000,23.084751,63072821.667994,3410812497.043051,2024-06-30,ethereum-classic,30
