timestamp,price,volume,market_cap,date,coin_id,rank
1595548800000,9589.817719,26966148756.408127,176821599773.567871,2020-07-24,bitcoin,1
1595548800000,274.723620,7634745874.600546,30714049723.168560,2020-07-24,ethereum,2
1595548800000,0.999292,19021249993.149017,10062892351.354401,2020-07-24,tether,3
1595548800000,0.208187,1558970692.859158,9317240501.250223,2020-07-24,ripple,4
1595548800000,237.827070,1862055294.539475,4396774536.168723,2020-07-24,bitcoin-cash,5
1595548800000,0.124055,297997215.640124,3859668619.344675,2020-07-24,cardano,6
1595548800000,184.701836,994287835.148902,3409304276.245624,2020-07-24,bitcoin-cash-sv,7
1595548800000,7.873266,731036139.607377,3004457032.543046,2020-07-24,chainlink,8
1595548800000,44.905668,1075526752.671111,2923190249.439930,2020-07-24,litecoin,9
1595548800000,18.679071,215334638.413738,2760438295.955975,2020-07-24,binancecoin,10
1595548800000,0.146632,69643963.763388,2691666306.843326,2020-07-24,crypto-com-chain,11
1595548800000,2.650973,1315833129.658334,2495682532.051821,2020-07-24,eos,12
1595548800000,3.166258,170515442.572060,2273299508.986404,2020-07-24,tezos,13
1595548800000,0.097965,242016179.755433,2004708579.196887,2020-07-24,stellar,14
1595548800000,5.521938,135894623.698683,1542309874.266582,2020-07-24,okb,15
1595548800000,72.986474,86697395.997594,1288905115.372441,2020-07-24,monero,16
1595548800000,0.017870,403711887.656802,1181872818.786544,2020-07-24,tron,17
1595548800000,1.185113,16332194.748454,1159022394.714612,2020-07-24,leo-token,18
1595548800000,0.017327,138141248.961911,1115736422.128869,2020-07-24,vechain,19
1595548800000,0.998552,397573043.284006,1111666685.430558,2020-07-24,usd-coin,20
1595548800000,4.332816,127510245.187075,1010478653.871461,2020-07-24,huobi-token,21
1595548800000,11.427525,225882227.093045,805812992.518170,2020-07-24,neo,22
1595548800000,0.278640,23606959.427293,772649261.793657,2020-07-24,iota,23
1595548800000,3.950860,142804424.278042,755296099.997333,2020-07-24,cosmos,24
1595548800000,6.435326,569621579.030843,748714011.208326,2020-07-24,ethereum-classic,25
1595548800000,73.272490,276987939.321055,692742692.423635,2020-07-24,dash,26
1595548800000,63.473777,286470373.854363,612851279.183776,2020-07-24,zcash,27
1595548800000,156.913458,31638422.772201,486204081.942365,2020-07-24,compound-governance-token,28
1595548800000,0.718840,109692227.298467,457686172.355156,2020-07-24,ontology,29
1595548800000,0.003296,108172720.387007,413572228.775323,2020-07-24,dogecoin,30
1595548800000,0.263133,56309105.375656,391525668.648163,2020-07-24,basic-attention-token,31
1595548800000,3.316206,22718933.880676,364501385.994418,2020-07-24,havven,32
1595548800000,2.000417,40740843.300240,348593877.932490,2020-07-24,ampleforth,33
1595548800000,0.024745,53749311.467803,329588287.619799,2020-07-24,digibyte,34
1595548800000,5.512597,5455308.426966,282725859.343235,2020-07-24,compound-ether,35
1595548800000,0.390025,40385606.271170,275483524.620221,2020-07-24,0x,36
1595548800000,0.328571,98649909.945220,263244538.487279,2020-07-24,algorand,37
1595548800000,1.031067,96265741.467702,260784026.336875,2020-07-24,dai,38
1595548800000,0.257990,19854295.800370,258031076.747352,2020-07-24,theta-token,39
1595548800000,0.998111,171028904.617545,243741692.423395,2020-07-24,paxos-standard,40
1595548800000,2.351060,227415448.984276,241203191.234084,2020-07-24,qtum,41
1595548800000,0.407453,28593913.047187,226688105.952613,2020-07-24,icon,42
1595548800000,0.998097,98619726.762686,222025898.812720,2020-07-24,true-usd,43
1595548800000,0.019570,51156468.159164,216241739.290142,2020-07-24,zilliqa,44
1595548800000,0.021089,60325542.370506,211297627.178120,2020-07-24,compound-usd-coin,45
1595548800000,0.042254,14335146.662253,208828001.792750,2020-07-24,hedera-hashgraph,46
1595548800000,15.860559,5420166.515272,186674983.876031,2020-07-24,decred,47
1595548800000,1.278238,3413402.148440,180057184.066273,2020-07-24,lisk,48
