timestamp,price,volume,market_cap,date,coin_id,rank
1595030400000,9156.276583,16500659021.756384,168760444137.05035,2020-07-18,bitcoin,1
1595030400000,232.781477,4344879745.807146,26015174195.367386,2020-07-18,ethereum,2
1595030400000,0.999897,15220945794.863234,9880407857.120983,2020-07-18,tether,3
1595030400000,0.194268,1006735467.400793,8705421339.112036,2020-07-18,ripple,4
1595030400000,222.741327,1392545104.716871,4113982451.11178,2020-07-18,bitcoin-cash,5
1595030400000,0.12262,332328276.113548,3815026554.450054,2020-07-18,cardano,6
1595030400000,172.82798,778954569.356019,3191897108.537639,2020-07-18,bitcoin-cash-sv,7
1595030400000,8.274894,672319415.118879,3159609187.939839,2020-07-18,chainlink,8
1595030400000,41.908697,677243499.709769,2726277217.67358,2020-07-18,litecoin,9
1595030400000,0.142364,59846934.792795,2593250123.633357,2020-07-18,crypto-com-chain,10
1595030400000,17.079911,144813495.017902,2523851243.115852,2020-07-18,binancecoin,11
1595030400000,2.496817,1087363611.561284,2348645983.612095,2020-07-18,eos,12
1595030400000,3.174286,193759590.953455,2279021089.175442,2020-07-18,tezos,13
1595030400000,0.104131,459758655.478951,2128617089.237368,2020-07-18,stellar,14
1595030400000,5.10086,81100358.855911,1424627479.329553,2020-07-18,okb,15
1595030400000,67.646335,54104085.169044,1192931725.151972,2020-07-18,monero,16
1595030400000,0.018267,175005325.620302,1169988297.859348,2020-07-18,vechain,17
1595030400000,1.187535,16004554.601828,1161091562.74472,2020-07-18,leo-token,18
1595030400000,0.017174,349825832.71934,1135931155.285356,2020-07-18,tron,19
1595030400000,1.000014,292466797.258695,1105525121.1327,2020-07-18,usd-coin,20
1595030400000,4.13808,193595209.294524,786371681.387523,2020-07-18,cosmos,21
1595030400000,10.593374,140977184.660038,747562207.385655,2020-07-18,neo,22
1595030400000,6.030691,521038056.533039,701488661.482262,2020-07-18,ethereum-classic,23
1595030400000,0.240802,11466088.352612,669671690.321081,2020-07-18,iota,24
