timestamp,price,volume,market_cap,date,coin_id,rank
1636848000000,64660.335353,29677693457.31651,1220299721850.586,2021-11-14,bitcoin,1
1636848000000,4666.498498,13954188613.807226,551228905630.0963,2021-11-14,ethereum,2
1636848000000,652.233782,2130842944.858373,109752105406.01126,2021-11-14,binancecoin,3
1636848000000,1.004166,59295211825.65452,75044087945.3216,2021-11-14,tether,4
1636848000000,241.3348,2171331102.080433,72948327032.41917,2021-11-14,solana,5
1636848000000,2.058331,1323387837.912801,65998839351.52305,2021-11-14,cardano,6
1636848000000,1.193692,3253100665.457899,56293298557.09905,2021-11-14,ripple,7
1636848000000,47.275225,1068657955.267484,49560802050.11947,2021-11-14,polkadot,8
1636848000000,0.262436,1344220250.104467,34667769849.31295,2021-11-14,dogecoin,9
1636848000000,1.003622,1792611410.004906,34582367285.603546,2021-11-14,usd-coin,10
1636848000000,5.2e-05,1589156691.988275,28458274695.90217,2021-11-14,shiba-inu,11
1636848000000,52.149283,517854356.23464,23778403009.335262,2021-11-14,terra-luna,12
1636848000000,97.685999,1099173474.074608,21495929416.360653,2021-11-14,avalanche-2,13
1636848000000,258.569459,2567924183.471577,17802232004.31263,2021-11-14,litecoin,14
1636848000000,34.159559,769779077.938867,15890810576.260365,2021-11-14,chainlink,15
1636848000000,64599.605616,218227738.801409,15428623306.331408,2021-11-14,wrapped-bitcoin,16
1636848000000,2.090558,548945479.90901,13082072676.482351,2021-11-14,algorand,17
1636848000000,24.754864,151320123.187066,12870930023.999826,2021-11-14,uniswap,18
1636848000000,1.004575,4679130347.055065,12755960927.555338,2021-11-14,binance-usd,19
1636848000000,667.053816,6972353205.405664,12597271609.954668,2021-11-14,bitcoin-cash,20
1636848000000,1.759173,543392157.605595,12091367021.31937,2021-11-14,matic-network,21
1636848000000,0.161608,527296738.03389,10778333500.485106,2021-11-14,vechain,22
1636848000000,0.391012,571586792.794352,9926998370.737812,2021-11-14,crypto-com-chain,23
1636848000000,143.583476,308457428.565454,9409405660.536163,2021-11-14,axie-infinity,24
1636848000000,0.380554,441641261.896386,9233520850.690315,2021-11-14,stellar,25
1636848000000,32.665726,318201232.589242,9230015622.268797,2021-11-14,cosmos,26
1636848000000,48.023735,269839132.332222,8746299882.090202,2021-11-14,internet-computer,27
1636848000000,1.003173,231905826.250408,8532605900.60082,2021-11-14,dai,28
1636848000000,0.113117,2669517774.772698,8115673606.83335,2021-11-14,tron,29
1636848000000,63.164709,347562888.081182,7763831484.699356,2021-11-14,filecoin,30
1636848000000,93.505789,14149243.238819,7587014823.387552,2021-11-14,compound-ether,31
1636848000000,56.559038,1531272638.572211,7396971184.156863,2021-11-14,ethereum-classic,32
1636848000000,27.314025,501215655.787206,7274251848.994985,2021-11-14,okb,33
1636848000000,7.214943,158639084.867596,7202410773.739786,2021-11-14,theta-token,34
1636848000000,4621.572163,3639004.101643,6789892928.022081,2021-11-14,staked-ether,35
