timestamp,price,volume,market_cap,date,coin_id,rank
1691712000000,29423.818916,8106253519.025447,572414205818.4142,2023-08-11,bitcoin,1
1691712000000,1850.876989,3733537744.902737,222411268370.8958,2023-08-11,ethereum,2
1691712000000,0.998899,10890096033.917694,83445632345.53148,2023-08-11,tether,3
1691712000000,241.231912,339047442.161706,37112194985.219864,2023-08-11,binancecoin,4
1691712000000,0.633214,1063357974.336819,33426764509.192726,2023-08-11,ripple,5
1691712000000,0.999861,2203564212.022144,26152601233.99182,2023-08-11,usd-coin,6
1691712000000,1849.451423,22500456.48379,14891867268.091602,2023-08-11,staked-ether,7
1691712000000,0.075759,399366004.76723,10641945541.163153,2023-08-11,dogecoin,8
1691712000000,0.296027,179477802.604777,10375263805.247583,2023-08-11,cardano,9
1691712000000,24.618873,352124557.445486,9982518848.598185,2023-08-11,solana,10
1691712000000,0.077265,173472710.994965,6914807150.935472,2023-08-11,tron,11
1691712000000,0.684658,222004625.45759,6379581851.604799,2023-08-11,matic-network,12
1691712000000,4.999387,83701857.087045,6312382581.606862,2023-08-11,polkadot,13
1691712000000,83.03201,323247965.57746,6104787488.877308,2023-08-11,litecoin,14
1691712000000,1e-05,324120266.392295,5843996170.120922,2023-08-11,shiba-inu,15
1691712000000,29449.411311,66461956.948245,4771945049.24639,2023-08-11,wrapped-bitcoin,16
1691712000000,6.189793,94245286.270932,4665684260.379035,2023-08-11,uniswap,17
1691712000000,231.899591,248197774.990503,4514269057.919185,2023-08-11,bitcoin-cash,18
1691712000000,1.25826,20355329.451172,4324103802.585371,2023-08-11,the-open-network,19
1691712000000,12.472676,105976426.194626,4287909784.56477,2023-08-11,avalanche-2,20
1691712000000,7.610666,224516024.10531,4094963189.070688,2023-08-11,chainlink,21
1691712000000,0.999738,92653749.319282,4005538989.834342,2023-08-11,dai,22
1691712000000,0.138873,88891824.902987,3800567769.936266,2023-08-11,stellar,23
1691712000000,3.961842,1391189.019315,3722111080.940443,2023-08-11,leo-token,24
1691712000000,0.999957,1239698033.863517,3380795156.708855,2023-08-11,binance-usd,25
1691712000000,0.998915,285488057.946995,2965202248.895545,2023-08-11,true-usd,26
1691712000000,49.018175,8798961.673837,2942591140.989631,2023-08-11,okb,27
1691712000000,155.967063,92901856.76731,2831503241.782558,2023-08-11,monero,28
1691712000000,17.70622,65136201.708759,2521165845.453839,2023-08-11,ethereum-classic,29
