timestamp,price,volume,market_cap,date,coin_id,rank
1628208000000,40825.381940,38527930905.315178,768416417393.596802,2021-08-06,bitcoin,1
1628208000000,2821.649693,37970347683.565475,330223699956.327698,2021-08-06,ethereum,2
1628208000000,1.000135,64426994853.924110,62246711954.478127,2021-08-06,tether,3
1628208000000,338.281869,1380115123.779589,52300826066.095757,2021-08-06,binancecoin,4
1628208000000,1.385936,1691781854.893718,44529395488.312317,2021-08-06,cardano,5
1628208000000,0.734172,2696635219.191347,34143817201.285480,2021-08-06,ripple,6
1628208000000,0.998533,3047998681.290840,27593186740.077972,2021-08-06,usd-coin,7
1628208000000,0.200606,1109943587.295172,26330675953.713139,2021-08-06,dogecoin,8
1628208000000,19.140042,1270447579.789482,19473342237.698631,2021-08-06,polkadot,9
1628208000000,25.364984,699296574.844351,13185352005.618792,2021-08-06,uniswap,10
1628208000000,0.999004,5274481899.664549,12027789862.401411,2021-08-06,binance-usd,11
1628208000000,24.054586,1105770147.410832,10648767743.060881,2021-08-06,chainlink,12
1628208000000,548.393313,3608361333.549241,10322509598.138096,2021-08-06,bitcoin-cash,13
1628208000000,37.479835,642276103.396846,10217649265.248560,2021-08-06,solana,14
1628208000000,143.330572,1764040351.134748,9589445531.089306,2021-08-06,litecoin,15
1628208000000,40893.248709,530347285.395648,7944294077.572261,2021-08-06,wrapped-bitcoin,16
1628208000000,6.958429,596883813.885034,6926701632.625011,2021-08-06,theta-token,17
1628208000000,1.063951,576310795.403167,6864595661.622405,2021-08-06,matic-network,18
1628208000000,52.572479,2863026631.005674,6774444164.175913,2021-08-06,ethereum-classic,19
1628208000000,0.280621,545618598.664603,6587105757.355802,2021-08-06,stellar,20
1628208000000,14.560386,518467619.628600,6051510592.672974,2021-08-06,terra-luna,21
1628208000000,0.091199,655296944.952981,5942597151.847757,2021-08-06,vechain,22
1628208000000,42.074813,206042805.042558,5768530815.182161,2021-08-06,internet-computer,23
1628208000000,20.406625,672554920.277421,5466588077.853408,2021-08-06,okb,24
1628208000000,1.000562,587265146.846736,5461101360.256642,2021-08-06,dai,25
1628208000000,57.755845,410014749.384789,5450183232.534917,2021-08-06,filecoin,26
1628208000000,0.070191,1408669270.730574,5034227560.821857,2021-08-06,tron,27
1628208000000,0.022120,6742358.342164,5023840839.157232,2021-08-06,compound-usd-coin,28
1628208000000,373.678710,693554068.885298,4839913387.585159,2021-08-06,aave,29
1628208000000,251.909319,267999462.542801,4515132471.709771,2021-08-06,monero,30
1628208000000,56.667991,35158141.540305,4296508599.163229,2021-08-06,compound-ether,31
1628208000000,4.185705,1189150927.136342,4030818967.730384,2021-08-06,eos,32
1628208000000,17.510277,236379462.765312,3611088912.386045,2021-08-06,pancakeswap-token,33
1628208000000,12.996847,275995122.716204,3605997303.552028,2021-08-06,cosmos,34
1628208000000,0.700238,161818401.274304,3301858895.426868,2021-08-06,the-graph,35
1628208000000,0.129786,45642657.758320,3279383286.901281,2021-08-06,crypto-com-chain,36
1628208000000,43.896287,371807291.953866,3101310252.998067,2021-08-06,neo,37
1628208000000,0.000006,227932367.854278,3085192303.315937,2021-08-06,shiba-inu,38
1628208000000,0.059353,49462756.080834,2873284355.197956,2021-08-06,amp-token,39
1628208000000,3.009380,3405374.786643,2850144653.888051,2021-08-06,leo-token,40
1628208000000,3.230103,153289755.509619,2716392722.328548,2021-08-06,tezos,41
1628208000000,0.851891,181390146.300478,2686096824.637832,2021-08-06,algorand,42
1628208000000,140.027454,278645043.991645,2633898641.906878,2021-08-06,bitcoin-cash-sv,43
1628208000000,476.044674,359094241.854506,2578638696.910824,2021-08-06,compound-governance-token,44
1628208000000,0.878912,28904019.171378,2440417610.362263,2021-08-06,iota,45
1628208000000,13.841566,62445885.353273,2401545994.333388,2021-08-06,avalanche-2,46
1628208000000,42.701013,758021286.301649,2375273155.081429,2021-08-06,axie-infinity,47
1628208000000,174.743895,52737718.246820,2274935473.290628,2021-08-06,quant-network,48
