timestamp,price,volume,market_cap,date,coin_id,rank
1437177600000,274.4839,52505422.184901,3951120257.427498,2015-07-18,bitcoin,1
1437177600000,0.008059,66432.129188,257160449.706106,2015-07-18,ripple,2
1437177600000,3.963221,83270248.547771,162033534.618742,2015-07-18,litecoin,3
1437177600000,3.698483,103732.420987,20658330.240622,2015-07-18,dash,4
1437177600000,0.000178,26558.889139,17830778.984581,2015-07-18,dogecoin,5
1437177600000,0.002873,856.195219,13899666.255228,2015-07-18,stellar,6
1437177600000,0.526971,15969.240579,4505004.672186,2015-07-18,monero,7
1437177600000,1.0,56204.0,451600.0,2015-07-18,tether,8
1437177600000,6.7e-05,1454.991688,308647.149119,2015-07-18,digibyte,9
1437177600000,1.9e-05,967.6871,168768.66772,2015-07-18,verge,10
