timestamp,price,volume,market_cap,date,coin_id,rank
1518220800000,8650.716750,2960039948.907384,145812043727.554779,2018-02-10,bitcoin,1
1518220800000,871.326883,1609823406.415550,84968804616.784470,2018-02-10,ethereum,2
1518220800000,0.929139,1682040000.000000,36244983794.503479,2018-02-10,ripple,3
1518220800000,1297.509957,885414724.888728,22004098976.184216,2018-02-10,bitcoin-cash,4
1518220800000,0.377246,58814949.314856,9780883840.490557,2018-02-10,cardano,5
1518220800000,161.694781,649191650.990197,8916910637.385239,2018-02-10,litecoin,6
1518220800000,114.396335,126850365.758201,7435761796.997509,2018-02-10,neo,7
1518220800000,0.388694,50474590.555088,7164484857.220763,2018-02-10,stellar,8
1518220800000,9.197621,173710874.964352,6061197697.133652,2018-02-10,eos,9
1518220800000,1.933266,38424998.011010,5373572575.893626,2018-02-10,iota,10
1518220800000,634.060903,66813110.864013,4993045731.060101,2018-02-10,dash,11
1518220800000,256.406416,66764683.182549,4026418927.358182,2018-02-10,monero,12
1518220800000,26.965710,74025996.471705,3179246619.736742,2018-02-10,lisk,13
1518220800000,0.046367,262467300.169889,3048514899.221175,2018-02-10,tron,14
1518220800000,25.342500,346362319.025220,2527691123.492056,2018-02-10,ethereum-classic,15
1518220800000,31.140100,617763000.000000,2300320930.845600,2018-02-10,qtum,16
1518220800000,1.001690,1621940000.000000,2220887781.975660,2018-02-10,tether,17
1518220800000,4.527680,33640446.434360,1727287426.730131,2018-02-10,icon,18
1518220800000,475.146000,109263000.000000,1541477680.974000,2018-02-10,zcash,19
1518220800000,9.533573,24448363.016762,1270332304.038059,2018-02-10,nano,20
1518220800000,4.095248,5047792.446838,1020545162.966126,2018-02-10,steem,21
1518220800000,9.747118,60316581.158304,965101118.853924,2018-02-10,binancecoin,22
1518220800000,0.057903,16314160.138696,844010040.761995,2018-02-10,verge,23
1518220800000,8.032322,9342236.483259,793065988.740470,2018-02-10,stratis,24
1518220800000,0.024400,7577600.020593,789845415.066898,2018-02-10,siacoin,25
1518220800000,0.222141,9240309.546304,770936398.822113,2018-02-10,status,26
1518220800000,6.068990,24212700.000000,606899000.000000,2018-02-10,waves,27
1518220800000,1.131323,7977595.671527,573793575.146607,2018-02-10,0x,28
1518220800000,0.004974,8013089.170898,562764424.413704,2018-02-10,dogecoin,29
1518220800000,80.897377,1664265.951924,544030899.702983,2018-02-10,decred,30
1518220800000,0.535908,9114773.111444,535372053.195180,2018-02-10,ardor,31
1518220800000,5.810420,2968390.000000,528998509.651920,2018-02-10,kucoin-shares,32
1518220800000,4.325350,8273430.000000,434830852.526500,2018-02-10,ark,33
1518220800000,42.726304,6892279.959811,413442665.081083,2018-02-10,gas,34
1518220800000,0.701833,1151464.753127,393870319.878002,2018-02-10,loopring,35
1518220800000,0.386127,5281518.445634,386126857.451872,2018-02-10,basic-attention-token,36
1518220800000,0.038332,6653658.116440,376403501.967354,2018-02-10,digibyte,37
1518220800000,1.345814,40325756.941228,336453442.612788,2018-02-10,aelf,38
1518220800000,0.356608,6217810.000000,297504503.296000,2018-02-10,golem,39
1518220800000,0.041457,36918587.313629,281662872.461594,2018-02-10,iostoken,40
1518220800000,0.026093,1047220.882302,276974967.652514,2018-02-10,dent,41
1518220800000,0.060737,2928510.000000,273542797.821887,2018-02-10,funfair,42
1518220800000,0.726489,6738856.635816,264324138.176570,2018-02-10,power-ledger,43
1518220800000,5.277697,2689502.186859,210143333.805641,2018-02-10,bancor,44
1518220800000,0.453056,999376.174896,205888325.616664,2018-02-10,singularitynet,45
1518220800000,0.305443,3728506.781977,195930459.115893,2018-02-10,request-network,46
1518220800000,0.334997,583610.333949,165138287.550805,2018-02-10,wax,47
1518220800000,0.475056,11464305.808749,162801736.621728,2018-02-10,civic,48
1518220800000,145.046265,449060.962844,160216654.143300,2018-02-10,gnosis,49
1518220800000,0.433252,3883681.126626,151638057.572692,2018-02-10,chainlink,50
1518220800000,0.048044,239034.924122,142517508.457583,2018-02-10,medibloc,51
1518220800000,0.123269,11210077.955368,129560643.109828,2018-02-10,decentraland,52
1518220800000,39.803628,854390.719351,126695942.979836,2018-02-10,zencash,53
1518220800000,0.160818,1173689.893992,121609228.416917,2018-02-10,enjincoin,54
1518220800000,1.496093,3672924.041783,118297297.963809,2018-02-10,iexec-rlc,55
1518220800000,0.069247,580213.630827,103522672.856495,2018-02-10,blockv,56
1518220800000,4.466510,12792700.000000,86208082.710940,2018-02-10,metal,57
1518220800000,0.141179,16661497.753030,79521089.469206,2018-02-10,theta-token,58
1518220800000,0.003792,911605.737009,79514291.961231,2018-02-10,telcoin,59
1518220800000,1.508300,447006.238678,78431602.065627,2018-02-10,quantum-resistant-ledger,60
1518220800000,0.212914,218465.000000,54188232.423884,2018-02-10,origintrail,61
1518220800000,1.620868,129287.281011,27038936.889108,2018-02-10,propy,62
1518220800000,16.161564,163220.735742,20928125.748415,2018-02-10,numeraire,63
