timestamp,price,volume,market_cap,date,coin_id,rank
1517961600000,7711.220329,9152685412.955587,129936854004.416595,2018-02-07,bitcoin,1
1517961600000,785.738916,5021975963.611412,76574516020.883026,2018-02-07,ethereum,2
1517961600000,0.779269,2345600000.000000,30398672616.862423,2018-02-07,ripple,3
1517961600000,965.196270,694872546.565139,16363250343.074057,2018-02-07,bitcoin-cash,4
1517961600000,0.359976,108155653.233303,9333118561.777338,2018-02-07,cardano,5
1517961600000,142.439332,1087347745.533587,7848664735.031914,2018-02-07,litecoin,6
1517961600000,106.727277,511062993.007014,6937273023.369974,2018-02-07,neo,7
1517961600000,0.364175,120911097.453820,6712485287.479953,2018-02-07,stellar,8
1517961600000,8.268847,1038976569.810812,5388361123.086533,2018-02-07,eos,9
1517961600000,1.649825,82573252.524828,4585738993.207185,2018-02-07,iota,10
1517961600000,526.379119,85184919.912557,4141974115.798896,2018-02-07,dash,11
1517961600000,211.039776,99891731.409322,3311582137.133196,2018-02-07,monero,12
1517961600000,0.035931,217524804.554055,2362401309.520669,2018-02-07,tron,13
1517961600000,0.995519,6266930000.000000,2207205806.012466,2018-02-07,tether,14
1517961600000,17.967516,46759146.930234,2116502393.555873,2018-02-07,lisk,15
1517961600000,19.019980,311521886.002407,1895715357.354243,2018-02-07,ethereum-classic,16
1517961600000,24.321600,383991000.000000,1796463811.353600,2018-02-07,qtum,17
1517961600000,4.359374,173860590.072100,1663079548.982053,2018-02-07,icon,18
1517961600000,10.688991,49261558.656591,1424289796.515218,2018-02-07,nano,19
1517961600000,371.524000,139269000.000000,1197303335.844000,2018-02-07,zcash,20
1517961600000,3.734009,9127451.833231,929786542.402187,2018-02-07,steem,21
1517961600000,8.377819,87039779.542945,829521412.739622,2018-02-07,binancecoin,22
1517961600000,0.051615,34427202.710274,751716576.479180,2018-02-07,verge,23
1517961600000,0.213635,28721595.900521,741418351.086608,2018-02-07,status,24
1517961600000,0.022537,19019139.678210,725286343.820181,2018-02-07,siacoin,25
1517961600000,6.742459,13718823.535701,665686167.243507,2018-02-07,stratis,26
1517961600000,5.617000,4492300.000000,511388957.892000,2018-02-07,kucoin-shares,27
1517961600000,1.008849,18517691.704930,510820641.352559,2018-02-07,0x,28
1517961600000,5.026420,20338200.000000,502642000.000000,2018-02-07,waves,29
1517961600000,0.494663,3846726.095184,494167595.988705,2018-02-07,ardor,30
1517961600000,0.004318,16051238.970248,488375782.973371,2018-02-07,dogecoin,31
1517961600000,72.307894,2647080.377075,484893340.426471,2018-02-07,decred,32
1517961600000,41.241820,13926731.697829,398419567.931624,2018-02-07,gas,33
1517961600000,0.364743,9318276.856716,364742776.312392,2018-02-07,basic-attention-token,34
1517961600000,3.704040,4468040.000000,362926595.187360,2018-02-07,ark,35
1517961600000,0.629511,4200010.810873,353283038.378075,2018-02-07,loopring,36
1517961600000,1.258796,39447105.072010,314699004.865322,2018-02-07,aelf,37
1517961600000,0.032094,6996648.437041,314697356.073718,2018-02-07,digibyte,38
1517961600000,0.025983,3477710.466278,275799823.048147,2018-02-07,dent,39
1517961600000,0.303672,4010800.000000,253342010.064000,2018-02-07,golem,40
1517961600000,0.034254,60641694.708202,232728074.167563,2018-02-07,iostoken,41
1517961600000,3.869674,8401431.760792,232180435.145003,2018-02-07,gxchain,42
1517961600000,0.050785,6987850.000000,228718484.042728,2018-02-07,funfair,43
1517961600000,0.417031,1920956.729771,221348384.597906,2018-02-07,syscoin,44
1517961600000,0.544198,12065256.147618,197985481.120215,2018-02-07,power-ledger,45
1517961600000,0.423127,2122579.312321,192287572.251472,2018-02-07,singularitynet,46
1517961600000,4.703150,3668272.225064,186889619.543477,2018-02-07,bancor,47
1517961600000,0.280201,11565285.251721,179714644.784524,2018-02-07,request-network,48
1517961600000,135.130582,1133918.882591,149263889.646572,2018-02-07,gnosis,49
1517961600000,0.301139,249572.895032,148447704.370854,2018-02-07,wax,50
1517961600000,0.423664,6600425.583095,148282449.817918,2018-02-07,chainlink,51
1517961600000,0.040558,594909.062501,120310016.131320,2018-02-07,medibloc,52
1517961600000,0.155000,7144027.153329,117210107.929513,2018-02-07,enjincoin,53
1517961600000,0.340554,7761043.047577,116708015.518886,2018-02-07,civic,54
1517961600000,0.835797,5040537.376244,111516661.403712,2018-02-07,storj,55
1517961600000,35.247892,1978490.262511,111459122.645307,2018-02-07,zencash,56
1517961600000,0.065336,2026811.761751,97674898.503377,2018-02-07,blockv,57
1517961600000,1.221712,2482461.865694,96601755.504730,2018-02-07,iexec-rlc,58
1517961600000,0.088904,9085525.432007,93441674.426327,2018-02-07,decentraland,59
1517961600000,0.003670,2246460.910109,76971745.291597,2018-02-07,telcoin,60
1517961600000,3.969450,64829000.000000,76614330.633300,2018-02-07,metal,61
1517961600000,0.135170,14810252.179922,76136677.004457,2018-02-07,theta-token,62
1517961600000,1.327512,1159114.726463,69030618.509943,2018-02-07,quantum-resistant-ledger,63
1517961600000,0.233909,477782.000000,59531619.611854,2018-02-07,origintrail,64
1517961600000,1.453429,163371.194008,24245750.033263,2018-02-07,propy,65
1517961600000,14.889949,368174.410578,19281471.855081,2018-02-07,numeraire,66
1517961600000,1.867654,141184.338373,18676541.165596,2018-02-07,uquid-coin,67
1517961600000,1.026400,323693.854994,10795043.390884,2018-02-07,sai,68
