timestamp,price,volume,market_cap,date,coin_id,rank
1518912000000,11006.647686,3699819140.174710,185692327611.288452,2018-02-18,bitcoin,1
1518912000000,964.276508,1331103327.332760,94190008583.406204,2018-02-18,ethereum,2
1518912000000,1.210410,1168690000.000000,47217144942.473579,2018-02-18,ripple,3
1518912000000,1540.678481,513667166.465659,26150166958.412563,2018-02-18,bitcoin-cash,4
1518912000000,228.946650,751814865.908798,12652292001.337309,2018-02-18,litecoin,5
1518912000000,0.414755,78769451.854812,10753391912.094912,2018-02-18,cardano,6
1518912000000,135.959074,157985094.387656,8837339837.858364,2018-02-18,neo,7
1518912000000,0.473352,48613298.314826,8727451966.408369,2018-02-18,stellar,8
1518912000000,9.951838,220747585.033129,6723398683.094851,2018-02-18,eos,9
1518912000000,2.195183,25522942.412741,6101576937.253345,2018-02-18,iota,10
1518912000000,740.598503,89918955.995172,5843498450.668517,2018-02-18,dash,11
1518912000000,324.641187,122955404.335025,5107655432.487138,2018-02-18,monero,12
1518912000000,32.540542,94279961.022490,3845470960.488347,2018-02-18,lisk,13
1518912000000,0.054525,181757540.940289,3584920976.270488,2018-02-18,tron,14
1518912000000,34.404220,386696387.721634,3438081938.883988,2018-02-18,ethereum-classic,15
1518912000000,33.575200,176284000.000000,2480842250.425600,2018-02-18,qtum,16
1518912000000,1.006230,2756700000.000000,2230953601.271220,2018-02-18,tether,17
1518912000000,5.385067,93517339.067846,2078326424.834342,2018-02-18,icon,18
1518912000000,493.001000,88413300.000000,1627689143.594000,2018-02-18,zcash,19
1518912000000,0.089670,271475811.328327,1309880466.430837,2018-02-18,verge,20
1518912000000,9.577494,25706364.859348,1276184738.217166,2018-02-18,nano,21
1518912000000,11.687949,62688786.243700,1157270605.906850,2018-02-18,binancecoin,22
1518912000000,4.511208,3439575.845779,1125077774.885174,2018-02-18,steem,23
1518912000000,0.030743,28567944.850921,1000620019.930502,2018-02-18,siacoin,24
1518912000000,9.584395,9861609.832712,946406454.452285,2018-02-18,stratis,25
1518912000000,0.007061,13778528.709855,799625938.416931,2018-02-18,dogecoin,26
1518912000000,0.228252,16287290.657069,792143216.222962,2018-02-18,status,27
1518912000000,7.816350,35650400.000000,781635000.000000,2018-02-18,waves,28
1518912000000,97.252185,1602528.546397,659025929.728057,2018-02-18,decred,29
1518912000000,1.285777,15842102.889893,656265438.444185,2018-02-18,0x,30
1518912000000,5.803700,2203060.000000,528386700.181200,2018-02-18,kucoin-shares,31
1518912000000,0.517229,2187238.836664,516711734.504346,2018-02-18,ardor,32
1518912000000,5.091030,7690110.000000,512671150.196100,2018-02-18,ark,33
1518912000000,0.048761,6050432.016949,480602964.843597,2018-02-18,digibyte,34
1518912000000,0.477865,4751317.769521,477865336.728319,2018-02-18,basic-attention-token,35
1518912000000,48.689161,5194565.359581,474525002.419336,2018-02-18,gas,36
1518912000000,0.070366,15186078.471837,458168472.192209,2018-02-18,zilliqa,37
1518912000000,0.763792,1667972.990407,428645501.315053,2018-02-18,loopring,38
1518912000000,0.475962,14780000.000000,397077010.044000,2018-02-18,golem,39
1518912000000,0.719610,1917406.309031,382128045.940878,2018-02-18,syscoin,40
1518912000000,1.490489,12642351.884513,372622197.368731,2018-02-18,aelf,41
1518912000000,0.052575,98914564.146208,357202603.333765,2018-02-18,iostoken,42
1518912000000,0.839143,4929967.722158,305311897.024293,2018-02-18,power-ledger,43
1518912000000,0.066809,9069650.000000,300888745.779817,2018-02-18,funfair,44
1518912000000,5.005562,7470289.831455,300333690.870057,2018-02-18,gxchain,45
1518912000000,0.026212,1196402.570882,278232360.148724,2018-02-18,dent,46
1518912000000,0.680278,8299719.577873,238097350.396345,2018-02-18,chainlink,47
1518912000000,5.885066,3529732.415231,229010699.610805,2018-02-18,bancor,48
1518912000000,0.348508,3260681.090761,223554937.043535,2018-02-18,request-network,49
1518912000000,0.440234,15303371.955006,217015462.965044,2018-02-18,wax,50
1518912000000,170.123159,520034.787141,187916339.832454,2018-02-18,gnosis,51
1518912000000,0.396147,1420890.447965,180465987.790400,2018-02-18,singularitynet,52
1518912000000,0.217274,8228875.850937,164301264.009320,2018-02-18,enjincoin,53
1518912000000,0.109812,16379578.405279,164166501.400272,2018-02-18,blockv,54
1518912000000,0.472108,6470203.595729,161791325.952381,2018-02-18,civic,55
1518912000000,1.205009,4549512.437752,160778922.858366,2018-02-18,storj,56
1518912000000,46.322189,600775.844023,150066521.922539,2018-02-18,zencash,57
1518912000000,0.140603,3979672.253477,147653033.037417,2018-02-18,decentraland,58
1518912000000,0.045661,498658.258695,135449008.607512,2018-02-18,medibloc,59
1518912000000,0.004518,971620.399967,118511484.807901,2018-02-18,telcoin,60
1518912000000,1.467778,1473854.526749,116058393.833782,2018-02-18,iexec-rlc,61
1518912000000,0.168851,17082576.041831,98426001.712000,2018-02-18,theta-token,62
1518912000000,4.876560,42317000.000000,94122455.300640,2018-02-18,metal,63
1518912000000,1.339917,660828.744063,69675676.111525,2018-02-18,quantum-resistant-ledger,64
1518912000000,0.214782,259926.000000,54663652.631892,2018-02-18,origintrail,65
1518912000000,0.026029,34217381.340034,45550914.782573,2018-02-18,swftcoin,66
1518912000000,1.845997,1972.992228,30802187.658293,2018-02-18,propy,67
1518912000000,23.024299,156581.821611,29725452.738052,2018-02-18,numeraire,68
1518912000000,2.513647,82607.430850,25136468.090151,2018-02-18,uquid-coin,69
1518912000000,0.146408,302990.000000,18897086.848872,2018-02-18,cargox,70
1518912000000,0.995101,12305.567375,17341651.195584,2018-02-18,sai,71
