timestamp,price,volume,market_cap,date,coin_id,rank
1735430400000,95184.619453,22429850903.940086,1885556552231.431152,2024-12-29,bitcoin,1
1735430400000,3397.834121,13861298668.649796,409451576910.995972,2024-12-29,ethereum,2
1735430400000,0.998385,37757910172.812843,138807977384.182983,2024-12-29,tether,3
1735430400000,2.180870,2525595970.044940,125229822421.299500,2024-12-29,ripple,4
1735430400000,720.567913,1060863183.071135,105195880146.449997,2024-12-29,binancecoin,5
1735430400000,194.827651,2617139754.420275,93472385728.098724,2024-12-29,solana,6
1735430400000,0.323835,1538666440.000731,47721013739.715981,2024-12-29,dogecoin,7
1735430400000,0.999933,2307064482.618729,43613839675.512039,2024-12-29,usd-coin,8
1735430400000,3397.394302,55819736.889915,32834827803.818165,2024-12-29,staked-ether,9
1735430400000,0.887585,588899480.758690,31824025510.763840,2024-12-29,cardano,10
1735430400000,0.257944,646623602.105853,22248711892.985733,2024-12-29,tron,11
1735430400000,37.662892,279301507.144205,15440098831.459940,2024-12-29,avalanche-2,12
1735430400000,5.797829,188243978.538571,14800991634.155590,2024-12-29,the-open-network,13
1735430400000,4034.233090,63055408.324091,14122898784.425026,2024-12-29,wrapped-steth,14
1735430400000,21.964591,930406155.170853,13869294979.452490,2024-12-29,chainlink,15
1735430400000,0.000022,313910950.016381,13044099501.882565,2024-12-29,shiba-inu,16
1735430400000,94990.907514,180747115.499806,12622417711.117643,2024-12-29,wrapped-bitcoin,17
1735430400000,4.205090,873007466.925398,12301801006.734270,2024-12-29,sui,18
1735430400000,0.294743,725047669.478578,11268188005.135500,2024-12-29,hedera-hashgraph,19
1735430400000,7.102446,230066007.554339,10818859505.226204,2024-12-29,polkadot,20
1735430400000,0.355448,186117558.294676,10766512131.486153,2024-12-29,stellar,21
1735430400000,7.497099,8548459.563816,10487280094.319550,2024-12-29,bitget-token,22
1735430400000,3398.126743,560454418.057634,9804091766.882175,2024-12-29,weth,23
1735430400000,29.152347,173885217.569019,9738105193.223080,2024-12-29,hyperliquid,24
1735430400000,451.136948,146742460.761085,8941384450.061823,2024-12-29,bitcoin-cash,25
1735430400000,9.261912,854749.201382,8556706074.161757,2024-12-29,leo-token,26
1735430400000,13.564375,299097589.162204,8151492970.173324,2024-12-29,uniswap,27
1735430400000,0.000019,1257494184.787042,7883595762.062009,2024-12-29,pepe,28
1735430400000,100.597131,358525023.353421,7582722102.629135,2024-12-29,litecoin,29
1735430400000,3588.665754,14052146.516287,6588572505.899291,2024-12-29,wrapped-eeth,30
1735430400000,5.323720,223230021.144743,6484130793.902003,2024-12-29,near,31
1735430400000,0.996918,65122123.187990,5891540163.141074,2024-12-29,ethena-usde,32
1735430400000,353.301306,637623214.271094,5309743917.776212,2024-12-29,aave,33
1735430400000,0.998419,13320349.253709,5259084235.156788,2024-12-29,usds,34
1735430400000,9.171155,265489848.534228,5113807186.637824,2024-12-29,aptos,35
1735430400000,10.661943,132390209.844106,5099289799.725163,2024-12-29,internet-computer,36
1735430400000,0.488528,102308378.005807,4101559496.929932,2024-12-29,polygon-ecosystem-token,37
1735430400000,0.150206,25222148.769303,4083989203.143150,2024-12-29,crypto-com-chain,38
1735430400000,1.209140,75329095.377347,4071712361.758826,2024-12-29,mantle,39
