timestamp,price,volume,market_cap,date,coin_id,rank
1611187200000,35587.489203,58406615612.068588,662434464441.264038,2021-01-21,bitcoin,1
1611187200000,1385.852996,52021227614.325310,156457140894.280060,2021-01-21,ethereum,2
1611187200000,0.997756,98400901337.330048,24773996062.935970,2021-01-21,tether,3
1611187200000,17.970989,3098835544.885705,17124488269.973804,2021-01-21,polkadot,4
1611187200000,0.296278,3435836186.364772,13484155008.268003,2021-01-21,ripple,5
1611187200000,0.376312,3314777145.018924,11629239817.496456,2021-01-21,cardano,6
1611187200000,149.861053,7700060485.607640,9939300725.297943,2021-01-21,litecoin,7
1611187200000,499.893092,6468207229.569913,9284618219.738792,2021-01-21,bitcoin-cash,8
1611187200000,21.900367,2343940424.405257,8765046107.233507,2021-01-21,chainlink,9
1611187200000,0.294904,1159113447.325252,6516075085.208576,2021-01-21,stellar,10
1611187200000,42.516661,773096223.002838,6266849381.663175,2021-01-21,binancecoin,11
1611187200000,1.001522,1814835507.274033,5295657476.162421,2021-01-21,usd-coin,12
1611187200000,35676.282334,313297162.864510,3985686292.960929,2021-01-21,wrapped-bitcoin,13
1611187200000,200.886219,1029770645.178930,3741634208.364356,2021-01-21,bitcoin-cash-sv,14
1611187200000,153.395341,558547358.108705,2733274912.426912,2021-01-21,monero,15
1611187200000,2.778272,2488188354.772829,2639395051.995782,2021-01-21,eos,16
1611187200000,198.741332,557663098.815143,2421538106.992964,2021-01-21,aave,17
1611187200000,0.034777,910015376.215424,2250932823.395007,2021-01-21,vechain,18
1611187200000,2.908790,267580962.175443,2200799736.863482,2021-01-21,tezos,19
1611187200000,15.767372,251646540.618714,2186334542.599796,2021-01-21,havven,20
1611187200000,0.030510,1311358697.377346,2183720846.727853,2021-01-21,tron,21
1611187200000,8.871614,983966574.992240,2109111030.983833,2021-01-21,cosmos,22
1611187200000,2.034538,98970304.055928,2028607227.141603,2021-01-21,theta-token,23
1611187200000,9.032074,614488308.830205,1935928979.245395,2021-01-21,uniswap,24
1611187200000,0.084581,66882124.147816,1919534512.635726,2021-01-21,crypto-com-chain,25
1611187200000,26.161183,912256606.620378,1830187545.273980,2021-01-21,neo,26
1611187200000,6.413490,166007998.392623,1741912046.764127,2021-01-21,okb,27
1611187200000,27.808819,1929408.246044,1561120462.427781,2021-01-21,compound-ether,28
1611187200000,0.998163,473513377.004981,1408636838.968445,2021-01-21,dai,29
1611187200000,1.406083,1758174.150971,1360951690.106786,2021-01-21,leo-token,30
1611187200000,0.470891,52878878.060276,1307237391.464097,2021-01-21,iota,31
1611187200000,121.605799,1014933697.460050,1207526825.063923,2021-01-21,dash,32
1611187200000,0.009046,313732430.345426,1158148986.896331,2021-01-21,dogecoin,33
1611187200000,98.811672,1644111627.775256,1058351964.479678,2021-01-21,zcash,34
1611187200000,34152.380593,719148602.475135,1017231602.889061,2021-01-21,yearn-finance,35
1611187200000,22.389113,157883219.844809,999485111.410795,2021-01-21,filecoin,36
1611187200000,3.729116,58455688.054312,973442831.789159,2021-01-21,solana,37
1611187200000,12.572962,146503918.306539,969325619.749726,2021-01-21,avalanche-2,38
1611187200000,106.407955,196172747.995804,954715015.427762,2021-01-21,kusama,39
1611187200000,7.296294,684006533.109138,925779319.042188,2021-01-21,sushi,40
1611187200000,7.929229,1728552645.642334,919541334.093848,2021-01-21,ethereum-classic,41
1611187200000,212.969258,70986912.500833,881976045.345788,2021-01-21,compound-governance-token,42
1611187200000,0.074273,144976357.796096,861040092.384329,2021-01-21,zilliqa,43
1611187200000,57.934667,22955015.510904,724722632.722870,2021-01-21,decred,44
1611187200000,7.235278,132996412.585442,722289217.260612,2021-01-21,waves,45
1611187200000,0.102792,749123277.522557,695969383.506841,2021-01-21,hedera-hashgraph,46
1611187200000,38.760848,103481310.916278,660822121.187313,2021-01-21,elrond-erd-2,47
1611187200000,2.487778,122578438.689516,645693967.448872,2021-01-21,near,48
1611187200000,0.524448,339807859.103740,637036288.751381,2021-01-21,the-graph,49
1611187200000,11.436476,48382402.580753,634425019.622353,2021-01-21,uma,50
1611187200000,0.454454,159872783.407169,565783913.977330,2021-01-21,loopring,51
1611187200000,1.000301,157827022.400197,539787720.706452,2021-01-21,paxos-standard,52
1611187200000,0.636024,307646947.756037,512345738.039090,2021-01-21,ontology,53
1611187200000,0.797161,97343548.383493,466676109.821653,2021-01-21,icon,54
1611187200000,2.017985,37910646.136637,466328390.361653,2021-01-21,thorchain,55
1611187200000,3.407544,47318203.366505,451346901.749193,2021-01-21,nano,56
1611187200000,0.492990,6934360.868907,448106348.834271,2021-01-21,blockstack,57
1611187200000,0.905805,30003941.403757,437839685.108717,2021-01-21,terra-luna,58
1611187200000,0.546320,336085002.165693,435267658.000577,2021-01-21,algorand,59
1611187200000,0.756415,9531762.398727,419338042.508128,2021-01-21,nexo,60
1611187200000,1.003017,145466081.601435,418870821.777471,2021-01-21,true-usd,61
1611187200000,0.559347,117742612.663306,418262251.060890,2021-01-21,0x,62
1611187200000,0.278906,241645501.690062,412930400.586396,2021-01-21,basic-attention-token,63
1611187200000,0.042517,223944164.399549,394783512.186270,2021-01-21,reserve-rights-token,64
1611187200000,0.425107,698895723.246138,392318923.660092,2021-01-21,enjincoin,65
1611187200000,0.026796,13515899.335750,374058352.599971,2021-01-21,digibyte,66
1611187200000,52.313868,28388.400542,351225511.560984,2021-01-21,nxm,67
1611187200000,31.875139,56477474.207346,339394629.761359,2021-01-21,zencash,68
1611187200000,0.018392,269909683.411019,337410553.490190,2021-01-21,iostoken,69
1611187200000,3.242034,415606524.542474,333191857.786081,2021-01-21,qtum,70
1611187200000,1.643790,390138634.885000,317386336.330310,2021-01-21,curve-dao-token,71
1611187200000,0.307393,2571317.523416,286149959.583361,2021-01-21,swissborg,72
1611187200000,8.726538,1934416.962643,283698229.045343,2021-01-21,energy-web-token,73
1611187200000,0.592155,86691778.916098,247049746.670161,2021-01-21,ocean-protocol,74
1611187200000,22.388286,85166157.453599,239565443.634456,2021-01-21,balancer,75
1611187200000,0.005267,18432432.041724,238672758.709273,2021-01-21,siacoin,76
1611187200000,18.760954,4085729.173308,238322385.613771,2021-01-21,quant-network,77
1611187200000,0.057039,50664002.690839,221255424.154180,2021-01-21,status,78
1611187200000,4.945222,13283537.397189,215718575.802515,2021-01-21,arweave,79
1611187200000,1.505518,20187811.192879,215676346.537898,2021-01-21,lisk,80
1611187200000,9.485375,180373741.915354,214060410.718848,2021-01-21,band-protocol,81
1611187200000,0.012773,11810988.401690,206968592.697631,2021-01-21,verge,82
1611187200000,1.017112,19660767.187361,200790260.648843,2021-01-21,terrausd,83
1611187200000,0.138101,118970595.833636,183326145.824157,2021-01-21,decentraland,84
1611187200000,1.867014,178975516.139936,179774155.505009,2021-01-21,1inch,85
1611187200000,1.783197,41359611.844334,176689942.633902,2021-01-21,bancor,86
1611187200000,118.265508,899285.627733,176320667.544413,2021-01-21,gnosis,87
1611187200000,0.034449,70986143.977966,167475938.991652,2021-01-21,matic-network,88
1611187200000,28.712790,7482557.841090,149067725.185227,2021-01-21,numeraire,89
1611187200000,0.017800,18486365.045924,141198920.859097,2021-01-21,ravencoin,90
1611187200000,1.015087,25346073.600882,135199564.319255,2021-01-21,frax,91
