timestamp,price,volume,market_cap,date,coin_id,rank
1508716800000,5959.983041,2039339670.519878,99188570754.332306,2017-10-23,bitcoin,1
1508716800000,289.414025,357572834.911581,27575920805.165585,2017-10-23,ethereum,2
1508716800000,0.198939,99132900.000000,7665425821.603758,2017-10-23,ripple,3
1508716800000,320.148311,179315609.389488,5349434323.383229,2017-10-23,bitcoin-cash,4
1508716800000,54.878171,142841886.053467,2936424319.627886,2017-10-23,litecoin,5
1508716800000,289.881380,47600187.972490,2214514015.408214,2017-10-23,dash,6
1508716800000,27.715766,16326415.818857,1385788304.700844,2017-10-23,neo,7
1508716800000,85.923396,25387209.928521,1311042038.975523,2017-10-23,monero,8
1508716800000,0.389055,10570748.348551,1081390895.643581,2017-10-23,iota,9
1508716800000,10.313700,39223800.000000,997848690.729900,2017-10-23,ethereum-classic,10
1508716800000,9.953260,50521400.000000,732649594.966080,2017-10-23,qtum,11
1508716800000,0.026045,3505126.543112,675273816.053428,2017-10-23,cardano,12
1508716800000,0.034494,43316700.000000,572184974.958202,2017-10-23,stellar,13
1508716800000,4.799846,7133622.164664,546848493.338989,2017-10-23,lisk,14
1508716800000,207.016000,26768800.000000,510021385.896000,2017-10-23,zcash,15
1508716800000,0.996017,201830000.000000,435320352.371839,2017-10-23,tether,16
1508716800000,3.665790,8672560.000000,366579000.000000,2017-10-23,waves,17
1508716800000,3.442667,17628691.376174,339425277.956961,2017-10-23,stratis,18
1508716800000,2.496890,1227930.000000,244648488.206760,2017-10-23,ark,19
1508716800000,0.943636,787837.983506,230878387.560026,2017-10-23,steem,20
1508716800000,0.502400,4916250.476528,212933336.833473,2017-10-23,eos,21
1508716800000,0.194914,586388.000000,194718987.568430,2017-10-23,ardor,22
1508716800000,19.364925,301344.528338,166480938.803722,2017-10-23,gas,23
1508716800000,0.193250,1831370.000000,160983434.000000,2017-10-23,golem,24
1508716800000,23.805576,582683.422894,143238891.517467,2017-10-23,decred,25
1508716800000,0.142272,1328284.356826,142272483.321244,2017-10-23,basic-attention-token,26
1508716800000,6.980030,1685780.000000,134721517.149820,2017-10-23,metal,27
1508716800000,0.001021,3140365.800712,113992512.990081,2017-10-23,dogecoin,28
1508716800000,0.003542,978135.106974,107452042.305097,2017-10-23,siacoin,29
1508716800000,0.299975,3940216.224876,102051381.669757,2017-10-23,civic,30
1508716800000,0.192797,957797.558943,96398721.942054,2017-10-23,0x,31
1508716800000,0.025430,955830.282644,88255377.749814,2017-10-23,status,32
1508716800000,73.664878,2617691.793105,81369487.779939,2017-10-23,gnosis,33
1508716800000,1.869414,513420.405846,76221384.844270,2017-10-23,bancor,34
1508716800000,0.008541,1816797.440345,74667200.332738,2017-10-23,digibyte,35
1508716800000,0.017889,1137460.000000,71557600.000000,2017-10-23,funfair,36
1508716800000,0.004713,1440894.691507,66675323.444505,2017-10-23,verge,37
1508716800000,22.054217,4108349.476126,51439189.276725,2017-10-23,zencash,38
1508716800000,0.465250,184408.617462,36787705.622170,2017-10-23,iexec-rlc,39
1508716800000,0.630408,360861.214526,32781208.749948,2017-10-23,quantum-resistant-ledger,40
1508716800000,11.898303,112636.157796,14857018.877671,2017-10-23,numeraire,41
1508716800000,0.110552,188462.000000,13864911.803392,2017-10-23,nano,42
1508716800000,0.059659,20.270270,5907118.825420,2017-10-23,binancecoin,43
