timestamp,price,volume,market_cap,date,coin_id,rank
1509062400000,5775.516665,1332315431.058208,96164443214.4004,2017-10-27,bitcoin,1
1509062400000,297.92913,165062612.764,28411617292.93479,2017-10-27,ethereum,2
1509062400000,0.202493,29633100.0,7802366910.932546,2017-10-27,ripple,3
1509062400000,370.236665,470037110.740549,6195082377.169068,2017-10-27,bitcoin-cash,4
1509062400000,55.264935,55749742.957685,2960284615.055911,2017-10-27,litecoin,5
1509062400000,281.591637,30908708.210247,2153406712.846604,2017-10-27,dash,6
1509062400000,29.135555,11803653.635449,1456777736.724876,2017-10-27,neo,7
1509062400000,86.983522,27108211.230699,1328734183.082991,2017-10-27,monero,8
1509062400000,0.422871,7390301.976024,1175381721.290734,2017-10-27,iota,9
1509062400000,10.387,21498300.0,1006249827.882,2017-10-27,ethereum-classic,10
1509062400000,10.2752,27271600.0,756445838.72,2017-10-27,qtum,11
1509062400000,0.02651,2569633.779336,687316826.404417,2017-10-27,cardano,12
1509062400000,244.451,131337000.0,609255983.144,2017-10-27,zcash,13
1509062400000,4.989868,6290746.842854,569358999.272498,2017-10-27,lisk,14
1509062400000,0.034194,15996500.0,567202963.246674,2017-10-27,stellar,15
1509062400000,4.436205,10426447.119703,437404826.050853,2017-10-27,stratis,16
1509062400000,1.00074,144483000.0,437385092.63358,2017-10-27,tether,17
1509062400000,3.53571,6720860.0,353571000.0,2017-10-27,waves,18
1509062400000,2.51363,1560680.0,246288694.90092,2017-10-27,ark,19
1509062400000,0.994357,616093.395625,243482679.147055,2017-10-27,steem,20
1509062400000,0.522449,3234743.86243,225306392.093028,2017-10-27,eos,21
1509062400000,0.199232,449811.0,199032667.38784,2017-10-27,ardor,22
1509062400000,29.865459,717064.628564,180480401.335831,2017-10-27,decred,23
1509062400000,0.205932,2217790.0,171547945.824,2017-10-27,golem,24
1509062400000,8.76075,3129440.0,169091183.1855,2017-10-27,metal,25
1509062400000,19.333491,252410.625887,166210702.773852,2017-10-27,gas,26
1509062400000,0.143078,1234132.621726,143078111.175337,2017-10-27,basic-attention-token,27
1509062400000,0.003927,1033244.015171,119494952.800386,2017-10-27,siacoin,28
1509062400000,0.033919,3054609.185347,117714648.139479,2017-10-27,status,29
1509062400000,0.001023,965760.611924,114291422.601246,2017-10-27,dogecoin,30
1509062400000,0.301102,2021340.600579,102675754.543322,2017-10-27,civic,31
1509062400000,0.191683,670517.763033,95841734.452298,2017-10-27,0x,32
1509062400000,0.009355,2335707.977666,87178901.56091,2017-10-27,digibyte,33
1509062400000,72.041151,365424.420451,79575934.490683,2017-10-27,gnosis,34
1509062400000,1.913492,587926.520975,78018560.288265,2017-10-27,bancor,35
1509062400000,0.005373,1458691.233755,76099549.282946,2017-10-27,verge,36
1509062400000,0.018796,959523.0,75184800.0,2017-10-27,funfair,37
1509062400000,21.22846,1744550.079494,50075262.251188,2017-10-27,zencash,38
1509062400000,0.605155,549855.789246,47850062.979347,2017-10-27,iexec-rlc,39
1509062400000,0.743764,347274.690547,38675711.779028,2017-10-27,quantum-resistant-ledger,40
1509062400000,12.21283,146599.200431,15249757.638444,2017-10-27,numeraire,41
1509062400000,0.111046,104510.0,14796689.61134,2017-10-27,nano,42
1509062400000,0.046724,4.15928,4626323.187429,2017-10-27,binancecoin,43
